"Feature","MnSignal","Pval","Fold"
"RUNX1",11153.8333333333,0.0434426400314773,NA
"IGF2BP1",2958.33333333333,0.00737952269024581,NA
"CBR1",1072.16666666667,0.586198139772021,NA
"CBR3",66.1666666666667,0.048076019895308,NA
"TUBBP5",1.83333333333333,0.727619652101737,NA
"MORC3",2336.33333333333,0.559675104722346,NA
"CHAF1B",1415.5,0.728966274700559,NA
"SIM2",5,0.439908544763805,NA
"HLCS",940.833333333333,0.00694842240507553,NA
"SCUBE1",938.666666666667,1.23024911105714e-08,NA
"ARHGAP27",1786,0.00223432444845,NA
"ADPGK",4158,0.000362468880989936,NA
"PTMS",476.5,1.64264349548732e-05,NA
"PADI4",3.5,0.000932842535773823,NA
"ADIPOR1",2626.66666666667,0.00845698456802775,NA
"CYB5R1",617.166666666667,0.0414889926022864,NA
"PSMD4",4431,0.637504823004554,NA
"ATP13A2",875.5,0.0114770474742954,NA
"M1AP",2.83333333333333,0.273074054130403,NA
"PSMB4",5386.66666666667,0.693571886142707,NA
"BTG2",1964.33333333333,3.60617510934122e-09,NA
"HK2",5267.33333333333,0.0709289440573051,NA
"C1R",15,0.000640762069708851,NA
"ALDH4A1",1210.83333333333,0.00013998348916706,NA
"STARD9",258.5,0.0341127292067691,NA
"THEM4",567.5,0.00150189084113779,NA
"TCHH",8.16666666666667,0.171717221676732,NA
"UBR1",1148,0.00438774229055344,NA
"AMFR",862.833333333333,0.549207923653607,NA
"MED8",795.5,0.247035904227769,NA
"RGL4",25.1666666666667,0.17586304891344,NA
"ISL2",138.166666666667,0.00225535364861745,NA
"RSPRY1",1763.5,0.307855963373493,NA
"CCDC17",17.8333333333333,0.0756925741223694,NA
"GPBP1L1",5125.33333333333,0.41918705325806,NA
"NAE1",3239.66666666667,0.00207536567436258,NA
"TMEM69",1718.5,0.0248323772414422,NA
"ADGRG5",5323.66666666667,1.37417225484254e-10,NA
"DRC7",22.3333333333333,0.109119803542566,NA
"ACE",14.5,0.613236798041691,NA
"EFCAB14",4630.5,0.00350950390187932,NA
"SPON2",488.666666666667,0.122290891359406,NA
"CHCHD6",134.333333333333,0.684589058421138,NA
"CTBP1",4418.66666666667,0.00762091710162323,NA
"LRRC36",10.6666666666667,0.447892607044666,NA
"ANKRD18CP",6.16666666666667,0.719433199724055,NA
"TPPP3",6.83333333333333,0.0705245253651152,NA
"ZDHHC1",1.5,0.690833450600395,NA
"ATP6V0D1",2988.33333333333,0.129441267003508,NA
"ZFYVE28",7.83333333333333,0.020042946747667,NA
"CARMIL2",37.5,0.0817584300110713,NA
"C16orf86",122.5,0.533194228712341,NA
"FAM131B",9,0.505972214613547,NA
"RGS12",623.333333333333,0.277311069482879,NA
"PSKH1",903.5,0.0918189483959388,NA
"ZYX",8327.83333333333,0.0597729202394918,NA
"ABR",6340,9.27925429803122e-05,NA
"TCAF2P1",3.33333333333333,0.484110017620191,NA
"CCDC117",3555.16666666667,0.0179041525978798,NA
"ZNF230",548.833333333333,9.04866441490446e-08,NA
"CCDC107",423,4.06137337647282e-10,NA
"ZNF222",214.666666666667,0.318303908395114,NA
"ZNF890P",10.3333333333333,0.621164588440487,NA
"ZNF221",165,0.292378471818115,NA
"ZNF233",19.5,0.625478729440362,NA
"ZNF235",229.5,0.0121809185091069,NA
"GNE",1539.66666666667,0.00132116669851239,NA
"TNFRSF13C",54.3333333333333,0.0176150976175119,NA
"ARHGAP35",5864.66666666667,0.624405354757431,NA
"PTGIR",241.666666666667,3.50975830749139e-05,NA
"CALM3",15987.3333333333,0.000718618885852363,NA
"DFFA",1902,0.00631047929216306,NA
"CCDC28B",299.333333333333,0.0781528002832677,NA
"IQCC",145.5,0.877104394773696,NA
"TMEM234",93.5,0.966669470767163,NA
"BSDC1",1198.33333333333,0.0163546194822176,NA
"ZBTB8A",54.6666666666667,0.500654845637943,NA
"ATAD3B",1687,0.000224356679408,NA
"SSU72",3984.66666666667,0.189641751693112,NA
"UBE2J2",1544.16666666667,0.159335728227186,NA
"ZNF362",891.333333333333,0.0187024814135546,NA
"FNDC5",4.66666666666667,0.265810505440721,NA
"CPAMD8",367.666666666667,1.25359426750543e-12,NA
"NR2F6",890.666666666667,0.00137996495493821,NA
"ANKLE1",1775.83333333333,5.73998969219444e-08,NA
"CCDC58",669,0.000228510736158529,NA
"VMA21",2848.33333333333,0.0102418893219369,NA
"KALRN",2.66666666666667,0.00346043970566012,NA
"CILP2",30.5,5.75257820034034e-07,NA
"FAM86C2P",169,0.47685939869721,NA
"ABCG1",14.1666666666667,0.0398185916980418,NA
"TMPRSS3",1.33333333333333,0.644514041398472,NA
"RSPH1",2.83333333333333,0.455106953967536,NA
"SLC37A1",428.833333333333,1.24307191562941e-07,NA
"PDE9A",7,0.404792272775405,NA
"WDR4",692,0.00463564595091878,NA
"NDUFV3",2378.83333333333,0.000743738627414147,NA
"PKNOX1",1145.16666666667,4.82992785125947e-05,NA
"CBS",185.333333333333,0.291098042215735,NA
"U2AF1",1756,0.169490420266869,NA
"HSF2BP",24.1666666666667,0.0779400333376972,NA
"RRP1B",3619,7.01206556174273e-06,NA
"PDXK",3593,3.77133316839233e-05,NA
"G6PD",3347,0.744664251275297,NA
"CSTB",2371,8.39934094280659e-08,NA
"RRP1",1914.16666666667,0.00145175878222855,NA
"AGPAT3",3494.16666666667,1.13755213110257e-05,NA
"TRAPPC10",2103.33333333333,0.220524283166308,NA
"GAB3",475.666666666667,0.202009013735934,NA
"GATD3A",209.666666666667,0.877193302164032,NA
"ICOSLG",1316.5,0.00139523863663621,NA
"CFAP410",637.333333333333,0.000169832596599916,NA
"ZNF66",128.166666666667,0.900608535265905,NA
"LRRC3",182.333333333333,0.0126099275447962,NA
"ITGB2",3526.66666666667,3.22930041985099e-11,NA
"FAM207A",597,0.0319031045854829,NA
"RALGDS",1515.83333333333,0.000398897171405954,NA
"SPATC1L",122.333333333333,0.472614492920695,NA
"LSS",2410.83333333333,1.3568669294249e-05,NA
"VAV2",1961.83333333333,0.0663631898578449,NA
"MCM3AP",4247.33333333333,0.771702912656081,NA
"C21orf58",462.333333333333,0.472654277431011,NA
"PCNT",2649.33333333333,0.865807023092033,NA
"DIP2A",883.666666666667,0.000445878330867662,NA
"S100B",20.1666666666667,0.475815624209183,NA
"PRMT2",1246.66666666667,0.000447960805675239,NA
"CLDND2",17.8333333333333,0.443648934048772,NA
"ADAMTS13",52,0.0524036020881637,NA
"CACFD1",38.8333333333333,0.0811780252555658,NA
"SLC2A6",651.666666666667,0.000109465968213227,NA
"ZNF761",53.1666666666667,0.668516803977509,NA
"C9orf116",104.166666666667,0.0109168475082029,NA
"ZNF714",1440.33333333333,0.0325827201284125,NA
"GPSM1",270.5,0.000206412372000259,NA
"C19orf47",641.333333333333,0.0293700379504323,NA
"CFAP157",47,0.251077492216068,NA
"TOR2A",823.666666666667,0.00224296481079806,NA
"ST6GALNAC6",817.5,5.9456581678142e-09,NA
"SHKBP1",2828,0.068195979002929,NA
"RDH13",1005.66666666667,0.00162991765637941,NA
"ZER1",929.833333333333,0.341441550152053,NA
"ZDHHC12",817.166666666667,0.014653703977913,NA
"PKN3",617.333333333333,0.00864663077937969,NA
"SPTBN4",5.16666666666667,0.135280755552181,NA
"BRSK1",18.5,0.867170429518392,NA
"COX6B2",3.66666666666667,0.243051344191372,NA
"PLPP7",50.1666666666667,0.126831199503116,NA
"TAOK1",5684.5,0.363397322267379,NA
"MED27",603.833333333333,0.431947974481645,NA
"DEDD2",685.666666666667,0.226237755571356,NA
"SIK3",1325.66666666667,0.126827847618799,NA
"MPZL3",152.166666666667,0.139072339658582,NA
"JAML",234.166666666667,0.000533085489454933,NA
"NEK8",99,0.0323072372101662,NA
"TLCD1",138,0.00361303435819925,NA
"PCSK7",1342.83333333333,0.0380315033051757,NA
"SAFB",6090.5,0.783037278358289,NA
"S100A1",20.3333333333333,0.335182155558359,NA
"CHTOP",3124.66666666667,0.186738117560868,NA
"ZBTB7B",2686.66666666667,2.39217524905724e-05,NA
"FLAD1",1049.33333333333,0.00232032018244348,NA
"SHC1",2401.66666666667,0.00119097235149348,NA
"VPS11",1404.66666666667,0.693296507256618,NA
"NLRX1",691.666666666667,0.000267405161123675,NA
"ADAR",13340.6666666667,0.0174775558244549,NA
"IL6R",4811,1.2501856286614e-08,NA
"UBE2Q1",2725.83333333333,0.00146487474426284,NA
"CHRNB2",7.33333333333333,0.775657447422081,NA
"CRTC2",1027.5,0.0213056218101015,NA
"ANO10",150,0.0005236453896492,NA
"FDPS",6344.33333333333,2.65613035481767e-05,NA
"RUSC1",857,0.0410780382013536,NA
"GBAP1",153,0.0218774555275671,NA
"FAM189B",1216.83333333333,2.90012263129567e-05,NA
"PAQR6",26.5,0.00276584539515812,NA
"PMF1",946,0.0782765402795682,NA
"SLC25A44",1576.33333333333,0.120820004522823,NA
"LMNA",7788.66666666667,6.34581403162224e-08,NA
"CCR5",1255.5,7.24048411010948e-11,NA
"NBEAL2",2296.83333333333,9.22500498147973e-06,NA
"CCDC12",1187.5,0.93745458870078,NA
"PTH1R",1.16666666666667,0.971941688653617,NA
"UBQLN4",3256.66666666667,0.497882875176607,NA
"PPP1R35",672.5,0.91350924429977,NA
"GPATCH4",2364.83333333333,0.00254527281761384,NA
"FGFR4",27.1666666666667,0.400849105827634,NA
"CYP3A7",1.66666666666667,0.873461422418488,NA
"NACC1",6390.5,0.68079879509907,NA
"HK3",160.333333333333,0.653747598407808,NA
"LY6K",10.8333333333333,0.122272151334311,NA
"IER2",2174.83333333333,7.41239152494741e-05,NA
"ZNF394",1055.16666666667,0.000392428487616742,NA
"CPSF4",1047.83333333333,0.374015037606327,NA
"LY6E",2925.83333333333,0.00148956789024778,NA
"VPS28",2066,0.178138035197355,NA
"TONSL",2627.33333333333,0.0219257916212198,NA
"PTGER1",7.16666666666667,0.049146191502693,NA
"PWWP3A",1787.66666666667,0.290215685437392,NA
"RECQL4",2360.16666666667,0.183533024548166,NA
"LRRC14",1103.66666666667,0.738813774271157,NA
"ZNF333",680.166666666667,0.00171917128783612,NA
"COL26A1",26.5,6.54353760729623e-06,NA
"PPP1R16A",774.666666666667,0.782239103836523,NA
"FOXH1",16.1666666666667,0.237624587509042,NA
"ORAI2",2019.16666666667,1.14136516083145e-07,NA
"ALKBH4",491.833333333333,0.98677181505381,NA
"SH2B2",441.666666666667,0.507527494105865,NA
"MRNIP",333.666666666667,0.409634473806466,NA
"SQSTM1",4278.66666666667,3.78125385092214e-07,NA
"MGAT4B",1280.83333333333,5.40124385477944e-07,NA
"RPL8",53988.1666666667,0.000386872954046567,NA
"MAML1",2661.66666666667,0.0823378591746189,NA
"LRWD1",1132.83333333333,0.000168144921318723,NA
"FBXL13",17.5,0.549383685090347,NA
"NAPEPLD",549.833333333333,0.803222131396194,NA
"PSMC2",3739,0.228222856424024,NA
"CELF5",3,0.163396842018343,NA
"MFSD12",2640,4.47612547308371e-06,NA
"USP41",23.3333333333333,0.616443087860337,NA
"TUBA3FP",1.16666666666667,0.883880424183947,NA
"YDJC",1181.33333333333,0.0387115762830052,NA
"CCDC116",23.1666666666667,0.0476646517319225,NA
"DVL3",2583.83333333333,2.0550163055017e-07,NA
"AP2M1",6606.66666666667,0.702347432880619,NA
"ABCF3",1275.33333333333,0.198127988559251,NA
"PCYT1A",2456.83333333333,1.30358315530034e-06,NA
"FBXO27",3.66666666666667,0.669209110496248,NA
"U2AF1L4",206.833333333333,0.560420243493739,NA
"BDH1",1529.66666666667,0.0425885086752169,NA
"THAP8",156.333333333333,0.0104275329339454,NA
"COX7A1",3.66666666666667,0.971246031721823,NA
"ZNF382",18.8333333333333,0.988282101729782,NA
"LRRC56",39.8333333333333,0.0849851189788155,NA
"PLXDC1",3,0.674331536543445,NA
"PGAP3",365.833333333333,0.00132256850667,NA
"IKZF3",18.8333333333333,0.116977379952003,NA
"GRIN2C",6,0.318633494897227,NA
"FDXR",451.833333333333,0.138654992596778,NA
"SAP30BP",1199.16666666667,0.594407107624432,NA
"ACOX1",2498.66666666667,9.37279656075391e-10,NA
"PRPSAP1",883.666666666667,0.0142882008726207,NA
"CYGB",1.5,0.505322591588867,NA
"SRSF2",10744.1666666667,0.00936762316137942,NA
"ZNF577",208.333333333333,0.0517901990234958,NA
"TMEM143",249.166666666667,0.887319265907182,NA
"KLHL10",1.66666666666667,0.209117584455317,NA
"CCDC155",11.6666666666667,0.371587962115086,NA
"ALDH16A1",2529.16666666667,0.68239787777046,NA
"ITGA5",12890.3333333333,8.42930561332888e-10,NA
"SIGLEC11",32.1666666666667,0.0127683080758543,NA
"ZNF385A",5765.66666666667,2.03938154749946e-08,NA
"SIGLEC16",30.5,0.105933050808741,NA
"MPP3",57.1666666666667,0.0350307391674097,NA
"NAGS",7.66666666666667,0.00627647621669477,NA
"LSM12",3362.33333333333,0.965123434778837,NA
"ASB16",23.1666666666667,0.0430626785000583,NA
"EMC10",4426,0.092245040724496,NA
"JOSD2",670,0.0172560358634317,NA
"SHANK1",75.1666666666667,0.378013969852623,NA
"FAM171A2",104.5,0.208902017913834,NA
"DBF4B",592,0.799787561561685,NA
"PLCD3",124.166666666667,0.0362134284379783,NA
"FMNL3",1911,1.18721934290413e-10,NA
"RACGAP1",4225,0.201281974867539,NA
"LARP4",3825,0.379996314263847,NA
"GRASP",2.83333333333333,0.751515661611835,NA
"RAVER1",3395.5,0.00329912749905375,NA
"SYCE2",92.1666666666667,0.00214347836900538,NA
"SPC24",1172.66666666667,0.871299111091764,NA
"LEMD2",1240.66666666667,0.00414660635260263,NA
"ALOX15",20.1666666666667,0.00196661352841464,NA
"TREML1",8.5,0.00413587292717446,NA
"ADCY10P1",14.8333333333333,0.258738128527408,NA
"ZNF653",130.166666666667,0.414568656606118,NA
"MED11",326.833333333333,0.380587731502587,NA
"CXCL16",51.3333333333333,0.188963409202816,NA
"SCIMP",2937.16666666667,1.10033694577792e-11,NA
"RNASEK_C17orf49",83.3333333333333,0.189167989173303,NA
"BCL6B",3.33333333333333,0.0582731033989802,NA
"ASGR2",56.1666666666667,0.565331785107081,NA
"TNFSF13",3142.5,3.62343994102631e-09,NA
"SENP3",2613,0.0140346979488725,NA
"FGF11",65.1666666666667,0.0100437025937573,NA
"EIF4A1",52609.1666666667,0.0137423424695187,NA
"RPL26",29254.6666666667,0.000905135582727911,NA
"POLR3K",835.833333333333,0.376768267978367,NA
"SNRNP25",2620,0.00372315481765147,NA
"WDR90",879,0.617049810911621,NA
"JMJD8",1626.33333333333,0.000388793413540707,NA
"CCDC78",223.5,0.188136312122891,NA
"SPSB3",301.5,0.00488065412015841,NA
"MEIOB",34.6666666666667,0.000280888150651122,NA
"TEDC2",312.666666666667,0.634208338506458,NA
"CCNF",2848.16666666667,0.12503340498262,NA
"TBC1D24",693.833333333333,0.117013506087457,NA
"AMDHD2",217.833333333333,0.482247501327649,NA
"NTN3",12,0.133724414314158,NA
"BICDL2",8.66666666666667,0.0780221310548335,NA
"PAQR4",790,0.0257133401937838,NA
"FLYWCH2",508.333333333333,0.836622718078091,NA
"ZNF75A",615.166666666667,0.315410827013492,NA
"ADCY9",2289.16666666667,0.23503477543206,NA
"SHANK2",2.16666666666667,0.380833588683262,NA
"CLPB",2491.16666666667,0.171891867042796,NA
"NEU3",1300.83333333333,0.118061779058429,NA
"CYB561A3",1110,0.00279835829451268,NA
"PPP1R32",5.16666666666667,0.527817041488853,NA
"ASRGL1",547.5,3.3830228368461e-05,NA
"UBXN1",1996.5,0.00411463754545187,NA
"LBHD1",558.833333333333,0.116821351339006,NA
"TTC9C",476.5,0.0411763709081223,NA
"TAF6L",561.333333333333,0.377742660307315,NA
"NXF1",2228,0.0096896178912361,NA
"STX5",799.5,0.273210624458345,NA
"SLC25A45",172.333333333333,0.00425663084574167,NA
"RPL29",33961.3333333333,0.0103655235455179,NA
"SYVN1",1308.66666666667,0.0371705240618987,NA
"ZFPL1",569.666666666667,0.41154232471032,NA
"RPS6KA4",4869.83333333333,0.947388027006837,NA
"LRP5",2258.66666666667,6.62740960486058e-06,NA
"TPCN2",465.833333333333,0.138581778324536,NA
"TAL1",5.83333333333333,0.826443647479394,NA
"CMPK1",7353.33333333333,0.0131712039416944,NA
"BEND5",6.83333333333333,0.811937348553137,NA
"ELAVL4",21.5,0.993603160072764,NA
"COA7",2443.83333333333,0.0424025948290645,NA
"ZYG11B",1204.5,0.0162073074301948,NA
"SLC1A7",2.5,0.0279875752805197,NA
"CZIB",897.333333333333,0.515884733666429,NA
"MAGOH",1413.83333333333,0.0015069761682281,NA
"ACOT11",591.5,1.35331072477434e-05,NA
"FAM151A",1.66666666666667,0.891141188235175,NA
"PARS2",310.333333333333,0.532539770177145,NA
"USP24",3634.83333333333,0.000500167412590135,NA
"PLPP3",8.83333333333333,0.521773782746311,NA
"NOL9",1509,0.147953408632313,NA
"KLHL21",3012,2.52132555189792e-05,NA
"ZSWIM5",1.16666666666667,0.892263061283594,NA
"GMEB1",938.5,0.133071787170935,NA
"SELENON",1582.66666666667,0.012012809504092,NA
"AK4",685.5,0.286715448372589,NA
"JAK1",4618.83333333333,0.0543332708822406,NA
"RAVER2",43.3333333333333,0.0543516054317933,NA
"LZIC",1415,0.00172914183100617,NA
"SLC25A34",5.66666666666667,0.669793015809514,NA
"AKR7A3",31,0.465167988919699,NA
"DRAXIN",29.6666666666667,0.250895639077131,NA
"DHRS3",293,7.96367089857435e-06,NA
"MATN1",2.16666666666667,0.0657772059184018,NA
"LAPTM5",14304,0.00193188500006599,NA
"SDC3",114.166666666667,0.023060359321074,NA
"PEF1",1048,0.189526048721639,NA
"SYNC",2,0.786947933654229,NA
"RBBP4",11159.3333333333,0.0256566913220887,NA
"KIAA1522",237.5,2.42550083849556e-09,NA
"TSSK3",8.5,0.0240498809918109,NA
"TMCO4",389.666666666667,0.00632908781992696,NA
"UBXN10",6,0.0122198879012006,NA
"WNT4",3.66666666666667,0.79679890864169,NA
"SCNN1D",70.3333333333333,0.637178738985714,NA
"MXRA8",298,0.00100973061383874,NA
"FAAP20",539.666666666667,0.793894485589377,NA
"MEGF6",59.5,0.0127030960449541,NA
"NFIA",15.8333333333333,0.124423187240949,NA
"OMA1",823.333333333333,0.321833420872942,NA
"MYSM1",1887,0.0154179474983268,NA
"TM2D1",450.166666666667,0.30583925231989,NA
"USP1",5217,0.000288026250407691,NA
"FUBP1",3253.66666666667,0.0364293539705179,NA
"NEXN",327.666666666667,0.00830346045154258,NA
"DNAJB4",280.333333333333,0.0586863748688994,NA
"LRRIQ3",22.8333333333333,0.00969415673017735,NA
"TYW3",1567,0.0145397221330178,NA
"NTNG1",2,0.24913074233214,NA
"FAM102B",1252,0.00471111529635247,NA
"HENMT1",1658,0.0472007078968196,NA
"C1orf52",498,0.00273566068729631,NA
"WDR63",8,0.00170436112663842,NA
"GBP2",148.333333333333,0.00150552759686343,NA
"ATXN7L2",234.333333333333,0.00227032956493412,NA
"GBP4",1324.16666666667,2.32995487908329e-12,NA
"ZNF326",2016.5,0.583805889686496,NA
"GFI1",5651.83333333333,0.376721854863103,NA
"AGL",967.666666666667,0.118761138916442,NA
"EXTL2",436.166666666667,0.0361189595394026,NA
"SLC30A7",1156.5,0.117509909134238,NA
"ZNF281",1345.33333333333,0.00817438223805527,NA
"ARPC5",9461.83333333333,0.000741706148245609,NA
"NLRP3",3787.33333333333,0.0245159313808391,NA
"ZNF496",1043,0.000369534796530813,NA
"TRIM58",92.8333333333333,0.0543212620728612,NA
"SLAMF9",15.5,0.00284914572350609,NA
"IGSF8",176.666666666667,0.0496237592015322,NA
"DDR2",33.3333333333333,0.00597853459728063,NA
"PEA15",3617.16666666667,0.000986593581995853,NA
"PEX19",2677.16666666667,3.31154090011054e-05,NA
"NCSTN",2822.33333333333,0.50069051464797,NA
"SLAMF6",5.83333333333333,0.362898458129199,NA
"OLFML2B",17.6666666666667,0.853509903198429,NA
"FCRLB",55.6666666666667,0.716129522798506,NA
"SLC9C2",20.8333333333333,0.0217565678260178,NA
"C1orf74",394.833333333333,0.142368545995994,NA
"FLVCR1",789.833333333333,0.0696804583092883,NA
"ATF3",137,2.98786150345673e-05,NA
"RBM15",1229,0.980988357104584,NA
"DENND2D",869.5,4.83371020973604e-05,NA
"IER5",1708.33333333333,1.49596656735069e-08,NA
"SNED1",58,0.0504749044731373,NA
"BPNT1",795.833333333333,0.124018127792963,NA
"SPATA17",3.16666666666667,0.249909840642023,NA
"BROX",1632.66666666667,0.674653975390433,NA
"NBPF20",28.1666666666667,0.106401968031291,NA
"ACP6",16.5,0.304954168385112,NA
"WDR64",4.5,0.00111887895019197,NA
"KIF26B",242,0.000121847576461909,NA
"TFB2M",1317.66666666667,3.08607176341157e-06,NA
"CNST",816.333333333333,1.38636584500627e-07,NA
"PPP1R21",763.333333333333,7.58214167242465e-05,NA
"PKDCC",127.5,6.00935629293073e-09,NA
"OXER1",17,0.0442550153512348,NA
"HAAO",112.666666666667,7.76060233883908e-06,NA
"B3GALNT2",1397,0.198252774654502,NA
"C1orf147",30.1666666666667,0.621767409554022,NA
"MAPKAPK2",5295.5,2.40318924962379e-08,NA
"IL24",78.8333333333333,5.03297182450184e-08,NA
"FCMR",1155.5,4.94449377457128e-14,NA
"PIGR",174.5,1.17851406791068e-10,NA
"FCAMR",107.166666666667,0.000291132888200789,NA
"CAPN2",5776.66666666667,0.0248359155407359,NA
"MRPL55",573.5,0.162247874483075,NA
"OBSCN_AS1",1.66666666666667,0.400409285925595,NA
"WDR26",3836.83333333333,0.00149669566318486,NA
"REL",1238.5,0.000379821492456034,NA
"PUS10",293.666666666667,0.374856066531327,NA
"PEX13",735.5,0.0206750756906522,NA
"KIAA1841",150.666666666667,0.000268739823016861,NA
"TRIM17",18.3333333333333,0.0441491988354356,NA
"RFTN2",12.5,0.613902309043862,NA
"DISC1",483.333333333333,0.000184121483067848,NA
"MEMO1",1868.66666666667,3.24038494366046e-05,NA
"DPY30",943.666666666667,0.0110753695930777,NA
"TYW5",303.666666666667,0.126268555000305,NA
"MAIP1",591.333333333333,0.285656784566379,NA
"KCNF1",7.16666666666667,0.56226137785427,NA
"SLC66A3",638,0.0293031385771309,NA
"ARL5A",1709.16666666667,0.00458600975849614,NA
"CLHC1",41.8333333333333,0.189359106984785,NA
"PRORSD1P",37.1666666666667,0.457236262722776,NA
"DUSP19",16.5,0.463727162623525,NA
"CFAP36",350.333333333333,0.781597376234576,NA
"NUP35",686.666666666667,0.000431913076213708,NA
"CCDC138",566.166666666667,0.00102078456534311,NA
"FBXO41",1855.33333333333,0.0018497566800434,NA
"ALMS1P1",1.83333333333333,0.296607063789701,NA
"WDCP",711.666666666667,3.743721647815e-05,NA
"SMC6",2629.5,0.00394107855389583,NA
"VSNL1",2.16666666666667,0.247449221310122,NA
"CCDC74A",91.8333333333333,1.84584632124635e-06,NA
"H3_3A",12992,0.0667698055805649,NA
"COQ8A",2969,0.713410986972361,NA
"SLC16A14",3,0.411936710838032,NA
"SGCB",151.333333333333,0.000702026105465605,NA
"NOSTRIN",15.1666666666667,0.890821241530466,NA
"SGPP2",37.6666666666667,0.00676215801270569,NA
"INHBB",2.16666666666667,0.695831648798527,NA
"BBS5",129.5,0.0315217193739081,NA
"SMARCAD1",2043.66666666667,0.00631103769500611,NA
"PDLIM5",1102.16666666667,0.000144641196388041,NA
"RPRD2",2619,0.0170956002729604,NA
"ANKRD23",36.3333333333333,0.222464505944406,NA
"CTSS",1697.16666666667,0.74046573939859,NA
"PACRGL",238.666666666667,0.00223909598757458,NA
"BNIPL",7.33333333333333,0.1088736698375,NA
"TNFAIP8L2",1173.5,0.0162419699793801,NA
"LYSMD1",80.5,0.0149912141847849,NA
"SCNM1",1534.83333333333,0.0273975423870904,NA
"TMOD4",4.5,0.925963579574128,NA
"VPS72",1318.16666666667,0.0266520392237291,NA
"ERCC3",1480.16666666667,0.77518727120926,NA
"RNF149",569,0.00403499200718432,NA
"IWS1",3117.66666666667,0.406831223054013,NA
"BOLA3",761.833333333333,0.435143629910956,NA
"CDC42EP3",2721.16666666667,1.96406048650542e-12,NA
"S100A11",1838.33333333333,1.4300845121958e-08,NA
"DHX57",851.666666666667,1.56707902780559e-06,NA
"ARHGAP25",517,0.0108449193511832,NA
"S100A9",813.666666666667,1.04718260323478e-14,NA
"TGFA",148.833333333333,5.24970261282294e-06,NA
"CCNYL1",1194,2.84462624822807e-08,NA
"FZD5",239.166666666667,0.00381093294224662,NA
"DCAF16",1671.33333333333,1.35119409713005e-06,NA
"GNPDA2",418,0.785483776323052,NA
"PAQR3",494.666666666667,0.0140700939711177,NA
"NIPAL1",5.66666666666667,0.0419600562617865,NA
"ANTXR2",1361.83333333333,0.00201727946073051,NA
"HELQ",737,0.387903487300424,NA
"MRPS18C",1530.83333333333,0.00621983779883602,NA
"CGGBP1",3833.33333333333,0.384899849354603,NA
"ABRAXAS1",1378.66666666667,0.00815677808308795,NA
"GPR155",21.6666666666667,0.899392053883185,NA
"PMVK",938,0.010581390526736,NA
"PBXIP1",1238.83333333333,0.000186883967147264,NA
"PYGO2",1805.33333333333,0.179006508770284,NA
"HIPK1",5776.83333333333,0.544719351363301,NA
"LENEP",1.66666666666667,0.217902489940439,NA
"DCST2",2.33333333333333,0.864787537388833,NA
"DCST1",2,0.766004084872071,NA
"COL6A3",183.666666666667,0.754226254013693,NA
"INAVA",638.833333333333,1.97728345021712e-07,NA
"YY1AP1",2965.66666666667,0.0584454498284569,NA
"KBTBD8",1817.5,0.00584551655465694,NA
"EOGT",823.833333333333,0.0349318450824868,NA
"LMOD3",2,0.502666735199881,NA
"NAXE",2219,0.0604071748440444,NA
"POGLUT1",835,0.00607320579584382,NA
"SLC22A15",631.666666666667,1.40192265740621e-11,NA
"ATP1A1",13767.8333333333,0.351168397640457,NA
"SLC15A2",499.666666666667,0.249500082094267,NA
"EIF4E3",20.5,0.0128368237860892,NA
"PROK2",37.5,2.28710782262538e-07,NA
"LRRC58",4014.33333333333,0.0198972649851949,NA
"FSTL1",10.8333333333333,0.272745454211734,NA
"LMOD1",2,0.269739104166262,NA
"ELF3",3.83333333333333,0.93817653728854,NA
"TMEM183A",3081.16666666667,0.450581661777576,NA
"TMEM169",15.8333333333333,0.102738300858794,NA
"IGFBP7",295.833333333333,4.04310012937322e-07,NA
"TRIM46",113.333333333333,0.0032950535671855,NA
"KRTCAP2",1409.5,0.000109223877095101,NA
"ARPC2",19788.3333333333,0.00105898689719624,NA
"TSACC",12.6666666666667,0.159223748221163,NA
"CCT3",12749,0.0321926210745091,NA
"TMEM79",148.166666666667,0.808229996240278,NA
"SSR2",6679,0.0478365068073514,NA
"RNF25",408.833333333333,0.0784656301477192,NA
"STK36",249.666666666667,0.761245006735425,NA
"ADORA1",11.3333333333333,0.115277429471553,NA
"IHH",2.83333333333333,0.460413550511176,NA
"CIP2A",2051.66666666667,0.00992804888569905,NA
"EOMES",11.3333333333333,0.0393592919849292,NA
"CWC22",1957.5,0.0132606056854132,NA
"AZI2",912.5,5.07070754632984e-07,NA
"TGFBR2",2071.66666666667,0.000151743138300086,NA
"ANKZF1",1089,0.0406242353549005,NA
"HDAC11",40.8333333333333,0.325795998797342,NA
"GLB1L",81.5,0.656476797885986,NA
"STT3B",8541.5,0.00159025720157514,NA
"CHCHD4",947.166666666667,0.0183753268121335,NA
"SGO2",3197.16666666667,0.0100582371617604,NA
"SERPINI1",125.833333333333,0.00459527623390305,NA
"CLASP2",3180.5,0.10003791547045,NA
"SUCLG1",2029.83333333333,0.854823532672867,NA
"NUAK2",4.16666666666667,0.00987282559651423,NA
"PRKCI",977.833333333333,0.00373719873958581,NA
"MNDA",675.166666666667,8.73690053977485e-14,NA
"PYHIN1",1.33333333333333,0.121314192237909,NA
