"Feature","MnSignal","Pval","Fold"
"EIF5A2",213.333333333333,0.256501465934678,NA
"RPL22L1",2350.5,0.187075487422072,NA
"PPM1L",849,0.945987801211933,NA
"ICA1L",124.166666666667,0.685619945867715,NA
"SNHG16",5668.33333333333,0.965029000906757,NA
"RYBP",1071.83333333333,0.10116712617303,NA
"PPP4R2",4617,0.715483214773863,NA
"CD200R1",1.5,0.36358828360003,NA
"GTPBP8",568.5,0.232300015242132,NA
"NEPRO",1721,0.126224290682458,NA
"SPICE1",569.5,0.61349592636975,NA
"CCDC191",137.666666666667,0.070162838327296,NA
"CDS1",2,0.846483073072975,NA
"WDFY3",1511.33333333333,0.781635806816387,NA
"COX18",879.5,0.517029526704114,NA
"C3orf49",3.5,0.352404316218407,NA
"C4orf36",2.66666666666667,0.467765006913991,NA
"THOC7",2352.66666666667,0.267367921298895,NA
"ATXN7",953,0.198118488308587,NA
"PSMD6",3369.83333333333,0.166853854245213,NA
"PPM1K",439.5,0.364786672319635,NA
"GMPS",9503.5,0.0494993486214054,NA
"TIPARP",814.5,0.678588643617771,NA
"CCNL1",2291.33333333333,0.0118178171873063,NA
"PTX3",16.1666666666667,0.0112230459141534,NA
"HESX1",9.83333333333333,0.966774156420037,NA
"SLMAP",2690.83333333333,0.202170553127597,NA
"RPL9",38490.1666666667,0.609923605294042,NA
"SMIM14",119.166666666667,0.616091359825058,NA
"RPP14",1531.16666666667,0.149959038170368,NA
"ABHD6",109.166666666667,0.850853848880284,NA
"C3orf67",2.33333333333333,0.340237342115899,NA
"RBM47",21.3333333333333,0.00710872699326244,NA
"APBB2",58.8333333333333,0.019323509786193,NA
"IL17RE",58,0.520519410135873,NA
"IL17RC",113.666666666667,0.256471188127168,NA
"CRELD1",233.5,0.227230153115047,NA
"PRRT3",22.8333333333333,0.529053814951831,NA
"U2SURP",10813.3333333333,0.0461447332872261,NA
"MTMR14",3027.83333333333,0.237648027026453,NA
"TTC14",1189.83333333333,0.285855706708197,NA
"MTHFD2L",320.666666666667,0.0943612677528172,NA
"RCHY1",759,0.00761656957927851,NA
"GYG1",1272.16666666667,0.0131072454678827,NA
"HPS3",1702.83333333333,0.499119599745,NA
"TOPBP1",8238.33333333333,0.182905917964448,NA
"RYK",385.333333333333,0.776553687810531,NA
"SNRK",2734.16666666667,0.245586410444257,NA
"TCF23",280.5,0.00161975207514967,NA
"UCN",4,0.514942522277324,NA
"ZNF513",312.166666666667,0.00378114028965588,NA
"SLC4A1AP",1824.66666666667,0.933347330623893,NA
"PLB1",504.666666666667,0.00733188438140016,NA
"SPDYA",10,0.23789961663499,NA
"KIAA1143",2765.83333333333,0.375002058116823,NA
"KIF15",2954.66666666667,0.694547910191992,NA
"TGM4",6.83333333333333,0.249020118527352,NA
"WDR43",5644.5,0.00886153305128108,NA
"ZDHHC3",4639,0.0254023374543035,NA
"CDCP1",2.33333333333333,0.787776567249162,NA
"CLEC3B",17.3333333333333,0.626722111263583,NA
"LZTFL1",1080.5,0.94547417715486,NA
"FYCO1",1037.16666666667,0.604818034376166,NA
"CCR1",5698.83333333333,5.28891526625399e-05,NA
"LRRC2",11.8333333333333,0.0342945922935599,NA
"ELP6",856.666666666667,0.766146905196455,NA
"FBXO40",4.33333333333333,0.502290517603765,NA
"DTX3L",2366,0.847111821484729,NA
"ZNF148",2551.83333333333,0.834932187316835,NA
"NMNAT3",81.6666666666667,0.295847234976892,NA
"SMIM12",1314,0.596155929949448,NA
"ZMYM6",1172.83333333333,0.107404980028235,NA
"TPRA1",1202.83333333333,0.488697828650653,NA
"YEATS2",2633.5,0.142978337366123,NA
"GRIK3",5.66666666666667,0.212913067610646,NA
"ZC3H12A",270.166666666667,0.0306180680487518,NA
"MEAF6",2048.16666666667,0.588247034147551,NA
"SNIP1",1172.16666666667,0.253697264369053,NA
"DNALI1",5.5,0.369325392750935,NA
"POLR2H",2032.5,0.892651520049472,NA
"KLF15",9.5,0.817898979081634,NA
"CAMK2N2",4.33333333333333,0.782378144777486,NA
"LIPH",1.33333333333333,0.198487172695559,NA
"TMEM41A",499.166666666667,0.82283842176718,NA
"RPN1",13490,0.24853564017048,NA
"SENP2",1294.33333333333,0.246528250685257,NA
"HEYL",334.833333333333,0.853411948376557,NA
"IFT122",1167,0.00156951094746635,NA
"IGF2BP2_AS1",9.83333333333333,0.0485391401947878,NA
"RFC4",2031.83333333333,0.378558365983153,NA
"RPL39L",296.5,0.410978543592134,NA
"BAP1",3929.66666666667,0.45195831985066,NA
"TKT",21689.5,0.209508114073742,NA
"PRKCD",6960.66666666667,0.190838167341448,NA
"RFT1",1687,0.33384050576426,NA
"SFMBT1",1220,0.496293924412465,NA
"GNL3",7813.66666666667,0.131856945558828,NA
"PBRM1",5893.16666666667,0.705723802665522,NA
"UVSSA",1049.5,0.126818252226552,NA
"TASOR",6427.5,0.271376612732285,NA
"ARHGEF3",2466.66666666667,0.312101144442485,NA
"SLBP",5005,0.0765848398667473,NA
"LRPAP1",8395.16666666667,0.151503992814597,NA
"SLC51A",20.5,0.172310943082454,NA
"UBXN7",3823.33333333333,0.376061873846614,NA
"RNF168",1093.83333333333,0.35360930596703,NA
"PIGX",1761.66666666667,0.0360416817913148,NA
"MELTF",658.833333333333,0.143362033409386,NA
"S100P",2.16666666666667,0.209262146948076,NA
"EXO5",341.666666666667,0.605748010682675,NA
"C1orf50",391,0.283973021162292,NA
"ERMAP",968.833333333333,0.0128597651736488,NA
"ZNF691",265.666666666667,0.00110251305099608,NA
"AIMP1",3574.66666666667,0.225335122021078,NA
"SGMS2",2.66666666666667,0.569768396357575,NA
"METAP1",4049.66666666667,0.406824347831968,NA
"DNAJB14",1634.33333333333,0.282239909790434,NA
"H2AZ1",16447.3333333333,0.102280333311311,NA
"SLC9B1",10.1666666666667,0.045152858124721,NA
"SLC9B2",488.333333333333,0.298352532975236,NA
"BDH2",227,0.944556695211552,NA
"PGRMC2",1568.33333333333,0.561130286445842,NA
"CDC25A",3140.16666666667,0.00394929485743768,NA
"CAMP",3.83333333333333,0.0710280323577648,NA
"ZNF589",962.333333333333,0.357506428895711,NA
"FBXW12",1.16666666666667,0.912368745801103,NA
"PLXNB1",252.833333333333,0.98633040448076,NA
"CCDC51",881.166666666667,0.990661023111004,NA
"ATRIP",994.5,0.016149951800813,NA
"SHISA5",3650.33333333333,0.211423244834888,NA
"SPRY1",40.8333333333333,0.512505444548476,NA
"BSN",132.333333333333,0.00757280896991797,NA
"APEH",6446.83333333333,0.166447194956603,NA
"INTU",192.166666666667,0.637752833788844,NA
"RNF123",1382,0.806984943406838,NA
"HSPA4L",1706,0.0674471316185509,NA
"MFSD8",499.833333333333,0.119560626595688,NA
"ABHD18",1133,0.642148838713921,NA
"CAMKV",79.1666666666667,0.00699696008898668,NA
"MON1A",396.833333333333,0.07447024590367,NA
"MST1R",2.33333333333333,0.856327603662797,NA
"RAD54L2",2516.66666666667,0.332995001813472,NA
"TEX264",1524,0.0104100084980379,NA
"GRM2",2,0.82675795462717,NA
"DUSP7",4058.66666666667,1.7147983126783e-05,NA
"POC1A",1734.16666666667,0.249086895988259,NA
"PPM1M",66.3333333333333,0.603564589937515,NA
"WDR82",9467.16666666667,0.91668634392858,NA
"PITX2",52.8333333333333,0.231047505036787,NA
"C4orf3",3262.33333333333,0.00430520013100802,NA
"PRSS12",19.5,0.329332109269588,NA
"HMGB2",19427.3333333333,0.0589860052099059,NA
"SAP30",263,0.437557203260749,NA
"SCRG1",1.33333333333333,0.738295425760813,NA
"MAD2L1",4518.16666666667,0.132585505733382,NA
"ANXA5",1931,0.0313897817953356,NA
"FBXO8",338,0.0163280786506463,NA
"CEP44",984.5,0.264121064743735,NA
"TMEM144",107,0.00291397155937623,NA
"GASK1B",42.6666666666667,5.68316916629993e-08,NA
"NAA15",8423,0.131214128275563,NA
"ARFIP1",1188.33333333333,0.793326064821043,NA
"ICE1",3932,0.476063110559095,NA
"ANAPC10",402.166666666667,0.342100237707858,NA
"ABCE1",8227.5,0.00424234478262404,NA
"OTUD4",5008.5,0.162908448799952,NA
"LSM6",1045.16666666667,0.381267165125108,NA
"TMEM184C",1953.16666666667,0.529459994238094,NA
"PRMT9",533.666666666667,0.0364421004860732,NA
"ITGA2",10,0.537191841259584,NA
"MOCS2",854,0.243761676519366,NA
"TMEM161B",753.166666666667,0.65121581343236,NA
"NDUFAF2",583.666666666667,0.342807882764511,NA
"ZNF474",3.66666666666667,0.284644219055121,NA
"LMBRD2",1488.5,0.906583488099839,NA
"NIPBL",6023.83333333333,0.173549858109714,NA
"SLC25A46",2733,0.118812884352752,NA
"STARD4",961.166666666667,1.94530246649768e-09,NA
"PGGT1B",868.666666666667,0.383060105750523,NA
"CCDC112",400.333333333333,0.110008739161586,NA
"ANKRD33B",232.166666666667,0.618453779452352,NA
"CMBL",11.5,0.0356376222406825,NA
"C5orf63",66.1666666666667,0.262623933152755,NA
"PRRC1",3356.33333333333,0.437786258957366,NA
"AGGF1",2457.83333333333,0.168153912902308,NA
"WDR41",2718.16666666667,0.210635325001317,NA
"NDUFS4",1319,0.971587578793988,NA
"GRPEL2",1159.66666666667,0.515653818447806,NA
"ARSK",243.5,0.168113744776675,NA
"RHOBTB3",175.5,0.0452115963764677,NA
"TIGD6",280.333333333333,0.629446647137867,NA
"SERINC5",447.333333333333,0.0548853854411785,NA
"ENPP6",55.6666666666667,0.631595163470601,NA
"CAGE1",2.5,0.573397096216435,NA
"CASP3",2676.66666666667,0.419542620103908,NA
"PRIMPOL",579,0.0523242273093724,NA
"ERAP1",1445.16666666667,0.625101176535332,NA
"ERAP2",481.833333333333,0.835256450237772,NA
"CMYA5",11.1666666666667,0.567249825729537,NA
"CFAP97",2674,0.0357374977993881,NA
"RICTOR",1546,0.219377883060565,NA
"TENT2",2644.66666666667,0.291333296121689,NA
"ANKRA2",404.166666666667,0.596721626003522,NA
"UBLCP1",1195.16666666667,0.0246863180412153,NA
"UTP15",1273,0.0407630706343142,NA
"KLKB1",2,0.416982505157344,NA
"NSA2",5729.66666666667,0.853704207347813,NA
"GFM2",1980.33333333333,0.271876698178153,NA
"TERT",164.666666666667,0.0241799149428568,NA
"CCDC127",543.666666666667,0.449333701017511,NA
"ACSL6",2,0.205587289484201,NA
"SEPTIN8",1549.66666666667,0.775467481802582,NA
"SHROOM1",48.1666666666667,0.493616359969904,NA
"GDF9",9.5,0.997063305199761,NA
"UQCRQ",2701.66666666667,0.688471060500727,NA
"LEAP2",47.1666666666667,0.551049728753654,NA
"SLC35A1",935,0.424311110690886,NA
"CGAS",2426.66666666667,0.819489639426211,NA
"TXLNB",3.66666666666667,0.477779215976127,NA
"CITED2",5073.5,0.00606878660968435,NA
"CREBRF",396.333333333333,0.00224793002636147,NA
"DCBLD1",519.666666666667,0.301802683885107,NA
"SFXN1",4326.16666666667,0.624902677419062,NA
"TMEM200A",76.8333333333333,8.86832490344512e-05,NA
"IL22RA2",4,0.0857990772246639,NA
"PDSS2",918.666666666667,0.421521692742523,NA
"STXBP5",174.833333333333,0.420139030431234,NA
"IL31RA",777.833333333333,0.00746609575697134,NA
"ANKRD55",84.3333333333333,0.784582355002907,NA
"RAET1E",5.33333333333333,0.0137123337980752,NA
"TBX20",161.833333333333,0.659259782358276,NA
"DAGLB",1322.83333333333,0.125122417103462,NA
"KIAA0895",2.83333333333333,0.775226138769831,NA
"STK17A",886.666666666667,0.313971197612171,NA
"TRA2A",2708,0.831454517509418,NA
"FAM183BP",4.83333333333333,0.755984544402517,NA
"GALNT10",1233.33333333333,0.857672210163993,NA
"SAP30L",1131.16666666667,0.119218744934886,NA
"RPS14",39496.3333333333,0.642347776834461,NA
"MYOZ3",1.83333333333333,0.160765761887333,NA
"COG5",2073.66666666667,0.45694547396787,NA
"BMT2",651.666666666667,0.0224845046574757,NA
"GPR85",278.5,2.33100155728226e-05,NA
"SLU7",2933.5,0.0255730573651346,NA
"RP9",373.166666666667,0.953806387701022,NA
"PTTG1",2104.66666666667,0.702901441389532,NA
"CAMLG",738.666666666667,0.430633626504226,NA
"RELL2",922.5,0.178906479223528,NA
"KCNK5",677.5,0.639546513585574,NA
"KIF6",1.5,0.335278836412641,NA
"ZNF12",1671.5,0.424501910007034,NA
"SLC29A4",47.5,0.426154295563078,NA
"STEAP1",10,0.786757514695025,NA
"CDCA7L",3324.33333333333,0.030192632558083,NA
"MIOS",1199.33333333333,0.136662705765142,NA
"USP49",771.333333333333,0.0531283629203375,NA
"INTS4P1",14.3333333333333,0.638229259941662,NA
"SYTL3",4.5,0.802196190704888,NA
"IQUB",4.5,0.303587916010655,NA
"HEY1",4.33333333333333,0.113093252227888,NA
"ZNF704",10,0.871761848099514,NA
"FABP5",5032.83333333333,5.20951957028987e-05,NA
"SHH",12.6666666666667,0.140610244588061,NA
"TAGAP",968.166666666667,0.173102302983145,NA
"SLC13A4",16.8333333333333,0.00605885445192052,NA
"BRI3",656,0.0129721974682075,NA
"LMTK2",631.666666666667,0.615270258834779,NA
"CTSB",7180.16666666667,0.602979227610687,NA
"DLC1",3.33333333333333,0.986436006550188,NA
"ADCY1",679.666666666667,0.16132816067801,NA
"C7orf57",1.5,0.307163626442396,NA
"HNF4G",8.5,0.258976954832409,NA
"PEX2",1887.33333333333,0.447470375820048,NA
"RAD21",24875.5,0.981214790677731,NA
"MED30",978.833333333333,0.119934349582563,NA
"SBSPON",10.3333333333333,0.383636826774516,NA
"PHKG1",19.3333333333333,0.301085899468779,NA
"EN2",2.83333333333333,0.819487047261393,NA
"SPIDR",2463,0.257392683235491,NA
"ORC5",879.833333333333,0.0644698805922745,NA
"DNAAF5",1900,0.097004448761088,NA
"DEFA4",3.5,0.0400361083584983,NA
"OSGIN2",1500.16666666667,0.971010289601667,NA
"DEFB1",28.3333333333333,0.00190478868601859,NA
"SUN1",921,0.000525082320413182,NA
"OXR1",2893.16666666667,0.311645737832661,NA
"FAM86FP",7,0.447343284624494,NA
"GPR146",24.3333333333333,0.0223841233246454,NA
"GPER1",2.5,0.712022048559832,NA
"TMEM184A",2.5,0.721204090129363,NA
"NOS3",106,0.109796108832432,NA
"MICALL2",86,0.218231389029687,NA
"INTS1",4167.33333333333,0.144725939720669,NA
"CDK5",673.666666666667,0.925834321150241,NA
"SLC4A2",3389.5,0.0295751459278202,NA
"FASTK",1679.5,0.388550032191013,NA
"TMUB1",580.833333333333,0.127854374628297,NA
"FMC1",372.666666666667,0.184716335433565,NA
"PHAX",2151.5,0.00732003640800655,NA
"ALDH7A1",2,0.0196559184599653,NA
"FOXK1",4439,0.120419718104085,NA
"COX6C",6607.33333333333,0.43488562789761,NA
"OSR2",51.8333333333333,0.0035966461544736,NA
"YWHAZ",28172,0.387742786450863,NA
"FZD6",356.166666666667,0.0682424037495176,NA
"SLC25A32",2497.16666666667,0.00688817615513574,NA
"DCAF13",5283.33333333333,0.0172149238152642,NA
"DCSTAMP",5.16666666666667,0.000463519672410763,NA
"TP53INP1",66.1666666666667,0.159392180805404,NA
"INTS8",4375.83333333333,0.287417765376778,NA
"VIRMA",7211.33333333333,0.887829625183355,NA
"GEM",2.66666666666667,0.919656918436851,NA
"PDP1",1423.83333333333,0.00862950216114823,NA
"TMEM67",132,0.54224228320784,NA
"WASHC5",4482.5,0.0778408250503336,NA
"RPP25L",744.5,0.949063219023885,NA
"FAM219A",301.666666666667,0.035751401735525,NA
"SNAPC3",1229.33333333333,0.000706900902084045,NA
"MYORG",59.3333333333333,0.293907292231833,NA
"NUDT2",534.666666666667,0.700792416572952,NA
"TMEM65",395.5,0.795988904894462,NA
"PSIP1",3510.33333333333,0.953010486952133,NA
"CCDC171",291.5,0.233290056327412,NA
"UBAP1",2414.33333333333,0.925608360330286,NA
"SYK",7511.33333333333,0.0346990894237458,NA
"NIPSNAP3B",48.1666666666667,0.0535407464545752,NA
"ABCA1",346,0.00011500878258127,NA
"NFIL3",508.666666666667,0.00797920837586209,NA
"LETM2",525.666666666667,0.198112165921946,NA
"METTL2B",1927.66666666667,0.177594941679334,NA
"FXN",488,0.00940959750053411,NA
"TMEM71",396.833333333333,0.012038664275677,NA
"MAMDC2",1.16666666666667,0.675408148244395,NA
"ALDH1A1",3.33333333333333,0.0384678815349966,NA
"KDM1B",1481.83333333333,0.570634618368173,NA
"HGSNAT",2540.66666666667,0.073662720770643,NA
"GKAP1",27.6666666666667,0.426577147422305,NA
"KIF27",82,0.536805176968892,NA
"C9orf64",734.5,0.822851645680055,NA
"HNRNPK",26037,0.8965925388642,NA
"SVEP1",3,0.193666902707876,NA
"TRPV6",1.33333333333333,0.852556382046801,NA
"ANKS6",795.833333333333,0.165544114621182,NA
"FBP1",1994.5,1.35629379558388e-06,NA
"PGAP4",437,0.994428699817895,NA
"ZHX1",4301.33333333333,0.21655028076782,NA
"CFAP47",20.5,0.742676418442287,NA
"CYBB",288.833333333333,1.06770573585638e-09,NA
"DYNLT3",134.666666666667,0.31983665646023,NA
"METTL27",3,0.0922716016771813,NA
"MID1IP1",3882.16666666667,0.0122596780981981,NA
"NCF1C",996.333333333333,0.152065068992407,NA
"KIAA1958",624.166666666667,0.312974041282243,NA
"PIGA",534.666666666667,0.322810614356491,NA
"STRBP",1683.66666666667,0.160477645079089,NA
"CLDN3",1.5,0.524529593171704,NA
"GAPVD1",5519.66666666667,0.615617878597134,NA
"CARD19",467.5,0.203717674864399,NA
"ATP7A",183.5,0.0639951265604723,NA
"ZNF367",1732.5,0.803122386477388,NA
"NLGN4Y",4,0.7187384136402,NA
"HDX",43.6666666666667,0.570718520365489,NA
"NDUFB6",1276,0.638283375293339,NA
"NOL6",4341,0.151954355525531,NA
"AQP3",198.5,0.000159645250231681,NA
"TRMT10B",319.5,0.211232609012934,NA
"VCP",14820.3333333333,0.213010845958895,NA
"PIGO",1102,0.11894069610113,NA
"STOML2",4301,0.0642187642315968,NA
"BRWD3",1712.5,0.0137912899181303,NA
"SLITRK5",3.33333333333333,0.0399820954227548,NA
"MELK",2149.66666666667,0.99520665752971,NA
"OTUD1",72.6666666666667,0.590382413830175,NA
"ARHGAP12",939.666666666667,0.422873588388653,NA
"HECTD2",3.16666666666667,0.889597142057992,NA
"FBXO33",911.166666666667,0.758655145308433,NA
"INTS6L",1155.83333333333,0.00389576583130301,NA
"LRRC18",6.33333333333333,0.144609011861577,NA
"SPTSSA",1323.33333333333,0.959755206353109,NA
"WRN",1671.83333333333,0.0523429090771088,NA
"MARCHF8",649,0.0486266893788816,NA
"TSHR",17.6666666666667,0.197103657885719,NA
"CFL2",185.333333333333,0.21314814232569,NA
"SUGT1",1036.16666666667,0.1315042790039,NA
"GTF2A1",4797.66666666667,0.973047019452404,NA
"ZCCHC24",1128.16666666667,0.00268249414390692,NA
"PGM2L1",154.666666666667,0.128902660077333,NA
"SLC16A9",26.5,0.368867095920293,NA
"FOLR2",15,0.491387218597573,NA
"INPPL1",3940.33333333333,0.00046236927407268,NA
"CRYL1",128.166666666667,0.98616638432335,NA
"REEP3",2690.5,0.0176587320834207,NA
"SKA3",2273.33333333333,0.0254192138156666,NA
"MICU2",1859.66666666667,0.938671436106305,NA
"DDIAS",1140,0.00146657079514105,NA
"PCF11",4811.16666666667,0.617901207669604,NA
"LRR1",1537.66666666667,0.0918576644043659,NA
"RPL36AL",6421.16666666667,0.867729914500653,NA
"DNAAF2",916,0.318755132924394,NA
"DEPP1",84.3333333333333,0.00166062221101002,NA
"C10orf25",50.6666666666667,0.645936581088066,NA
"ZNF22",2180.83333333333,0.564857350960184,NA
"KLHDC2",1174.5,0.419017840443981,NA
"EML5",35.3333333333333,0.930236010342189,NA
"NEMF",3597,0.0395230555122588,NA
"RPUSD4",1555.83333333333,0.270643870811139,NA
"ARF6",6918.83333333333,0.0381518105912129,NA
"TTC8",167.5,0.557450400578351,NA
"NOXRED1",15.1666666666667,0.932610481393186,NA
"CDX2",22,0.962504797798322,NA
"KBTBD6",239.333333333333,0.605560686440295,NA
"FAAH2",1.33333333333333,0.362075611388845,NA
"NUDT5",1946.5,0.128166185158557,NA
"DACT1",3.16666666666667,0.78318223752071,NA
"ATP5F1C",3956.33333333333,0.355373526834135,NA
"PRPF18",477.5,0.654192961561331,NA
"TAF3",793,0.687974950965063,NA
"VDAC2",6605.33333333333,0.277372757207083,NA
"COMTD1",78.3333333333333,0.0886525354176678,NA
"SLC18A2",1.33333333333333,0.271964768499797,NA
"PDZD8",2245.66666666667,0.00846724739646314,NA
"ZNF503",395.333333333333,0.32809600759582,NA
"ABRAXAS2",1622.16666666667,0.00880303198126922,NA
"QSOX2",1642.5,0.915574984193059,NA
"FAM204A",1358.5,0.816813762516819,NA
"NSD1",9758.66666666667,0.369895201306764,NA
"PRDX3",12291.3333333333,0.569507035429466,NA
"ENOX2",1030,0.667566557860689,NA
"GHITM",9615.33333333333,0.922692504869806,NA
"CLEC1B",1.83333333333333,0.340602598773878,NA
"SNAPC4",887.166666666667,0.245315125315016,NA
"TMEM52B",45.3333333333333,0.00897845553736688,NA
"PMPCA",2582.16666666667,0.525702701184683,NA
"ENTR1",1916.83333333333,0.304637648210858,NA
"SPACA9",20.1666666666667,0.520107016908742,NA
"TSC1",1311.16666666667,0.178315710027573,NA
"GFI1B",1.16666666666667,0.578731746558537,NA
"HPRT1",2870.66666666667,0.0727258500697537,NA
"BORCS5",479.5,0.540164437996961,NA
"DIPK1B",188.833333333333,0.147411641653022,NA
"ZMYND19",1456.83333333333,0.103233220069934,NA
"STOX1",53.1666666666667,0.878499532983944,NA
"RET",389.166666666667,0.000704828927686685,NA
"DDX21",24279.1666666667,0.0269760981942338,NA
"BMS1",5961,0.502461963990928,NA
"STK32C",725.833333333333,0.617225068218703,NA
"JCAD",50.5,0.843441069123049,NA
"FUNDC2",1564.5,0.835975781837044,NA
"PIP4P1",1398,0.0692494094105304,NA
"METTL17",1787,0.210074464747744,NA
"NDRG2",217,0.501255269023811,NA
"ARHGEF40",523.166666666667,0.000205518154626828,NA
"NSMF",1910.33333333333,0.00217630429918745,NA
"ZNF219",32.3333333333333,0.134753255262453,NA
"C12orf50",1.33333333333333,0.276413625890487,NA
"CASP7",543.5,0.0138145163318709,NA
"PPP1R36",2.16666666666667,0.390917939475881,NA
"CCDC186",681.666666666667,0.350062259645924,NA
"METTL3",1531,0.403707911869785,NA
"PRAP1",1.83333333333333,0.0390668510465993,NA
"TRUB1",1091.16666666667,0.170881746531058,NA
"ZFYVE1",779.666666666667,0.032801723406231,NA
"SHLD2P1",47.1666666666667,0.0527389064561445,NA
"FRAT1",551.166666666667,0.701249178339819,NA
"UBTD1",132.666666666667,0.766218042544427,NA
"E2F7",602.5,0.030096272685032,NA
"ARHGAP42",50,0.187379409948787,NA
"ISCA2",508.166666666667,0.459647182753353,NA
"LARGE2",1.33333333333333,0.743603400280973,NA
"PACSIN3",64.8333333333333,0.0807053153929367,NA
"TTC7B",165.666666666667,0.149205328140388,NA
"SLC39A13",367.5,0.783329132308668,NA
"PSMC3",6240,0.996567288738712,NA
"AGBL2",13.8333333333333,0.644244186355537,NA
"CPSF2",7713.5,0.427573914597996,NA
"MOAP1",764,0.575017542297608,NA
"IFI27L1",69.5,0.627327942578363,NA
"IFI27",46,0.190856914842423,NA
"CLMN",406.666666666667,0.375595614695974,NA
"CCDC38",1.33333333333333,0.818287990376387,NA
"PTER",767.166666666667,0.167158111853731,NA
"C1QL3",30.8333333333333,0.440832826083509,NA
"CACNB2",30.5,0.279246614252968,NA
"HACD1",22,0.539299734378542,NA
"ARL5B",414.333333333333,0.603266403684637,NA
"SMCO4",165.833333333333,0.695004853586479,NA
"CEP295",1487.33333333333,0.453231679012774,NA
"TAF1D",4240.83333333333,0.267418328212717,NA
"ABTB2",658.666666666667,0.00353568306633377,NA
"R3HCC1L",877.666666666667,0.740529903990968,NA
"AMOTL1",886.333333333333,0.09290020197895,NA
"HTRA1",1.83333333333333,0.997236552990512,NA
"CEP57",3333.16666666667,0.574386788745935,NA
"TCP11L2",52.6666666666667,0.221274079594445,NA
"GPR176",124.333333333333,0.882717135591412,NA
"JAM3",48.3333333333333,0.618288546513748,NA
"GLB1L3",2,0.221829420444379,NA
"ADAMTS15",4.5,0.4685001136908,NA
"GPT2",1106.5,0.00892461753848655,NA
"AMN",87,0.960544941497487,NA
"RAB8B",756.166666666667,0.760006903091178,NA
"IKBIP",1655.66666666667,0.908107718851772,NA
"RPUSD2",818.833333333333,0.0624504862302581,NA
"HIF1AN",3674.5,0.0374048284272405,NA
"NDUFB8",4422.5,0.726890993572638,NA
"ZFYVE19",612,0.592304178153293,NA
"SPINT1",729.5,0.424050717011981,NA
"FBN1",78.1666666666667,0.26170533607008,NA
"DEPDC4",78.6666666666667,0.58079837061825,NA
"LRTM2",9.33333333333333,0.477974777795833,NA
"BRD7",4107.66666666667,0.849316010755312,NA
"CKB",2100.16666666667,0.144566821067473,NA
"TRMT61A",798,0.179734941445605,NA
"BTRC",647,0.329195836946684,NA
"POLL",536.333333333333,0.369780753114101,NA
"BAG5",2614,0.183095062188045,NA
"DPCD",518.333333333333,0.0485748110977651,NA
"API5",6423,0.0742469617238101,NA
"ZNF319",461.833333333333,0.521101448183456,NA
"HPS6",1213.33333333333,0.615817387410436,NA
"SENP8",151.833333333333,0.263536941848169,NA
"NOLC1",13598,0.0599432620887813,NA
"ALKBH3",724.166666666667,0.264490127630192,NA
"COPS2",4559.83333333333,0.221876298899936,NA
"GABRB3",6.16666666666667,0.1111615353036,NA
"SGPL1",1110.83333333333,0.0177386084114295,NA
"FRS2",726.5,0.62090358587008,NA
"CCT2",11988.1666666667,0.0553477573475649,NA
"PCBD1",879,0.580625396187686,NA
"ARIH1",3821.83333333333,0.358033586020389,NA
"C16orf71",18.3333333333333,0.895830324590051,NA
"CLMP",2.5,0.141838337426265,NA
"SCN3B",1.5,0.933759771578279,NA
"COX11",979.666666666667,0.0807095967393486,NA
"ZNF202",834.666666666667,0.878265031483405,NA
"FAM227B",43.1666666666667,0.0451469319117698,NA
"STXBP4",234.5,0.780800529294643,NA
"CUL5",2720.5,0.378065196805513,NA
"WBP1L",2044.33333333333,0.096562448115025,NA
"BORCS7",608.333333333333,0.43854202315432,NA
"C2",8.16666666666667,0.131479664212095,NA
"PLEKHF1",297.333333333333,0.0027368494549156,NA
"ANAPC16",2493.83333333333,0.0645896973621533,NA
"SMPD1",1068,0.00106615252698822,NA
"APBB1",1647.83333333333,0.23244146057072,NA
"SYNPO2L",1.33333333333333,0.152711253910232,NA
"NUDT13",127.5,0.0114826408362024,NA
"C11orf65",16.6666666666667,0.716454027968742,NA
"TRIM44",5138.66666666667,0.658043893566776,NA
"CCDC182",21.3333333333333,0.655338571980644,NA
"ILK",2533.33333333333,0.00383242357406693,NA
"TAF10",2409.5,0.522582867504148,NA
"TPP1",12918.8333333333,0.78722433714012,NA
"DCHS1",41.3333333333333,0.378031149105908,NA
"MSS51",55.3333333333333,0.00476420026182018,NA
"CYB5A",519.166666666667,0.388750205460016,NA
"USP54",760.666666666667,0.0282253674426297,NA
"RAG1",12,0.247856484680592,NA
"C11orf74",160,0.863838626121927,NA
"WDR88",15.8333333333333,0.382897582354506,NA
"ATP9B",1700,0.441503102199986,NA
"PPFIBP2",448.166666666667,0.178888919592014,NA
"KIAA0355",371.666666666667,0.247550361162698,NA
"SERPINB8",10370.3333333333,0.000568270744633106,NA
"IDH3A",2706.66666666667,0.00411238234299927,NA
"PLD4",6975.5,0.131479654726282,NA
"ZMAT1",151.333333333333,0.0738676761675874,NA
"XRRA1",303.333333333333,0.977524046895649,NA
"TRIM66",867.5,0.00622184210786475,NA
"RNF169",2098.33333333333,0.438935273846871,NA
"RPL27A",57436.3333333333,0.437799169854351,NA
"DENND2B",41,0.01750524093471,NA
"CDYL2",669.666666666667,0.881209379786574,NA
