"Feature","MnSignal","Pval","Fold"
"RAB4B",1142.5,0.993157339494955,NA
"GPD1",4.16666666666667,0.153697921679839,NA
"PROSER3",1082.5,0.0731600621518511,NA
"CYP2S1",118.333333333333,8.1157612027042e-08,NA
"AXL",25.6666666666667,7.21486682073152e-06,NA
"NFKBID",393.333333333333,0.325998496730583,NA
"TMC4",18.1666666666667,0.262355779308967,NA
"LAIR1",10750,0.000855243133917525,NA
"TTYH1",33.8333333333333,0.438130359507331,NA
"LENG8",4364.83333333333,0.330696348855051,NA
"LAIR2",16.5,0.732633401496972,NA
"TMEM145",51.5,0.900064579158349,NA
"ZNF526",1683.83333333333,0.0568924640153311,NA
"TRAPPC9",1956.33333333333,0.213476836661753,NA
"ZNF146",13283.5,0.37334308091581,NA
"ZNF283",595.166666666667,0.117723332498995,NA
"SPINT2",759.333333333333,0.000497233864774731,NA
"C19orf33",1.66666666666667,0.490434428827498,NA
"YIF1B",2513.66666666667,0.142821685195415,NA
"DNAAF3",134,0.000455551454269659,NA
"PSCA",16,0.364021346219618,NA
"DAPK3",1212.83333333333,0.384782700053015,NA
"EEF2",221856.666666667,0.911719226010692,NA
"CHAF1A",6316.83333333333,0.00152512917971692,NA
"UBXN6",3032,0.0366982339390413,NA
"HDGFL2",4212,0.0517660289421927,NA
"PLIN4",80.5,0.268473171512374,NA
"SEMA6B",1711.83333333333,0.000342627186754762,NA
"ZNF444",718.333333333333,0.872407843209598,NA
"NXN",59,0.476673459367527,NA
"TLCD3A",287.333333333333,0.805286159509275,NA
"GLOD4",2564.66666666667,0.948689350644179,NA
"MFSD3",695.833333333333,0.333387111321412,NA
"GPT",31.6666666666667,0.864092361994453,NA
"KIFC2",528.833333333333,0.0846036263794418,NA
"SLC43A2",582.833333333333,0.866397000466442,NA
"RILP",290,0.325203549703134,NA
"SERPINF2",10.8333333333333,0.0999047007890738,NA
"WDR81",2250,0.658297950185566,NA
"SRR",129.666666666667,0.0022552888785522,NA
"TSR1",8225,0.0212524149367484,NA
"HSD11B1L",49.8333333333333,0.406169932221138,NA
"CYB5D2",514.5,0.0231008912093293,NA
"C19orf48",5582,0.790466521001864,NA
"KLK1",59,1.87949471876819e-05,NA
"ZNF83",28.5,0.93846170721622,NA
"OTUB1",2182.66666666667,0.731006733568185,NA
"RCOR2",277.333333333333,0.00526693608292076,NA
"ANGPTL4",6.66666666666667,0.106032029204268,NA
"CD320",2337.33333333333,0.0580059973240709,NA
"SPRYD3",1870,0.000878475584038628,NA
"IGFBP6",45.5,0.00121398495202819,NA
"ZNF558",590.5,0.282648281615838,NA
"NDUFV1",6315,0.624495485370541,NA
"CDK2AP2",1182.83333333333,0.000732571526602814,NA
"NUDT8",202,0.00101383077211208,NA
"PRDX2",7914.33333333333,0.051677395843168,NA
"ZNF232",183.333333333333,0.0250924574837922,NA
"MIS12",1137,0.868686299972079,NA
"CD300C",1137.33333333333,0.000939903401083162,NA
"CD300A",1038.5,6.49889391325203e-06,NA
"MRPL58",1249.83333333333,0.0624043972353814,NA
"ATP5PD",5479.16666666667,0.249605834733156,NA
"EVPL",2,0.0265231396650219,NA
"SRP68",4069.16666666667,0.270528718801207,NA
"TMC8",2374.5,0.256106603904746,NA
"TK1",5286.33333333333,0.202496102394843,NA
"TMEM68",1377,0.0408271416659399,NA
"TMEM99",380,0.0108950060937865,NA
"GHDC",1446.5,0.6523133869396,NA
"FAM234A",1886.66666666667,0.00138972837038419,NA
"ZNF598",2423,0.570036277430781,NA
"RAB26",33.5,0.0601604682469407,NA
"MLST8",1574.33333333333,0.0854764324472877,NA
"E4F1",802.333333333333,0.766627655346739,NA
"DNASE1L2",18.5,0.0195280269802407,NA
"ECI1",1325,0.0588432486727835,NA
"CASKIN1",1.33333333333333,0.434418962154391,NA
"ABCA3",85.3333333333333,0.0194115547308011,NA
"KCTD5",2952.16666666667,1.11011226568805e-08,NA
"SRRM2",31300.1666666667,0.0342297073930313,NA
"ZNF597",452,0.0714465318637723,NA
"NLRC3",592.333333333333,1.10817836276628e-05,NA
"SDHAF2",1291.66666666667,0.315292337808053,NA
"DDB1",14858.6666666667,0.736826329352048,NA
"VPS37C",807.833333333333,0.208701682656178,NA
"VWCE",2.5,0.579794813086855,NA
"RAB3IL1",38.3333333333333,0.044887415609044,NA
"BEST1",79.1666666666667,3.76840550804136e-07,NA
"FTH1",9133.83333333333,3.82618287257932e-09,NA
"BSCL2",1395,0.467731969576366,NA
"POLR2G",2476,0.924604880929709,NA
"SLC3A2",4691,0.00518904526698615,NA
"SPINDOC",663,6.74571331209142e-05,NA
"ATG16L2",948.5,0.00101089416936064,NA
"C2CD3",1690.66666666667,0.0635887472286445,NA
"TRANK1",62,0.000131802718528162,NA
"TTC21A",11.1666666666667,0.102569888495662,NA
"RPSA",57051,0.359469135780743,NA
"CTNNB1",7948.66666666667,0.546474564948964,NA
"ULK4",305.666666666667,0.942885028256267,NA
"FADD",1248,0.519858064638539,NA
"LTBP3",419.333333333333,0.0298836433199159,NA
"SAC3D1",458.333333333333,0.141555035606295,NA
"BATF2",65.1666666666667,0.0512015924552476,NA
"SF1",13896,0.000829885340143331,NA
"MAP4K2",554.166666666667,0.513759290757057,NA
"CCDC88B",1693.83333333333,0.983041068975525,NA
"SCARA3",4.16666666666667,0.798173260644144,NA
"PBK",2490.66666666667,0.0013674511963381,NA
"PNOC",47,1.11019179534554e-06,NA
"COPS6",3231.33333333333,0.603649281275192,NA
"PAFAH1B2",5143.33333333333,0.549653166042616,NA
"ANKS3",275.5,0.0924442945942213,NA
"NUDT16L1",1119.83333333333,0.120019894092267,NA
"KIAA1586",1116.16666666667,0.0945252193268663,NA
"RAB4A",2548.66666666667,0.000382675484931798,NA
"SETD5",5264,0.428187255472007,NA
"VASN",23.1666666666667,0.103932606119027,NA
"THAP9",206.666666666667,0.0156277207214894,NA
"RNF187",4324.5,0.0925976236024659,NA
"HOOK3",7362,5.10580911196356e-08,NA
"MAPK1IP1L",3624.33333333333,0.2931242139466,NA
"DDIT4",731.166666666667,0.0129325658090891,NA
"RBPJ",7046.5,0.702716479322949,NA
"LMBRD1",905.666666666667,0.476831772690078,NA
"ZCCHC4",710,0.616601153197795,NA
"TTC39C",680,0.244919403013142,NA
"GLYCTK",144,0.455881993398362,NA
"GNG4",15.1666666666667,0.709840885870848,NA
"UBTD2",276.666666666667,0.437492484244431,NA
"POLR2J3",831.333333333333,0.123755950976368,NA
"NKIRAS2",2589.5,0.918069069244358,NA
"DNAJC7",5754,0.368566064717147,NA
"KCNV2",1.16666666666667,0.990328795174888,NA
"IRF2BP2",11915.5,0.443779504504081,NA
"NT5DC2",3547.66666666667,0.0620420101308302,NA
"SMIM4",406.833333333333,0.351019330407788,NA
"COA6",976.666666666667,0.406692390319243,NA
"KIF5C",36.6666666666667,0.000202025061397799,NA
"MGAT2",5357.66666666667,0.0543526396520029,NA
"BMI1",1122.83333333333,0.796914309429269,NA
"THAP11",1394.5,0.496278642814605,NA
"MMADHC",3573.66666666667,0.179438513418662,NA
"PDHB",3081.66666666667,0.321149027338793,NA
"PXK",6167.83333333333,2.03960522786286e-07,NA
"H1_4",81.3333333333333,4.70512474291321e-05,NA
"PCMTD1",1589,0.0420577377916524,NA
"KCTD6",76,0.00737255404440077,NA
"MPLKIP",1444.83333333333,0.793017068346283,NA
"ACOX2",7.83333333333333,0.00174631957776422,NA
"IRF2",1218,0.0507947427286444,NA
"CX3CR1",167.833333333333,1.33346624261672e-05,NA
"DEGS2",28,0.671873384884361,NA
"SCN11A",3.33333333333333,0.439122095199915,NA
"ARF4",4937,0.249116631717246,NA
"SEPTIN2",11295.3333333333,0.076634845294765,NA
"FILIP1L",19.8333333333333,0.0461509040096349,NA
"MFSD2A",590.333333333333,0.216128646526026,NA
"DTYMK",2443.83333333333,0.297287134753485,NA
"TAP1",1110.83333333333,0.0135552768209923,NA
"ING5",2315.33333333333,0.0225220433725384,NA
"ATG4B",1502.16666666667,0.365591792142642,NA
"MLKL",1191.66666666667,7.46476731485366e-10,NA
"CMAHP",158.833333333333,0.891441076032932,NA
"RFWD3",4819.66666666667,0.0616678452437215,NA
"RHOH",75.1666666666667,0.172259324599182,NA
"KLHL30",4.83333333333333,0.623408911886946,NA
"COG7",956.333333333333,0.0622214133706595,NA
"CDC40",2450.66666666667,0.57442605670318,NA
"STIP1",12567,0.0070663346360766,NA
"HR",1.5,0.258761647913738,NA
"TXNDC2",10.6666666666667,0.922264183932485,NA
"RAB31",5278.66666666667,9.12307826741579e-05,NA
"REEP4",2346.33333333333,0.151640972699154,NA
"TNXB",5,0.325996981698379,NA
"LGI3",1.83333333333333,0.131651964712662,NA
"BMP1",1997.83333333333,6.98070450196775e-07,NA
"ATXN2L",5681.33333333333,0.00450996241285339,NA
"PHYHIP",21.6666666666667,0.000166851719612026,NA
"POLR3D",3045.16666666667,0.215027600393819,NA
"FEN1",7074.5,0.028213957782385,NA
"MTCL1",7.83333333333333,0.00221611032761364,NA
"HEXIM2",179.666666666667,0.609299644054605,NA
"FNTA",7014.66666666667,0.0872295069938356,NA
"SERINC2",1639.33333333333,0.000190388157742437,NA
"TRAPPC11",3940.83333333333,0.235257660845366,NA
"GFRA2",11,0.00303320988442114,NA
"ING2",537.666666666667,0.24952783045918,NA
"CDKN2AIP",1513,0.319702785192025,NA
"SNRNP48",1035.66666666667,0.784680713979633,NA
"TMEM223",648.5,0.664453848109637,NA
"SLC20A2",2554.83333333333,0.000786982724732145,NA
"TMUB2",1041.33333333333,0.00248415317933488,NA
"STAT3",2354.5,0.208973710444807,NA
"ZSWIM1",568.333333333333,0.121031056640931,NA
"ADAM9",1300.66666666667,0.227383375765907,NA
"AXIN2",36.3333333333333,0.122805740550216,NA
"NDUFS5",7584.66666666667,0.0145704314610997,NA
"VWA3B",1.16666666666667,0.555100434252987,NA
"UGT3A2",12.6666666666667,0.000628505685439943,NA
"LRATD2",22.6666666666667,0.526652922337927,NA
"LDLRAD4",540.333333333333,0.109876974020255,NA
"KCTD19",4,0.3628276812184,NA
"SLC16A4",15,0.520653774697837,NA
"IL7R",359.5,2.5854214135727e-07,NA
"TMEM208",938.333333333333,0.347448791852867,NA
"AHCYL1",3385.16666666667,0.0821194150492931,NA
"DNAJC21",3417,0.438191394631423,NA
"PKIG",96.1666666666667,0.845107944981719,NA
"CA7",6.5,0.0390227812097809,NA
"SEMA4C",1739,0.00694068627108053,NA
"CNNM3",975.166666666667,0.47393559375071,NA
"GSTM4",361.666666666667,0.0736692904162355,NA
"TET2",1686.66666666667,1.23190272163966e-05,NA
"TCTN2",320.833333333333,0.00162268850491601,NA
"SHOX2",622,0.937627495680119,NA
"PPIP5K1",2333.83333333333,0.380860303079658,NA
"TSPAN5",21.3333333333333,0.884679771024836,NA
"ABHD15",3724.83333333333,1.11402980318246e-07,NA
"ZBTB5",1188.16666666667,0.442704460790634,NA
"CHTF8",4301.83333333333,0.993923665746187,NA
"ADAL",456.833333333333,0.640913996266856,NA
"LCMT2",1016.16666666667,0.00553706693036827,NA
"SNTB2",7.83333333333333,0.00528253177860188,NA
"IL12A",14.6666666666667,0.142060733608717,NA
"ZNF507",2677.66666666667,0.00960955872428903,NA
"STX18",940.333333333333,5.02950913104853e-06,NA
"NSG1",2,0.707325662362424,NA
"ZBTB49",155.666666666667,0.697941031422839,NA
"GFM1",4406.16666666667,0.440568259083531,NA
"TPTE2P5",3.16666666666667,0.756376834608434,NA
"DDX19A",3122.83333333333,0.0129017044999638,NA
"ATOH8",53.3333333333333,0.00125849608422017,NA
"ANKRD49",637.833333333333,0.00329820948507804,NA
"USP39",4309.66666666667,0.775215220390511,NA
"TNIP2",1267.16666666667,0.393616718568417,NA
"C2orf68",1002.5,0.798101033577676,NA
"TMEM150A",206.333333333333,1.71527904145573e-07,NA
"RNF181",2013,0.000196602071331314,NA
"VAMP5",37.1666666666667,0.329474858536788,NA
"LRRC28",479,0.530382571509133,NA
"MAT2A",13245,0.759410496097843,NA
"ENHO",126.5,2.83915943833723e-11,NA
"ZNF608",7.83333333333333,0.0156509323048246,NA
"SLC35G2",6.5,0.184220544108921,NA
"INPP5D",12090.3333333333,8.22569613177431e-05,NA
"LETM1",4765.83333333333,0.00298630768759004,NA
"TMEM129",672.166666666667,0.00505310766493087,NA
"PPIC",3.16666666666667,0.796267059163408,NA
"CEP120",1411.33333333333,0.767175205881687,NA
"STXBP6",26.1666666666667,0.473510486354353,NA
"MFF",1589.5,0.301023462491353,NA
"LGALS9",7552.16666666667,0.000402556673554434,NA
"JMJD7_PLA2G4B",473,0.0894330354035039,NA
"CPLX1",7.16666666666667,0.915111252607554,NA
"SIGLEC7",190.5,0.000428596058286217,NA
"E2F6",907.166666666667,0.560950686199049,NA
"FEM1B",3604,0.969182038068831,NA
"COMMD8",1707.66666666667,0.219458045006077,NA
"ATP5ME",2121.33333333333,0.118857490450527,NA
"UQCRFS1",6984.16666666667,0.985263779862615,NA
"SLC49A3",4.5,0.264612164237136,NA
"MAP2K1",1966,0.000122101996228098,NA
"HNRNPH1",19382.3333333333,0.108147413445539,NA
"MECP2",3524,0.231050619766997,NA
"UPF3A",1113.66666666667,0.741140381949013,NA
"ZBBX",1.83333333333333,0.0948686963943626,NA
"AR",8.16666666666667,0.864016362566939,NA
"HSPBAP1",414.833333333333,0.857815398023399,NA
"CHST14",776.166666666667,0.0237812489377786,NA
"CSNK1G1",2672.16666666667,3.56524287513715e-05,NA
"FAM110B",70.5,5.53146694290943e-07,NA
"ARMC4",2.83333333333333,0.0411766790380071,NA
"ZNF354A",284.666666666667,0.22067142734066,NA
"ATF5",7747.16666666667,0.116629822467091,NA
"UBE2V2",4354.5,0.531188149681652,NA
"ZBTB43",1297,0.00027171612725233,NA
"CPT1C",9.83333333333333,0.2296982688086,NA
"XPO6",6450,0.123708944029451,NA
"MN1",14,0.050198986919199,NA
"APEX2",1622,0.355804241826395,NA
"NSMCE1",1818.16666666667,0.314125098996301,NA
"CCDC126",125,0.117818556003687,NA
"NPIPB12",602.5,0.319884644701916,NA
"CD2BP2",2240.83333333333,0.757629935447427,NA
"RSPO1",3.5,0.706070950540842,NA
"RGS14",1268.33333333333,0.2136541254598,NA
"TBC1D10B",2328.33333333333,0.00220618729000988,NA
"LMAN2",7309,0.000359902293284974,NA
"RAB24",1067.5,2.68617841466596e-05,NA
"PRELID1",8028.5,0.116424683801232,NA
"THBS3",366.5,0.0043043713638658,NA
"CA5B",184,0.0184919660637197,NA
"SLC50A1",1118.66666666667,0.0928193739619744,NA
"EFNA1",1.33333333333333,0.441331770522778,NA
"CXCL10",4.33333333333333,0.004164084391765,NA
"NPIPB3",692,0.50480289559325,NA
"SH3TC2",4.66666666666667,0.0637930955612376,NA
"ZRSR2",380.5,0.957682966595997,NA
"NMD3",3938.5,0.813185445579171,NA
"ADRB2",385.833333333333,0.0230273989435567,NA
"B3GALNT1",55.6666666666667,0.00121865743582056,NA
"GPRIN1",166.666666666667,0.00027622347713,NA
"KCNAB1",7.66666666666667,0.273139265287836,NA
"MRPL1",2386.5,0.47036444341566,NA
"PGM2",3432.33333333333,0.00303766216526112,NA
"P2RY12",1.5,0.00681109646451535,NA
"C22orf15",8.66666666666667,0.569052514494877,NA
"MINAR1",104.166666666667,0.62877796269442,NA
"SLC33A1",1745.66666666667,0.076965219741075,NA
"SNUPN",1529.33333333333,0.995007832906593,NA
"CRADD",320.833333333333,0.00277827473958168,NA
"SIN3A",5984,0.0102059759183426,NA
"ARL13B",485.666666666667,0.134832010477788,NA
"RNASE2",7634,3.81871306362127e-09,NA
"RNASE3",736.666666666667,8.69562694902809e-11,NA
"PTK2",490.833333333333,7.41038817246337e-12,NA
"RSPH10B2",2.5,0.601425833958379,NA
"PTAFR",1328.16666666667,2.75511108827497e-05,NA
"PTPN9",1887.5,0.00536462743206568,NA
"RNASE6",242.333333333333,1.60229273057184e-09,NA
"NPR1",7.66666666666667,0.315417389442887,NA
"KCNK9",2,0.429873318311029,NA
"CXCL8",109.333333333333,1.96571663335127e-07,NA
"SDC2",4649.66666666667,0.49636609793488,NA
"CD52",123.166666666667,2.63014954475211e-07,NA
"MMGT1",1343,0.553059698268382,NA
"TM2D2",1314.16666666667,0.201495229671179,NA
"PLEKHA2",2726.33333333333,3.0538602595121e-05,NA
"CLIC4",4514.16666666667,0.285745630202915,NA
"GPR183",100,3.40540452408335e-07,NA
"METTL15",940,0.00693393054765233,NA
"ZEB2",17607,0.0214429589385716,NA
"PCBP1",14530.5,0.0921879745873974,NA
"HINT1",4851.33333333333,0.163151937263375,NA
"DTWD2",240.5,0.68253392229056,NA
"CLIC3",8,0.185503576079045,NA
"INO80E",1785.66666666667,0.992192110043094,NA
"DFFB",610.333333333333,0.419584976910109,NA
"NFU1",780.333333333333,8.78916195761783e-05,NA
"ANTXR1",44.8333333333333,0.425462846523471,NA
"CKAP2L",2204.5,0.00333599856728605,NA
"C15orf40",441.166666666667,0.946240234109503,NA
"RAMAC",1071.33333333333,0.385303067386818,NA
"APLF",88.1666666666667,0.977549217149809,NA
"BOLA2B",1153.16666666667,0.324259623913073,NA
"RGPD8",86.5,0.17859650878396,NA
"HIC2",1180.66666666667,0.0361501276113764,NA
"LUZP1",2400.83333333333,0.647364029830325,NA
"HEXD",322,0.275692477163603,NA
"BCRP2",19,0.0688478824545612,NA
"DRD5",4.33333333333333,0.737888302415371,NA
"BUB1",7778.83333333333,0.000709104046304101,NA
"SPNS1",955.333333333333,0.299175540450333,NA
"LRRC45",753.166666666667,0.101511596234071,NA
"CHRNA5",77,0.590893151232922,NA
"CENPX",1095.5,0.836007089658012,NA
"AGPAT2",2544.5,0.930265757080917,NA
"ASPSCR1",841.666666666667,0.857227060031892,NA
"FASN",23570.6666666667,0.0957754331630647,NA
"CNBP",16775.3333333333,0.531038450149461,NA
"MT1E",1691.5,0.208651371387182,NA
"DUS1L",3009,0.183722968541284,NA
"GPS1",2794,0.735304625812508,NA
"RFNG",340.166666666667,0.431306232530629,NA
"DCXR",1939.33333333333,0.751879853878696,NA
"ZNF32",314.166666666667,0.175098801513327,NA
"RAC3",313.666666666667,0.0773844873813103,NA
"NRG4",185.333333333333,0.00054115693477407,NA
"LIMS1",2923.16666666667,0.143205965415725,NA
"TMEM266",29,0.335017555446866,NA
"TAPT1",575.666666666667,0.0220306827159451,NA
"UGP2",6979.5,0.000390209073168487,NA
"HNRNPF",20470.8333333333,0.994030481605307,NA
"BTD",589.333333333333,9.91128691960234e-05,NA
"CSGALNACT2",2067.83333333333,0.412735042000287,NA
"ROBO1",21.6666666666667,0.0917725101657206,NA
"ONECUT1",1.5,0.541918986630087,NA
"AVEN",861.5,0.0640758226761174,NA
"P2RY1",202.166666666667,0.000292909717337345,NA
"TRIM56",4004.16666666667,0.0721038802846534,NA
"WNT10B",563.666666666667,0.00239749430798589,NA
"REPS2",73.8333333333333,2.38476327266167e-06,NA
"SYAP1",1705,0.00564151231465578,NA
"ITGAM",470.5,5.41493567446959e-07,NA
"TOR1AIP2",3175,0.27225784192606,NA
"TM4SF1",15.8333333333333,4.24858616081885e-06,NA
"OTUD3",629.166666666667,0.0534221266514921,NA
"OTUD7A",7.66666666666667,0.92778179807724,NA
"GUSB",6122.5,4.95089345281539e-06,NA
"BRD3",3808.33333333333,0.800238493375942,NA
"KLF13",9171.66666666667,0.386883023244055,NA
"ZNF764",419,0.344952162104156,NA
"ZNF747",782.5,0.0177377755221048,NA
"ZNF768",1654.5,0.0135364331181839,NA
"TAS1R3",9.16666666666667,0.755499152609041,NA
"TMEM42",229.166666666667,0.182276394777625,NA
"MAP3K2",2612,0.0373776481891134,NA
"PUSL1",688.833333333333,0.516235457995366,NA
"SF3B5",3628.83333333333,0.758619536127608,NA
"ZNF35",11.8333333333333,0.937127391038588,NA
"TIGD4",4.16666666666667,0.68035863789719,NA
"IFFO2",415.166666666667,0.00179562350523815,NA
"NLGN2",388.833333333333,5.88339750417663e-05,NA
"MYO7B",33.1666666666667,6.36429045197261e-07,NA
"CHD3",6857.83333333333,2.34408252921237e-06,NA
"TMEM154",2777.83333333333,0.0014101150902719,NA
"MYRIP",3.33333333333333,0.0769739027048687,NA
"ALCAM",2518,0.0853884386950996,NA
"YWHAG",19919.3333333333,0.20129025526209,NA
"UBE2E3",1005.66666666667,0.00267772822975052,NA
"CNTROB",2740.16666666667,0.00138903103474243,NA
"TRAPPC1",2691,0.0527782203190188,NA
"KCNAB3",73.5,0.111960749354819,NA
"GPR37L1",20,0.0525849358146601,NA
"SIMC1",878,0.00213733674451401,NA
"TMEM192",2815.83333333333,0.444956930062218,NA
"SPDYE5",47.1666666666667,0.105339245251587,NA
"ZNF778",689.5,0.596929387950064,NA
"NIPA1",406.5,0.00299114470016761,NA
"FOXD4",33.1666666666667,0.478914390948764,NA
"GPR25",3.16666666666667,0.477448138425727,NA
"UBE2E1",2595.33333333333,0.00134465186360756,NA
"HNRNPA3",29861.1666666667,0.401595573374928,NA
"SIK2",1771.83333333333,0.214113146689532,NA
"RNF150",4.83333333333333,0.000235780344304136,NA
"CCDC144A",18.5,0.196700509155911,NA
"CHRNB1",258.833333333333,0.185686731197965,NA
"USP38",1308.33333333333,0.377281816244059,NA
"SLC16A5",98.3333333333333,7.4655386276559e-05,NA
"NANP",748.5,0.397769094460723,NA
"ADPRM",285.833333333333,0.0242891965280831,NA
"PWWP2A",1513.83333333333,1.20754346684503e-05,NA
"USP47",3941.83333333333,0.0146136409348457,NA
"PDCD6IP",8124.16666666667,0.00658852582471031,NA
"ZNF212",688.666666666667,0.24354916310796,NA
"FAM161A",436.166666666667,0.933125850940954,NA
"ZNF282",1583.16666666667,0.518087245644804,NA
"GLB1",2714.5,0.000114781381087935,NA
"GON7",980.166666666667,0.133524370920686,NA
"FAXDC2",106.166666666667,0.000142480924071893,NA
"CRTAP",4185.66666666667,0.149950999656212,NA
"ELP5",1344.83333333333,0.0779091920191596,NA
"GABARAP",4826.33333333333,4.27786784807829e-08,NA
"LGALS9B",11.6666666666667,0.00151659477839304,NA
"STX8",929.333333333333,0.00212273643085005,NA
"CDK1",5667.33333333333,0.959558477468576,NA
"UBB",22788.3333333333,0.073449749417373,NA
"NFRKB",2408.16666666667,0.768333093355933,NA
"PRDM10",1170.66666666667,0.527989730182749,NA
"B3GNT2",2512.66666666667,0.00495836548649769,NA
"FOS",337.166666666667,8.04030271588907e-12,NA
"TMED10",14304.3333333333,3.89020934781456e-05,NA
"SETMAR",698.833333333333,0.441075336286259,NA
"SMAD1",8.16666666666667,0.0721259267028497,NA
"TCAF2",33,9.43927114342762e-05,NA
"LRRN2",4.33333333333333,0.703622750558775,NA
"SLC30A1",2263.83333333333,0.387725274399186,NA
"ZNF804A",354.833333333333,0.0164206907851721,NA
"GPRC5C",94,0.000136480757004636,NA
"TMEM182",162.333333333333,0.0693093697588241,NA
"KRT8",106.333333333333,0.960224560699749,NA
"ADORA2B",488.833333333333,0.000110584101828936,NA
"MGMT",290.166666666667,0.948723315075836,NA
"METTL7B",206.666666666667,2.51365098019281e-07,NA
"HARS1",3343.66666666667,0.0411617691344795,NA
"NFXL1",648,0.102842234640745,NA
"DENND5B",9.16666666666667,0.149761700579337,NA
"CD14",25.8333333333333,0.0259744995227039,NA
"DNAJC18",176.833333333333,0.956154933680807,NA
"RIOX1",1464.5,0.129698998414249,NA
"SPATA24",94.3333333333333,0.019177882010826,NA
"RALGAPB",3860,0.718874355356705,NA
"PYM1",1498.83333333333,0.0195467573765234,NA
"SLC23A1",5.33333333333333,0.37770521625584,NA
"NPAS2",3.33333333333333,0.616100826585095,NA
"NUDT9",890.5,0.0447633767394334,NA
"HSD17B13",6,0.307916738956823,NA
"PA2G4",18905.5,0.0388772461845856,NA
"ELOVL6",47.6666666666667,0.0422939508530131,NA
"PFKFB3",694.333333333333,2.68843536999434e-06,NA
"TMC7",1.16666666666667,0.596484320949416,NA
"ARL6IP1",12084.6666666667,0.300076270415801,NA
"SERPINB9",6.5,0.0298484751558339,NA
"SMAGP",21.6666666666667,0.939006472744393,NA
"EMB",28552.6666666667,0.00494290987027283,NA
"SIX2",11,0.189907453514829,NA
"STAT2",2400,0.000856839676266738,NA
"NUDCD2",1371.16666666667,0.0952205069136761,NA
"IRF2BP1",2418.5,0.282093342773135,NA
"HSPA4",13466.5,0.471378483766201,NA
"COMMD5",798.166666666667,0.622872797214821,NA
"GTSF1",1355.5,0.15241085390564,NA
"DPY19L2P2",523.333333333333,0.132187958411342,NA
"ZNF16",473.166666666667,0.470238864049843,NA
"ARMC10",2819,0.124179335330186,NA
"RNF34",2387.16666666667,0.227171151197569,NA
"ACYP2",153.166666666667,0.60436696467761,NA
"TRABD",3021.16666666667,0.404258589635458,NA
"ATF7",1856.16666666667,0.167363294608911,NA
"RASA4B",400.666666666667,0.55155908091848,NA
"SOCS6",763.833333333333,0.127275475571125,NA
"CAVIN4",4.83333333333333,0.310903611381873,NA
"ZNF296",439,4.07455710327474e-05,NA
"POLH",1239.83333333333,0.102566151339098,NA
"KIF5B",12556.1666666667,0.028712254153958,NA
"AKAP13",2765.16666666667,0.000124575542869947,NA
"CDCA4",1881.16666666667,0.0557117870223258,NA
"CHCHD7",1283.33333333333,0.00146201902976124,NA
"HTRA3",63.8333333333333,0.511378854460849,NA
"FOXN2",2302.5,0.137836121540946,NA
"CELP",1.66666666666667,0.113270393667179,NA
"USP32",3265.33333333333,0.000632122249390844,NA
"CEL",38.5,0.810252758085775,NA
"PPM1D",1010.16666666667,0.757465366206759,NA
"GPR27",55.3333333333333,0.517338512107479,NA
"KBTBD2",1815.16666666667,0.209144636720131,NA
"RIOX2",1464.83333333333,0.00029401132378858,NA
"TRIAP1",1985.16666666667,0.113175740587998,NA
"LSM3",3338.66666666667,0.446975808194664,NA
"KIAA0232",3202.33333333333,0.209091909615837,NA
"MTSS1",59.1666666666667,0.44980794747857,NA
"TMEM43",4689.33333333333,0.675872687203864,NA
"RNF139",2839,0.630857858938305,NA
"RPS9",33636.3333333333,0.118827510382951,NA
"TSEN34",1139.16666666667,0.0207396961350726,NA
"GSTA4",31.6666666666667,0.402890582144162,NA
"MSANTD4",1336,0.033647798224966,NA
"NDUFA3",1723,0.325507609843001,NA
"OSCAR",444.666666666667,7.8728267765529e-05,NA
"PAQR8",618.5,1.7758678244069e-07,NA
"NUDT6",265.166666666667,0.647708335515263,NA
"TPT1_AS1",39.8333333333333,0.84750498724909,NA
"TANC2",315,8.00484152050121e-07,NA
"DNAJC24",400.833333333333,0.128989395947241,NA
"ZNF160",384.833333333333,0.000766944880804973,NA
"CAVIN3",39.3333333333333,1.28708090739568e-06,NA
"CEACAM3",1.16666666666667,0.237547912117698,NA
"PDGFD",26.1666666666667,0.000464879262023199,NA
"LRRC8E",14,0.311920892878248,NA
"XKR6",81.5,0.795635827601345,NA
"TSNARE1",969.833333333333,0.149980895556139,NA
"FPR2",154.833333333333,0.280706778378144,NA
"FPR1",6,0.0612572569772006,NA
"FEZ2",1162.66666666667,0.177050665464006,NA
"SOX7",24.6666666666667,0.162917568101944,NA
"C11orf24",1346,0.0785811271613897,NA
"FAM86JP",34,0.546038031827826,NA
"KYAT1",77,0.0266736684544885,NA
"MTM1",1541.83333333333,3.80208695212117e-06,NA
"SIGLEC17P",168.5,4.54289323712074e-05,NA
"TRMT61B",659,0.0319313146466517,NA
"INSR",4011,0.126775329786338,NA
"MFN1",1435.16666666667,0.282655721883819,NA
"GIMAP8",367.166666666667,8.08646289404867e-12,NA
"HSFX1",1.16666666666667,0.567157674858315,NA
"NRTN",15.5,0.120544350840842,NA
"KCNMB3",32.6666666666667,0.462772410399938,NA
"ATP6V0E2",569.333333333333,0.949843040509924,NA
"PRKCE",469.333333333333,2.82017701094644e-09,NA
