MV411	chrUn_GL000219v1
E1	E2	E3	E4	E5	E6	E7	E8
0.0005	0.0109	0.9722	0.0128	0	0.003	0.0001	0.0006
0.0005	0.0082	0.9754	0.0123	0	0.0029	0	0.0006
0.0005	0.007	0.9772	0.0117	0	0.0029	0	0.0006
0.0005	0.007	0.9779	0.011	0	0.003	0	0.0006
0.0006	0.008	0.9775	0.0101	0	0.0031	0.0001	0.0006
0.0006	0.0105	0.9757	0.0091	0	0.0034	0.0001	0.0006
0.0007	0.0152	0.9718	0.0076	0	0.0039	0.0001	0.0006
0.0008	0.0237	0.9643	0.0057	0	0.0048	0.0001	0.0006
0.0007	0.0388	0.9531	0.003	0	0.0042	0.0002	0
0	0.0633	0.0406	0	0	0.0045	0.0002	0.8914
0	0.0445	0.0136	0	0	0.9412	0.0006	0
0.0001	0.9575	0.0398	0	0	0.002	0.0006	0
0	0.9845	0.0016	0	0	0.0116	0.0015	0.0007
0.0012	0.9985	0	0	0	0	0.0003	0
0.0005	0.9995	0	0	0	0	0	0
0.0382	0.9608	0.001	0	0	0	0	0
0.032	0.4033	0.0024	0.0064	0.0001	0.5539	0.0019	0
0.0207	0.3299	0.3842	0.2621	0.0001	0.0019	0.001	0.0001
0.0226	0.1742	0.3744	0.4252	0.0001	0.0027	0.0007	0.0002
0.016	0.0931	0.3576	0.5307	0	0.002	0.0004	0.0002
0.0115	0.0505	0.3373	0.5986	0	0.0016	0.0002	0.0002
0.0089	0.0281	0.3163	0.6451	0	0.0013	0.0002	0.0002
0.0072	0.0163	0.2958	0.6793	0	0.0012	0.0001	0.0002
0.0061	0.0099	0.2766	0.706	0	0.001	0.0001	0.0002
0.0054	0.0065	0.2589	0.7281	0	0.001	0.0001	0.0001
0.0048	0.0045	0.2426	0.747	0	0.0009	0.0001	0.0001
0.0043	0.0034	0.2278	0.7634	0	0.0008	0	0.0001
0.0039	0.0028	0.2144	0.7779	0	0.0008	0	0.0001
0.0036	0.0023	0.2023	0.7909	0	0.0007	0	0.0001
0.0033	0.002	0.1913	0.8026	0	0.0007	0	0.0001
0.0031	0.0018	0.1813	0.813	0	0.0006	0	0.0001
0.0028	0.0016	0.1723	0.8225	0	0.0006	0	0.0001
0.0026	0.0015	0.1642	0.831	0	0.0005	0	0.0001
0.0024	0.0014	0.1569	0.8386	0	0.0005	0	0.0001
0.0023	0.0013	0.1503	0.8456	0	0.0005	0	0.0001
0.0021	0.0012	0.1443	0.8518	0	0.0005	0	0.0001
0.002	0.0012	0.1388	0.8574	0	0.0005	0	0.0001
0.0019	0.0013	0.1338	0.8625	0	0.0005	0	0.0001
0.0018	0.0014	0.1292	0.8671	0	0.0005	0	0.0001
0.0017	0.0017	0.1249	0.8711	0	0.0005	0	0.0001
0.0016	0.0024	0.1206	0.8748	0	0.0005	0	0.0001
0.0017	0.0035	0.1161	0.878	0	0.0006	0	0.0001
0.0029	0.0054	0.1106	0.8802	0	0.0008	0	0.0001
0.0139	0.0086	0.0995	0.8771	0	0.0009	0	0
0.107	0.0118	0.0501	0.8307	0	0.0003	0.0001	0
0.0141	0.0068	0.0467	0.9321	0	0.0002	0	0
0.0034	0.0039	0.0427	0.9498	0	0.0002	0	0
0.002	0.0023	0.0387	0.9567	0	0.0002	0	0
0.0017	0.0015	0.0351	0.9615	0	0.0001	0	0
0.0016	0.001	0.0318	0.9655	0	0.0001	0	0
0.0015	0.0007	0.0288	0.9689	0	0.0001	0	0
0.0014	0.0006	0.026	0.9719	0	0.0001	0	0
0.0013	0.0005	0.0235	0.9745	0	0.0001	0	0
0.0013	0.0004	0.0213	0.9769	0	0.0001	0	0
0.0012	0.0004	0.0193	0.9791	0	0.0001	0	0
0.0012	0.0003	0.0174	0.981	0	0.0001	0	0
0.0011	0.0003	0.0158	0.9827	0	0.0001	0	0
0.0011	0.0003	0.0143	0.9843	0	0.0001	0	0
0.001	0.0003	0.0129	0.9857	0	0.0001	0	0
0.001	0.0002	0.0117	0.987	0	0	0	0
0.001	0.0002	0.0106	0.9882	0	0	0	0
0.001	0.0002	0.0096	0.9892	0	0	0	0
0.0009	0.0002	0.0087	0.9901	0	0	0	0
0.0009	0.0002	0.0079	0.991	0	0	0	0
0.0009	0.0002	0.0071	0.9918	0	0	0	0
0.0009	0.0001	0.0065	0.9925	0	0	0	0
0.0009	0.0001	0.0059	0.9931	0	0	0	0
0.0009	0.0001	0.0053	0.9937	0	0	0	0
0.0008	0.0001	0.0048	0.9942	0	0	0	0
0.0008	0.0001	0.0044	0.9946	0	0	0	0
0.0008	0.0001	0.004	0.9951	0	0	0	0
0.0008	0.0001	0.0036	0.9954	0	0	0	0
0.0008	0.0001	0.0033	0.9958	0	0	0	0
0.0008	0.0001	0.003	0.9961	0	0	0	0
0.0008	0.0001	0.0027	0.9964	0	0	0	0
0.0008	0.0001	0.0025	0.9966	0	0	0	0
0.0008	0.0001	0.0023	0.9969	0	0	0	0
0.0008	0.0001	0.0021	0.9971	0	0	0	0
0.0008	0.0001	0.0019	0.9972	0	0	0	0
0.0008	0.0001	0.0017	0.9974	0	0	0	0
0.0008	0.0001	0.0016	0.9976	0	0	0	0
0.0008	0.0001	0.0015	0.9977	0	0	0	0
0.0008	0.0001	0.0013	0.9978	0	0	0	0
0.0007	0.0001	0.0012	0.9979	0	0	0	0
0.0007	0.0001	0.0011	0.998	0	0	0	0
0.0007	0.0001	0.001	0.9981	0	0	0	0
0.0007	0.0001	0.001	0.9982	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.999	0	0	0	0
0.0007	0.0001	0.0002	0.999	0	0	0	0
0.0007	0.0001	0.0002	0.999	0	0	0	0
0.0007	0.0001	0.0002	0.999	0	0	0	0
0.0007	0.0001	0.0002	0.999	0	0	0	0
0.0007	0.0001	0.0001	0.999	0	0	0	0
0.0008	0.0001	0.0001	0.9989	0	0	0	0
0.0016	0.0002	0	0.9981	0	0	0	0
0.0014	0	0	0.9933	0.0053	0	0	0
0.0009	0.0015	0.0006	0.997	0	0	0	0
0.0009	0.0013	0.0014	0.9963	0	0	0	0
0.0009	0.0014	0.0022	0.9954	0	0	0	0
0.001	0.0017	0.003	0.9942	0	0	0	0
0.0012	0.0025	0.0039	0.9923	0	0.0001	0	0
0.0026	0.004	0.0047	0.9886	0	0.0001	0	0
0.0138	0.0069	0.0055	0.9737	0	0.0001	0	0
0.1116	0.0121	0.0056	0.8705	0	0.0002	0	0
0.9819	0.0175	0.0004	0	0.0001	0.0001	0	0
0.1119	0.0129	0.0414	0.8336	0.0001	0.0002	0	0
0.0138	0.0074	0.0475	0.931	0	0.0002	0	0
0.0026	0.0042	0.0486	0.9443	0	0.0002	0	0
0.0012	0.0024	0.0488	0.9473	0	0.0002	0	0
0.001	0.0014	0.0487	0.9487	0	0.0002	0	0
0.001	0.0009	0.0484	0.9495	0	0.0002	0	0
0.0009	0.0006	0.0482	0.9501	0	0.0002	0	0
0.0009	0.0005	0.0479	0.9506	0	0.0001	0	0
0.0009	0.0004	0.0477	0.9509	0	0.0001	0	0
0.0009	0.0003	0.0475	0.9511	0	0.0001	0	0
0.0009	0.0003	0.0474	0.9513	0	0.0001	0	0
0.0009	0.0003	0.0473	0.9513	0	0.0001	0	0
0.0009	0.0003	0.0474	0.9513	0	0.0001	0	0
0.0009	0.0003	0.0474	0.9512	0	0.0001	0	0
0.0009	0.0003	0.0476	0.951	0	0.0002	0	0
0.0009	0.0004	0.0478	0.9507	0	0.0002	0	0
0.0009	0.0005	0.048	0.9503	0	0.0002	0	0
0.001	0.0007	0.0483	0.9498	0	0.0002	0	0
0.0011	0.0011	0.0486	0.9489	0	0.0002	0	0
0.0024	0.0018	0.0488	0.9467	0	0.0002	0	0
0.0137	0.0031	0.0483	0.9346	0	0.0003	0	0
0.1134	0.0046	0.0432	0.8388	0	0	0	0
0.9987	0.0013	0	0	0	0	0	0
0.913	0.0082	0.0032	0.0756	0	0	0	0
0.1037	0.0068	0.0186	0.8708	0.0001	0.0001	0	0
0.0128	0.0039	0.02	0.9632	0	0.0001	0	0
0.0024	0.0022	0.0197	0.9756	0	0.0001	0	0
0.0012	0.0013	0.0191	0.9784	0	0.0001	0	0
0.001	0.0008	0.0185	0.9797	0	0.0001	0	0
0.0009	0.0005	0.0179	0.9806	0	0.0001	0	0
0.0009	0.0003	0.0173	0.9814	0	0.0001	0	0
0.0009	0.0003	0.0168	0.982	0	0.0001	0	0
0.0009	0.0002	0.0164	0.9825	0	0.0001	0	0
0.0009	0.0002	0.0159	0.983	0	0.0001	0	0
0.0008	0.0002	0.0156	0.9833	0	0.0001	0	0
0.0008	0.0002	0.0153	0.9837	0	0.0001	0	0
0.0008	0.0001	0.015	0.9839	0	0	0	0
0.0008	0.0001	0.0148	0.9842	0	0	0	0
0.0008	0.0001	0.0146	0.9844	0	0	0	0
0.0008	0.0001	0.0145	0.9845	0	0	0	0
0.0008	0.0001	0.0144	0.9846	0	0	0	0
0.0008	0.0001	0.0143	0.9847	0	0	0	0
0.0008	0.0001	0.0143	0.9847	0	0	0	0
0.0008	0.0001	0.0143	0.9847	0	0	0	0
0.0008	0.0001	0.0144	0.9846	0	0	0	0
0.0008	0.0001	0.0145	0.9845	0	0	0	0
0.0008	0.0001	0.0146	0.9844	0	0.0001	0	0
0.0008	0.0002	0.0147	0.9842	0	0.0001	0	0
0.0008	0.0002	0.0149	0.984	0	0.0001	0	0
0.0008	0.0002	0.0152	0.9837	0	0.0001	0	0
0.0008	0.0002	0.0155	0.9834	0	0.0001	0	0
0.0009	0.0002	0.0158	0.9831	0	0.0001	0	0
0.0009	0.0002	0.0162	0.9826	0	0.0001	0	0
0.0009	0.0003	0.0166	0.9821	0	0.0001	0	0
0.0009	0.0004	0.0171	0.9815	0	0.0001	0	0
0.0009	0.0005	0.0177	0.9808	0	0.0001	0	0
0.001	0.0008	0.0183	0.9798	0	0.0001	0	0
0.0012	0.0014	0.0189	0.9784	0	0.0001	0	0
0.0024	0.0025	0.0194	0.9755	0	0.0001	0	0
0.0127	0.0044	0.0197	0.9629	0	0.0002	0	0
0.1036	0.0076	0.0183	0.8703	0	0.0002	0	0
0.9123	0.0091	0.0032	0.0755	0	0	0	0
0.9991	0.0009	0	0	0	0	0	0
0.1129	0.0028	0.0075	0.8767	0.0001	0	0	0
0.0136	0.0018	0.0076	0.9769	0	0	0	0
0.0024	0.001	0.0069	0.9896	0	0	0	0
0.0011	0.0006	0.0062	0.992	0	0	0	0
0.0009	0.0004	0.0056	0.9931	0	0	0	0
0.0009	0.0003	0.0049	0.9939	0	0	0	0
0.0009	0.0002	0.0044	0.9945	0	0	0	0
0.0008	0.0002	0.0039	0.9951	0	0	0	0
0.0008	0.0001	0.0034	0.9956	0	0	0	0
0.0008	0.0001	0.003	0.9961	0	0	0	0
0.0008	0.0001	0.0026	0.9965	0	0	0	0
0.0008	0.0001	0.0022	0.9969	0	0	0	0
0.0008	0.0001	0.0019	0.9972	0	0	0	0
0.0008	0.0001	0.0016	0.9975	0	0	0	0
0.0008	0.0001	0.0013	0.9978	0	0	0	0
0.0008	0.0001	0.0011	0.998	0	0	0	0
0.0008	0.0001	0.0008	0.9983	0	0	0	0
0.0008	0.0001	0.0006	0.9985	0	0	0	0
0.0008	0.0002	0.0004	0.9986	0	0	0	0
0.0015	0.0002	0.0002	0.9981	0	0	0	0
0.0012	0	0	0.9945	0.0043	0	0	0
0.0008	0.0002	0	0.999	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0007	0.0001	0.0002	0.9991	0	0	0	0
0.0007	0	0.0002	0.9991	0	0	0	0
0.0007	0	0.0002	0.999	0	0	0	0
0.0007	0	0.0002	0.999	0	0	0	0
0.0007	0	0.0002	0.999	0	0	0	0
0.0007	0	0.0002	0.999	0	0	0	0
0.0007	0	0.0002	0.999	0	0	0	0
0.0007	0	0.0002	0.999	0	0	0	0
0.0007	0	0.0002	0.999	0	0	0	0
0.0007	0	0.0002	0.999	0	0	0	0
0.0007	0	0.0002	0.999	0	0	0	0
0.0007	0	0.0003	0.999	0	0	0	0
0.0007	0	0.0003	0.999	0	0	0	0
0.0007	0	0.0003	0.999	0	0	0	0
0.0007	0	0.0003	0.999	0	0	0	0
0.0007	0	0.0003	0.999	0	0	0	0
0.0007	0	0.0003	0.999	0	0	0	0
0.0007	0	0.0003	0.999	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.0009	0.9982	0	0	0	0
0.0007	0.0001	0.001	0.9981	0	0	0	0
0.0008	0.0002	0.001	0.998	0	0	0	0
0.0009	0.0003	0.0011	0.9977	0	0	0	0
0.0016	0.0005	0.0012	0.9967	0	0	0	0
0.0078	0.0009	0.0012	0.9901	0	0	0	0
0.0629	0.0014	0.0006	0.9351	0	0	0	0
0.0078	0.0009	0.0012	0.9901	0	0	0	0
0.0016	0.0005	0.0012	0.9967	0	0	0	0
0.0009	0.0003	0.0011	0.9977	0	0	0	0
0.0008	0.0002	0.001	0.998	0	0	0	0
0.0007	0.0001	0.001	0.9981	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.0008	0.9983	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.999	0	0	0	0
0.0007	0	0.0002	0.999	0	0	0	0
0.0007	0	0.0002	0.999	0	0	0	0
0.0007	0.0001	0.0002	0.999	0	0	0	0
0.0007	0.0001	0.0002	0.9991	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0008	0.0001	0.0001	0.999	0	0	0	0
0.0014	0.0002	0	0.9984	0	0	0	0
0.0011	0	0	0.9945	0.0044	0	0	0
0.0008	0.0004	0	0.9988	0	0	0	0
0.0008	0.0003	0	0.9989	0	0	0	0
0.0014	0.0003	0	0.9982	0	0	0	0
0.0011	0	0	0.9945	0.0044	0	0	0
0.0008	0.0002	0	0.999	0	0	0	0
0.0007	0.0002	0	0.9991	0	0	0	0
0.0007	0.0001	0	0.9991	0	0	0	0
0.0007	0.0001	0	0.9991	0	0	0	0
0.0007	0.0001	0	0.9991	0	0	0	0
0.0008	0.0001	0	0.999	0	0	0	0
0.0014	0.0002	0	0.9984	0	0	0	0
0.0011	0	0	0.9946	0.0042	0	0	0
0.0008	0.0002	0	0.999	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0007	0	0.0001	0.9991	0	0	0	0
0.0007	0	0.0001	0.9991	0	0	0	0
0.0007	0	0.0001	0.9991	0	0	0	0
0.0007	0	0.0001	0.9991	0	0	0	0
0.0007	0	0.0001	0.9991	0	0	0	0
0.0007	0	0.0001	0.9991	0	0	0	0
0.0007	0	0.0001	0.9991	0	0	0	0
0.0007	0	0.0001	0.9991	0	0	0	0
0.0007	0	0.0001	0.9991	0	0	0	0
0.0007	0	0.0001	0.9991	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0007	0.0001	0.0001	0.9991	0	0	0	0
0.0008	0.0001	0.0001	0.999	0	0	0	0
0.0014	0.0002	0	0.9984	0	0	0	0
0.0011	0	0	0.9946	0.0042	0	0	0
0.0008	0.0002	0	0.999	0	0	0	0
0.0007	0.0001	0	0.9991	0	0	0	0
0.0007	0.0001	0	0.9991	0	0	0	0
0.0007	0.0001	0	0.9991	0	0	0	0
0.0007	0.0001	0	0.9991	0	0	0	0
0.0008	0.0001	0	0.999	0	0	0	0
0.0014	0.0002	0	0.9984	0	0	0	0
0.0012	0	0	0.9945	0.0043	0	0	0
0.0008	0.0003	0.0001	0.9987	0	0	0	0
0.0008	0.0002	0.0003	0.9987	0	0	0	0
0.0008	0.0002	0.0005	0.9986	0	0	0	0
0.0008	0.0001	0.0007	0.9984	0	0	0	0
0.0008	0.0001	0.0009	0.9982	0	0	0	0
0.0008	0.0001	0.0011	0.998	0	0	0	0
0.0008	0.0001	0.0013	0.9978	0	0	0	0
0.0008	0.0001	0.0015	0.9976	0	0	0	0
0.0008	0.0001	0.0018	0.9973	0	0	0	0
0.0008	0.0001	0.0021	0.997	0	0	0	0
0.0008	0.0001	0.0024	0.9967	0	0	0	0
0.0008	0.0002	0.0027	0.9963	0	0	0	0
0.0008	0.0002	0.0031	0.9958	0	0	0	0
0.0009	0.0003	0.0035	0.9953	0	0	0	0
0.0009	0.0006	0.0039	0.9946	0	0	0	0
0.001	0.001	0.0044	0.9936	0	0	0	0
0.0018	0.0017	0.0048	0.9915	0	0.0001	0	0
0.0086	0.0031	0.0053	0.9829	0	0.0001	0	0
0.0681	0.0055	0.0052	0.9211	0	0.0001	0	0
0.0086	0.0052	0.0112	0.9749	0	0.0001	0	0
0.0018	0.0047	0.0124	0.9809	0	0.0001	0	0
0.001	0.0047	0.0129	0.9813	0	0.0001	0	0
0.001	0.0052	0.0131	0.9806	0	0.0001	0	0
0.0011	0.0064	0.0131	0.9792	0	0.0002	0	0
0.0014	0.0089	0.0129	0.9765	0	0.0003	0	0
0.0034	0.0138	0.012	0.9703	0	0.0004	0	0
0.0184	0.0229	0.0099	0.9481	0	0.0007	0.0001	0
0.1474	0.0395	0.0039	0.8091	0	0.0002	0	0
0.1585	0.0091	0	0	0.8324	0	0	0
0.0284	0.843	0.0551	0.0734	0.0001	0	0	0
0.0242	0.5191	0.0014	0.0719	0.0001	0.3816	0.0016	0
0.0168	0.6582	0.0604	0.262	0.0001	0.0015	0.001	0
0.0383	0.5499	0.0267	0.3842	0	0.0004	0.0004	0
0.0234	0.0275	0.0001	0.4623	0.4864	0.0002	0	0
0.0077	0.1466	0.0001	0.8455	0	0	0	0
0.0038	0.0138	0	0.8501	0.1321	0.0002	0	0
0.0016	0.0766	0.0023	0.9193	0	0.0001	0	0
