MV411	chrUn_GL000214v1
E1	E2	E3	E4	E5	E6	E7	E8
0.0008	0.0002	0.0012	0.9978	0	0	0	0
0.0008	0.0001	0.0012	0.998	0	0	0	0
0.0007	0.0001	0.0011	0.9981	0	0	0	0
0.0007	0.0001	0.001	0.9981	0	0	0	0
0.0007	0.0001	0.001	0.9982	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.001	0.9982	0	0	0	0
0.0007	0.0001	0.001	0.9982	0	0	0	0
0.0007	0.0001	0.0011	0.9981	0	0	0	0
0.0007	0.0001	0.0011	0.998	0	0	0	0
0.0007	0.0001	0.0012	0.998	0	0	0	0
0.0007	0.0001	0.0013	0.9979	0	0	0	0
0.0008	0.0001	0.0014	0.9978	0	0	0	0
0.0008	0.0001	0.0015	0.9976	0	0	0	0
0.0008	0.0001	0.0016	0.9975	0	0	0	0
0.0008	0.0002	0.0017	0.9973	0	0	0	0
0.0009	0.0004	0.0018	0.9969	0	0	0	0
0.0016	0.0006	0.0019	0.9958	0	0	0	0
0.0079	0.0011	0.002	0.989	0	0	0	0
0.0636	0.0016	0.0015	0.9332	0	0	0	0
0.0079	0.0011	0.0029	0.9882	0	0	0	0
0.0016	0.0006	0.0031	0.9947	0	0	0	0
0.0009	0.0004	0.0031	0.9956	0	0	0	0
0.0008	0.0002	0.0031	0.9959	0	0	0	0
0.0008	0.0002	0.0031	0.996	0	0	0	0
0.0008	0.0001	0.0031	0.996	0	0	0	0
0.0008	0.0001	0.0031	0.996	0	0	0	0
0.0008	0.0001	0.0031	0.996	0	0	0	0
0.0008	0.0002	0.0031	0.9959	0	0	0	0
0.0008	0.0002	0.0032	0.9958	0	0	0	0
0.0009	0.0004	0.0032	0.9955	0	0	0	0
0.0016	0.0006	0.0032	0.9945	0	0	0	0
0.0079	0.0011	0.0031	0.9879	0	0	0	0
0.0637	0.0016	0.0019	0.9327	0	0	0	0
0.0079	0.001	0.0027	0.9883	0	0	0	0
0.0016	0.0006	0.0027	0.9951	0	0	0	0
0.0009	0.0004	0.0027	0.9961	0	0	0	0
0.0008	0.0002	0.0026	0.9964	0	0	0	0
0.0008	0.0001	0.0025	0.9966	0	0	0	0
0.0008	0.0001	0.0024	0.9967	0	0	0	0
0.0008	0.0001	0.0023	0.9968	0	0	0	0
0.0008	0.0001	0.0023	0.9969	0	0	0	0
0.0008	0.0001	0.0022	0.997	0	0	0	0
0.0008	0.0001	0.0022	0.997	0	0	0	0
0.0008	0.0001	0.0021	0.997	0	0	0	0
0.0007	0.0001	0.0021	0.997	0	0	0	0
0.0007	0.0001	0.0021	0.9971	0	0	0	0
0.0008	0.0001	0.0021	0.997	0	0	0	0
0.0008	0.0001	0.0021	0.997	0	0	0	0
0.0008	0.0001	0.0021	0.997	0	0	0	0
0.0008	0.0001	0.0022	0.9969	0	0	0	0
0.0008	0.0002	0.0022	0.9968	0	0	0	0
0.0008	0.0003	0.0022	0.9967	0	0	0	0
0.0008	0.0005	0.0023	0.9964	0	0	0	0
0.001	0.0009	0.0023	0.9958	0	0	0	0
0.0023	0.0016	0.0022	0.9938	0	0.0001	0	0
0.014	0.0029	0.0019	0.9811	0	0.0001	0	0
0.1169	0.0048	0.0001	0.8781	0	0	0	0
0.0118	0.0001	0	0.9267	0.0615	0	0	0
0.0019	0.0039	0.0004	0.9938	0	0	0	0
0.001	0.0021	0.0009	0.9959	0	0	0	0
0.0008	0.0011	0.0013	0.9967	0	0	0	0
0.0008	0.0006	0.0015	0.997	0	0	0	0
0.0008	0.0004	0.0017	0.9971	0	0	0	0
0.0008	0.0002	0.0018	0.9972	0	0	0	0
0.0008	0.0002	0.0019	0.9971	0	0	0	0
0.0008	0.0001	0.0021	0.997	0	0	0	0
0.0008	0.0001	0.0022	0.9969	0	0	0	0
0.0008	0.0001	0.0023	0.9968	0	0	0	0
0.0008	0.0001	0.0025	0.9966	0	0	0	0
0.0008	0.0001	0.0026	0.9964	0	0	0	0
0.0008	0.0002	0.0028	0.9962	0	0	0	0
0.0008	0.0002	0.003	0.996	0	0	0	0
0.0008	0.0003	0.0032	0.9956	0	0	0	0
0.0009	0.0005	0.0035	0.9951	0	0	0	0
0.0017	0.0008	0.0037	0.9938	0	0	0	0
0.0081	0.0015	0.0039	0.9865	0	0	0	0
0.0652	0.0024	0.0034	0.929	0	0	0	0
0.0081	0.0018	0.0064	0.9836	0	0	0	0
0.0016	0.0013	0.007	0.99	0	0	0	0
0.0009	0.001	0.0072	0.9908	0	0	0	0
0.0008	0.0009	0.0073	0.9909	0	0	0	0
0.0009	0.001	0.0074	0.9906	0	0	0	0
0.0017	0.0012	0.0074	0.9896	0	0.0001	0	0
0.0081	0.0018	0.0072	0.9828	0	0.0001	0	0
0.0651	0.0024	0.0055	0.927	0	0	0	0
0.0081	0.0015	0.0073	0.983	0	0	0	0
0.0017	0.0009	0.0076	0.9898	0	0	0	0
0.0009	0.0005	0.0076	0.9909	0	0	0	0
0.0008	0.0003	0.0076	0.9913	0	0	0	0
0.0008	0.0002	0.0075	0.9914	0	0	0	0
0.0008	0.0002	0.0075	0.9915	0	0	0	0
0.0008	0.0001	0.0075	0.9916	0	0	0	0
0.0008	0.0001	0.0075	0.9916	0	0	0	0
0.0008	0.0001	0.0075	0.9916	0	0	0	0
0.0008	0.0001	0.0076	0.9915	0	0	0	0
0.0008	0.0001	0.0076	0.9914	0	0	0	0
0.0008	0.0001	0.0077	0.9913	0	0	0	0
0.0008	0.0001	0.0079	0.9912	0	0	0	0
0.0008	0.0001	0.008	0.991	0	0	0	0
0.0008	0.0001	0.0082	0.9908	0	0	0	0
0.0008	0.0001	0.0084	0.9906	0	0	0	0
0.0008	0.0001	0.0087	0.9903	0	0	0	0
0.0008	0.0001	0.009	0.99	0	0	0	0
0.0008	0.0002	0.0093	0.9897	0	0	0	0
0.0008	0.0002	0.0097	0.9893	0	0	0	0
0.0009	0.0002	0.0101	0.9888	0	0	0	0
0.0009	0.0003	0.0105	0.9883	0	0	0	0
0.0009	0.0004	0.0111	0.9876	0	0.0001	0	0
0.0009	0.0006	0.0116	0.9868	0	0.0001	0	0
0.0011	0.0009	0.0122	0.9857	0	0.0001	0	0
0.0019	0.0015	0.0128	0.9836	0	0.0001	0	0
0.0089	0.0027	0.0134	0.9749	0	0.0001	0	0
0.0704	0.0046	0.013	0.9118	0	0.0001	0	0
0.0088	0.0036	0.022	0.9654	0	0.0001	0	0
0.0018	0.0027	0.0239	0.9714	0	0.0001	0	0
0.001	0.0022	0.0248	0.9718	0	0.0001	0	0
0.001	0.0021	0.0254	0.9714	0	0.0001	0	0
0.0013	0.0023	0.0259	0.9703	0	0.0001	0	0
