MV411	chrUn_GL000220v1
E1	E2	E3	E4	E5	E6	E7	E8
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.001	0.9982	0	0	0	0
0.0007	0.0001	0.001	0.9982	0	0	0	0
0.0007	0.0001	0.0011	0.9981	0	0	0	0
0.0007	0.0001	0.0012	0.998	0	0	0	0
0.0007	0.0001	0.0013	0.9979	0	0	0	0
0.0008	0.0001	0.0014	0.9978	0	0	0	0
0.0008	0.0001	0.0015	0.9977	0	0	0	0
0.0008	0.0001	0.0016	0.9975	0	0	0	0
0.0008	0.0001	0.0018	0.9974	0	0	0	0
0.0008	0.0001	0.0019	0.9972	0	0	0	0
0.0008	0.0001	0.0021	0.997	0	0	0	0
0.0008	0.0001	0.0023	0.9968	0	0	0	0
0.0008	0.0001	0.0025	0.9966	0	0	0	0
0.0008	0.0001	0.0028	0.9963	0	0	0	0
0.0008	0.0001	0.003	0.9961	0	0	0	0
0.0008	0.0001	0.0033	0.9958	0	0	0	0
0.0008	0.0001	0.0036	0.9954	0	0	0	0
0.0008	0.0001	0.004	0.995	0	0	0	0
0.0008	0.0001	0.0044	0.9946	0	0	0	0
0.0008	0.0001	0.0048	0.9942	0	0	0	0
0.0009	0.0002	0.0053	0.9937	0	0	0	0
0.0009	0.0002	0.0058	0.9931	0	0	0	0
0.0009	0.0002	0.0064	0.9925	0	0	0	0
0.0009	0.0002	0.0071	0.9918	0	0	0	0
0.0009	0.0002	0.0078	0.991	0	0	0	0
0.0009	0.0002	0.0086	0.9902	0	0	0	0
0.001	0.0002	0.0095	0.9892	0	0.0001	0	0
0.001	0.0003	0.0105	0.9882	0	0.0001	0	0
0.001	0.0003	0.0116	0.987	0	0.0001	0	0
0.0011	0.0004	0.0128	0.9858	0	0.0001	0	0
0.0011	0.0004	0.0141	0.9843	0	0.0001	0	0
0.0011	0.0005	0.0155	0.9827	0	0.0001	0	0
0.0012	0.0007	0.0172	0.9808	0	0.0001	0	0
0.0013	0.001	0.0189	0.9787	0	0.0001	0	0
0.0013	0.0015	0.0209	0.9761	0	0.0001	0	0
0.0015	0.0025	0.023	0.9728	0	0.0002	0	0
0.0017	0.0044	0.0252	0.9684	0	0.0002	0	0
0.0021	0.0079	0.0276	0.9621	0	0.0003	0	0
0.0027	0.0146	0.0298	0.9523	0	0.0005	0.0001	0
0.0039	0.0275	0.0317	0.936	0	0.0008	0.0001	0
0.0065	0.0522	0.0325	0.9073	0	0.0013	0.0002	0
0.0143	0.0994	0.0312	0.8522	0.0001	0.0024	0.0004	0
0.0565	0.1899	0.025	0.7234	0.0001	0.0043	0.0008	0
0.378	0.363	0.0107	0.2465	0.0001	0.001	0.0008	0
0.3094	0.4456	0.0162	0.2263	0.0002	0.0019	0.0004	0
0.5216	0.4753	0.0024	0	0.0001	0.0004	0.0001	0
0.0734	0.4609	0.1203	0.3418	0.0001	0.0029	0.0006	0.0001
0.0209	0.4419	0.1493	0.3843	0	0.003	0.0005	0.0001
0.0253	0.4279	0.1566	0.3867	0	0.0029	0.0005	0.0001
0.104	0.4042	0.1409	0.3485	0	0.0021	0.0003	0
0.7027	0.2946	0.002	0	0.0002	0.0003	0.0002	0
0.0922	0.1548	0.0227	0.7285	0.0001	0.0011	0.0006	0
0.018	0.0811	0.0296	0.8702	0	0.0006	0.0003	0
0.0067	0.0426	0.0313	0.9188	0	0.0004	0.0002	0
0.0038	0.0224	0.0307	0.9427	0	0.0003	0.0001	0
0.0026	0.0119	0.0291	0.9561	0	0.0002	0	0
0.002	0.0064	0.027	0.9644	0	0.0001	0	0
0.0016	0.0035	0.0249	0.9698	0	0.0001	0	0
0.0014	0.002	0.0228	0.9737	0	0.0001	0	0
0.0013	0.0012	0.0208	0.9766	0	0.0001	0	0
0.0012	0.0008	0.0189	0.979	0	0.0001	0	0
0.0012	0.0005	0.0172	0.981	0	0.0001	0	0
0.0011	0.0004	0.0157	0.9827	0	0.0001	0	0
0.0011	0.0003	0.0143	0.9842	0	0.0001	0	0
0.001	0.0003	0.0131	0.9856	0	0.0001	0	0
0.001	0.0002	0.0119	0.9868	0	0	0	0
0.001	0.0002	0.0109	0.9879	0	0	0	0
0.0009	0.0002	0.01	0.9888	0	0	0	0
0.0009	0.0002	0.0091	0.9897	0	0	0	0
0.0009	0.0002	0.0084	0.9905	0	0	0	0
0.0009	0.0002	0.0077	0.9912	0	0	0	0
0.0009	0.0001	0.0071	0.9919	0	0	0	0
0.0009	0.0001	0.0065	0.9925	0	0	0	0
0.0008	0.0001	0.006	0.993	0	0	0	0
0.0008	0.0001	0.0056	0.9934	0	0	0	0
0.0008	0.0001	0.0052	0.9939	0	0	0	0
0.0008	0.0001	0.0048	0.9943	0	0	0	0
0.0008	0.0001	0.0045	0.9946	0	0	0	0
0.0008	0.0001	0.0042	0.9949	0	0	0	0
0.0008	0.0001	0.0039	0.9952	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0001	0.0035	0.9957	0	0	0	0
0.0008	0.0001	0.0033	0.9959	0	0	0	0
0.0008	0.0001	0.0031	0.996	0	0	0	0
0.0008	0.0001	0.003	0.9962	0	0	0	0
0.0008	0.0001	0.0028	0.9963	0	0	0	0
0.0008	0.0001	0.0027	0.9964	0	0	0	0
0.0008	0.0001	0.0026	0.9965	0	0	0	0
0.0008	0.0001	0.0025	0.9966	0	0	0	0
0.0008	0.0001	0.0025	0.9967	0	0	0	0
0.0008	0.0001	0.0024	0.9968	0	0	0	0
0.0008	0.0001	0.0023	0.9968	0	0	0	0
0.0008	0.0001	0.0023	0.9969	0	0	0	0
0.0008	0.0001	0.0023	0.9969	0	0	0	0
0.0008	0.0001	0.0023	0.9969	0	0	0	0
0.0008	0.0001	0.0023	0.9969	0	0	0	0
0.0008	0.0001	0.0023	0.9969	0	0	0	0
0.0008	0.0001	0.0023	0.9969	0	0	0	0
0.0008	0.0001	0.0023	0.9968	0	0	0	0
0.0008	0.0001	0.0024	0.9968	0	0	0	0
0.0008	0.0001	0.0024	0.9967	0	0	0	0
0.0008	0.0001	0.0025	0.9966	0	0	0	0
0.0008	0.0001	0.0026	0.9966	0	0	0	0
0.0008	0.0001	0.0027	0.9965	0	0	0	0
0.0008	0.0001	0.0028	0.9963	0	0	0	0
0.0008	0.0001	0.0029	0.9962	0	0	0	0
0.0008	0.0001	0.0031	0.9961	0	0	0	0
0.0008	0.0001	0.0032	0.9959	0	0	0	0
0.0008	0.0001	0.0034	0.9957	0	0	0	0
0.0008	0.0001	0.0036	0.9955	0	0	0	0
0.0008	0.0001	0.0038	0.9952	0	0	0	0
0.0008	0.0001	0.0041	0.995	0	0	0	0
0.0008	0.0001	0.0044	0.9947	0	0	0	0
0.0008	0.0001	0.0047	0.9943	0	0	0	0
0.0008	0.0001	0.0051	0.994	0	0	0	0
0.0008	0.0001	0.0055	0.9935	0	0	0	0
0.0008	0.0001	0.0059	0.9931	0	0	0	0
0.0009	0.0002	0.0064	0.9926	0	0	0	0
0.0009	0.0002	0.0069	0.992	0	0	0	0
0.0009	0.0002	0.0075	0.9914	0	0	0	0
0.0009	0.0002	0.0082	0.9907	0	0	0	0
0.0009	0.0002	0.0089	0.9899	0	0	0	0
0.0009	0.0002	0.0097	0.989	0	0.0001	0	0
0.001	0.0002	0.0106	0.9881	0	0.0001	0	0
0.001	0.0003	0.0116	0.987	0	0.0001	0	0
0.001	0.0003	0.0127	0.9859	0	0.0001	0	0
0.0011	0.0003	0.014	0.9846	0	0.0001	0	0
0.0011	0.0004	0.0153	0.9831	0	0.0001	0	0
0.0011	0.0004	0.0168	0.9815	0	0.0001	0	0
0.0012	0.0004	0.0185	0.9798	0	0.0001	0	0
0.0012	0.0005	0.0203	0.9778	0	0.0001	0	0
0.0013	0.0005	0.0224	0.9757	0	0.0001	0	0
0.0013	0.0006	0.0246	0.9733	0	0.0001	0	0
0.0014	0.0006	0.0271	0.9707	0	0.0001	0	0
0.0015	0.0007	0.0299	0.9677	0	0.0002	0	0
0.0016	0.0008	0.033	0.9644	0	0.0002	0	0
0.0017	0.001	0.0364	0.9607	0	0.0002	0	0
0.0018	0.0013	0.0401	0.9566	0	0.0002	0	0
0.0019	0.0018	0.0442	0.9518	0	0.0003	0	0
0.0021	0.0026	0.0487	0.9462	0	0.0003	0	0
0.0025	0.0041	0.0537	0.9393	0	0.0004	0	0
0.0042	0.0069	0.059	0.9294	0	0.0004	0	0
0.0168	0.0121	0.0645	0.906	0	0.0006	0.0001	0
0.1247	0.0214	0.0693	0.7838	0	0.0006	0.0001	0
0.0164	0.0157	0.1406	0.8265	0	0.0007	0	0.0001
0.0035	0.0104	0.157	0.8281	0	0.0008	0	0.0001
0.0021	0.0073	0.1652	0.8246	0	0.0007	0	0.0001
0.002	0.0057	0.1716	0.8199	0	0.0007	0	0.0001
0.0021	0.0052	0.1775	0.8144	0	0.0007	0	0.0001
0.0023	0.0056	0.1833	0.8079	0	0.0008	0	0.0001
0.0026	0.0071	0.1892	0.8001	0	0.0009	0	0.0001
0.0032	0.0104	0.1952	0.79	0	0.001	0.0001	0.0001
0.0053	0.0168	0.2012	0.7753	0	0.0012	0.0001	0.0001
0.0197	0.0288	0.2063	0.7432	0	0.0016	0.0001	0.0001
0.1402	0.0511	0.2083	0.5987	0	0.0013	0.0002	0.0001
0.0191	0.0465	0.3032	0.6295	0	0.0014	0.0001	0.0002
0.0044	0.0411	0.3249	0.6278	0	0.0016	0.0001	0.0002
0.0028	0.0395	0.3348	0.6208	0	0.0017	0.0001	0.0002
0.0032	0.0425	0.3412	0.6108	0	0.0019	0.0001	0.0002
0.0052	0.0517	0.345	0.5953	0	0.0024	0.0002	0.0002
0.0181	0.0706	0.3451	0.5625	0	0.0033	0.0002	0.0002
0.1223	0.1066	0.3381	0.4305	0	0.002	0.0003	0.0001
0.0174	0.1038	0.4239	0.4522	0	0.0023	0.0002	0.0002
0.0042	0.1001	0.4437	0.449	0	0.0026	0.0002	0.0003
0.0024	0.1032	0.4523	0.441	0	0.0009	0.0001	0.0001
0.0126	0.0397	0.0284	0.3852	0	0.5337	0.0003	0
0.0032	0.1089	0.4388	0.4481	0	0.0006	0.0002	0.0001
0.0073	0.0662	0.4324	0.4914	0	0.0021	0.0002	0.0003
0.006	0.0444	0.4237	0.5236	0	0.0019	0.0002	0.0002
0.0048	0.0335	0.4128	0.5467	0	0.0018	0.0001	0.0002
0.0041	0.0291	0.4005	0.564	0	0.0019	0.0001	0.0002
0.004	0.0291	0.3865	0.5778	0	0.0022	0.0001	0.0002
0.0065	0.0333	0.3683	0.5889	0	0.0027	0.0001	0.0002
0.0289	0.0415	0.3315	0.5949	0	0.0029	0.0001	0.0001
0.2133	0.048	0.1672	0.5701	0	0.001	0.0003	0.0001
0.0299	0.0266	0.1553	0.7872	0	0.0008	0.0001	0.0001
0.0081	0.0149	0.1419	0.8343	0	0.0006	0.0001	0.0001
0.0049	0.0087	0.129	0.8568	0	0.0006	0.0001	0.0001
0.004	0.0053	0.1169	0.8731	0	0.0005	0	0.0001
0.0036	0.0035	0.1059	0.8865	0	0.0004	0	0.0001
0.0032	0.0025	0.0959	0.8979	0	0.0004	0	0.0001
0.003	0.0019	0.0868	0.908	0	0.0003	0	0
0.0027	0.0015	0.0785	0.9169	0	0.0003	0	0
0.0025	0.0013	0.071	0.9248	0	0.0003	0	0
0.0023	0.0011	0.0643	0.932	0	0.0003	0	0
0.0022	0.001	0.0582	0.9384	0	0.0002	0	0
0.002	0.0009	0.0526	0.9442	0	0.0002	0	0
0.0019	0.0008	0.0476	0.9494	0	0.0002	0	0
0.0018	0.0007	0.0431	0.9541	0	0.0002	0	0
0.0017	0.0007	0.0391	0.9584	0	0.0002	0	0
0.0016	0.0006	0.0354	0.9623	0	0.0001	0	0
0.0015	0.0005	0.0321	0.9657	0	0.0001	0	0
0.0014	0.0005	0.0291	0.9689	0	0.0001	0	0
0.0014	0.0005	0.0263	0.9717	0	0.0001	0	0
0.0013	0.0004	0.0239	0.9743	0	0.0001	0	0
0.0013	0.0004	0.0217	0.9766	0	0.0001	0	0
0.0012	0.0003	0.0197	0.9787	0	0.0001	0	0
0.0012	0.0003	0.0179	0.9806	0	0.0001	0	0
0.0011	0.0003	0.0162	0.9823	0	0.0001	0	0
0.0011	0.0003	0.0148	0.9838	0	0.0001	0	0
0.001	0.0002	0.0134	0.9852	0	0.0001	0	0
0.001	0.0002	0.0122	0.9865	0	0	0	0
0.001	0.0002	0.0111	0.9876	0	0	0	0
0.001	0.0002	0.0102	0.9886	0	0	0	0
0.0009	0.0002	0.0093	0.9896	0	0	0	0
0.0009	0.0002	0.0085	0.9904	0	0	0	0
0.0009	0.0002	0.0078	0.9912	0	0	0	0
0.0009	0.0001	0.0071	0.9918	0	0	0	0
0.0009	0.0001	0.0065	0.9925	0	0	0	0
0.0009	0.0001	0.006	0.993	0	0	0	0
0.0008	0.0001	0.0055	0.9935	0	0	0	0
0.0008	0.0001	0.0051	0.994	0	0	0	0
0.0008	0.0001	0.0047	0.9944	0	0	0	0
0.0008	0.0001	0.0043	0.9947	0	0	0	0
0.0008	0.0001	0.004	0.9951	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0001	0.0035	0.9956	0	0	0	0
0.0008	0.0001	0.0032	0.9959	0	0	0	0
0.0008	0.0001	0.003	0.9961	0	0	0	0
0.0008	0.0001	0.0029	0.9963	0	0	0	0
0.0008	0.0001	0.0027	0.9964	0	0	0	0
0.0008	0.0001	0.0026	0.9966	0	0	0	0
0.0008	0.0001	0.0024	0.9967	0	0	0	0
0.0008	0.0001	0.0023	0.9968	0	0	0	0
0.0008	0.0001	0.0022	0.997	0	0	0	0
0.0008	0.0001	0.0021	0.997	0	0	0	0
0.0008	0.0001	0.002	0.9971	0	0	0	0
0.0008	0.0001	0.002	0.9972	0	0	0	0
0.0007	0.0001	0.0019	0.9972	0	0	0	0
0.0007	0.0001	0.0019	0.9973	0	0	0	0
0.0007	0.0001	0.0019	0.9973	0	0	0	0
0.0007	0.0001	0.0018	0.9973	0	0	0	0
0.0007	0.0001	0.0018	0.9974	0	0	0	0
0.0007	0.0001	0.0018	0.9974	0	0	0	0
0.0007	0.0001	0.0018	0.9974	0	0	0	0
0.0007	0.0001	0.0018	0.9973	0	0	0	0
0.0007	0.0001	0.0019	0.9973	0	0	0	0
0.0007	0.0001	0.0019	0.9973	0	0	0	0
0.0007	0.0001	0.0019	0.9972	0	0	0	0
0.0008	0.0001	0.002	0.9972	0	0	0	0
0.0008	0.0001	0.0021	0.9971	0	0	0	0
0.0008	0.0001	0.0021	0.997	0	0	0	0
0.0008	0.0001	0.0022	0.9969	0	0	0	0
0.0008	0.0001	0.0023	0.9968	0	0	0	0
0.0008	0.0001	0.0024	0.9967	0	0	0	0
0.0008	0.0001	0.0026	0.9966	0	0	0	0
0.0008	0.0001	0.0027	0.9964	0	0	0	0
0.0008	0.0001	0.0029	0.9962	0	0	0	0
0.0008	0.0001	0.0031	0.996	0	0	0	0
0.0008	0.0001	0.0033	0.9958	0	0	0	0
0.0008	0.0001	0.0035	0.9956	0	0	0	0
0.0008	0.0001	0.0038	0.9953	0	0	0	0
0.0008	0.0001	0.004	0.995	0	0	0	0
0.0008	0.0001	0.0044	0.9947	0	0	0	0
0.0008	0.0002	0.0047	0.9943	0	0	0	0
0.0008	0.0002	0.0051	0.9938	0	0	0	0
0.0009	0.0002	0.0055	0.9933	0	0	0	0
0.0009	0.0003	0.006	0.9927	0	0	0	0
0.0009	0.0005	0.0065	0.992	0	0	0	0
0.0013	0.0009	0.0071	0.9907	0	0	0	0
