MV411	chrUn_GL000216v2
E1	E2	E3	E4	E5	E6	E7	E8
0.0007	0.0001	0.001	0.9981	0	0	0	0
0.0008	0.0002	0.0011	0.998	0	0	0	0
0.0009	0.0003	0.0011	0.9977	0	0	0	0
0.0016	0.0005	0.0012	0.9967	0	0	0	0
0.0078	0.0009	0.0012	0.9901	0	0	0	0
0.0629	0.0014	0.0007	0.935	0	0	0	0
0.0078	0.0009	0.0012	0.9901	0	0	0	0
0.0016	0.0005	0.0012	0.9967	0	0	0	0
0.0009	0.0003	0.0012	0.9977	0	0	0	0
0.0008	0.0002	0.0011	0.9979	0	0	0	0
0.0008	0.0001	0.001	0.9981	0	0	0	0
0.0007	0.0001	0.001	0.9982	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.0008	0.9983	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.001	0.9982	0	0	0	0
0.0007	0.0001	0.001	0.9981	0	0	0	0
0.0007	0.0001	0.0011	0.998	0	0	0	0
0.0008	0.0001	0.0012	0.9979	0	0	0	0
0.0008	0.0002	0.0013	0.9977	0	0	0	0
0.0009	0.0003	0.0014	0.9974	0	0	0	0
0.0016	0.0006	0.0014	0.9964	0	0	0	0
0.0078	0.001	0.0015	0.9897	0	0	0	0
0.0632	0.0015	0.001	0.9344	0	0	0	0
0.0078	0.001	0.0018	0.9894	0	0	0	0
0.0016	0.0006	0.0019	0.9959	0	0	0	0
0.0009	0.0003	0.0019	0.9969	0	0	0	0
0.0008	0.0002	0.0019	0.9972	0	0	0	0
0.0008	0.0001	0.0018	0.9973	0	0	0	0
0.0008	0.0001	0.0018	0.9974	0	0	0	0
0.0007	0.0001	0.0017	0.9974	0	0	0	0
0.0007	0.0001	0.0017	0.9975	0	0	0	0
0.0007	0.0001	0.0017	0.9975	0	0	0	0
0.0007	0.0001	0.0017	0.9975	0	0	0	0
0.0007	0.0001	0.0017	0.9975	0	0	0	0
0.0007	0.0001	0.0017	0.9975	0	0	0	0
0.0007	0.0001	0.0017	0.9975	0	0	0	0
0.0007	0.0001	0.0017	0.9974	0	0	0	0
0.0007	0.0001	0.0018	0.9974	0	0	0	0
0.0007	0.0001	0.0018	0.9974	0	0	0	0
0.0008	0.0001	0.0019	0.9973	0	0	0	0
0.0008	0.0001	0.0019	0.9972	0	0	0	0
0.0008	0.0001	0.002	0.9972	0	0	0	0
0.0008	0.0001	0.0021	0.997	0	0	0	0
0.0008	0.0002	0.0022	0.9969	0	0	0	0
0.0008	0.0002	0.0023	0.9967	0	0	0	0
0.0009	0.0004	0.0024	0.9964	0	0	0	0
0.0016	0.0006	0.0025	0.9953	0	0	0	0
0.0079	0.0011	0.0025	0.9885	0	0	0	0
0.0637	0.0016	0.0018	0.9328	0	0	0	0
0.0079	0.0011	0.0031	0.9879	0	0	0	0
0.0016	0.0006	0.0033	0.9944	0	0	0	0
0.0009	0.0004	0.0033	0.9954	0	0	0	0
0.0008	0.0002	0.0033	0.9957	0	0	0	0
0.0008	0.0002	0.0033	0.9958	0	0	0	0
0.0008	0.0001	0.0033	0.9958	0	0	0	0
0.0008	0.0001	0.0033	0.9958	0	0	0	0
0.0008	0.0001	0.0033	0.9958	0	0	0	0
0.0008	0.0001	0.0033	0.9958	0	0	0	0
0.0008	0.0001	0.0033	0.9958	0	0	0	0
0.0008	0.0002	0.0034	0.9957	0	0	0	0
0.0008	0.0002	0.0034	0.9955	0	0	0	0
0.0009	0.0004	0.0035	0.9952	0	0	0	0
0.0016	0.0006	0.0035	0.9942	0	0	0	0
0.0079	0.0011	0.0034	0.9875	0	0	0	0
0.0639	0.0017	0.0023	0.9321	0	0	0	0
0.0079	0.0011	0.0034	0.9876	0	0	0	0
0.0016	0.0006	0.0035	0.9943	0	0	0	0
0.0009	0.0004	0.0034	0.9953	0	0	0	0
0.0008	0.0002	0.0034	0.9956	0	0	0	0
0.0008	0.0002	0.0033	0.9958	0	0	0	0
0.0008	0.0001	0.0032	0.9959	0	0	0	0
0.0008	0.0001	0.0032	0.9959	0	0	0	0
0.0008	0.0001	0.0032	0.996	0	0	0	0
0.0008	0.0001	0.0031	0.996	0	0	0	0
0.0008	0.0001	0.0031	0.996	0	0	0	0
0.0008	0.0001	0.0031	0.996	0	0	0	0
0.0008	0.0001	0.0032	0.996	0	0	0	0
0.0008	0.0001	0.0032	0.996	0	0	0	0
0.0008	0.0001	0.0032	0.9959	0	0	0	0
0.0008	0.0001	0.0033	0.9958	0	0	0	0
0.0008	0.0001	0.0034	0.9958	0	0	0	0
0.0008	0.0001	0.0035	0.9956	0	0	0	0
0.0008	0.0001	0.0036	0.9955	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0001	0.0039	0.9952	0	0	0	0
0.0008	0.0001	0.004	0.9951	0	0	0	0
0.0008	0.0001	0.0042	0.9948	0	0	0	0
0.0008	0.0001	0.0045	0.9946	0	0	0	0
0.0008	0.0001	0.0047	0.9943	0	0	0	0
0.0008	0.0001	0.005	0.994	0	0	0	0
0.0008	0.0001	0.0053	0.9937	0	0	0	0
0.0008	0.0002	0.0056	0.9933	0	0	0	0
0.0008	0.0002	0.006	0.9929	0	0	0	0
0.0009	0.0003	0.0064	0.9924	0	0	0	0
0.0009	0.0004	0.0069	0.9917	0	0	0	0
0.001	0.0007	0.0074	0.9908	0	0	0	0
0.0018	0.0012	0.0079	0.989	0	0.0001	0	0
0.0086	0.002	0.0084	0.9809	0	0.0001	0	0
0.0686	0.0033	0.0082	0.9198	0	0.0001	0	0
0.0086	0.0024	0.0152	0.9737	0	0.0001	0	0
0.0018	0.0015	0.0167	0.9799	0	0.0001	0	0
0.001	0.001	0.0174	0.9805	0	0.0001	0	0
0.0009	0.0008	0.0179	0.9803	0	0.0001	0	0
0.0009	0.0007	0.0184	0.9799	0	0.0001	0	0
0.0009	0.0008	0.0188	0.9794	0	0.0001	0	0
0.001	0.0011	0.0193	0.9785	0	0.0001	0	0
0.0018	0.0016	0.0197	0.9768	0	0.0001	0	0
0.0087	0.0025	0.0199	0.9688	0	0.0001	0	0
0.0691	0.0039	0.0186	0.9082	0	0.0001	0	0
0.0087	0.0027	0.026	0.9625	0	0.0001	0	0
0.0018	0.0017	0.0276	0.9688	0	0.0001	0	0
0.001	0.0011	0.0283	0.9695	0	0.0001	0	0
0.0009	0.0008	0.0288	0.9694	0	0.0001	0	0
0.0009	0.0006	0.0292	0.9691	0	0.0001	0	0
0.0009	0.0006	0.0296	0.9687	0	0.0001	0	0
0.0009	0.0007	0.0301	0.9681	0	0.0001	0	0
0.001	0.001	0.0305	0.9674	0	0.0001	0	0
0.001	0.0015	0.031	0.9663	0	0.0002	0	0
0.0012	0.0025	0.0314	0.9647	0	0.0002	0	0
0.0026	0.0043	0.0315	0.9612	0	0.0003	0	0
0.0138	0.0077	0.0311	0.947	0	0.0004	0	0
0.1116	0.0135	0.0275	0.847	0	0.0004	0	0
0.9794	0.0192	0.0011	0	0.0001	0.0001	0	0
0.1116	0.0139	0.03	0.8442	0.0001	0.0001	0	0
0.0138	0.0084	0.0341	0.9434	0	0.0002	0	0
0.0026	0.0053	0.0346	0.9573	0	0.0002	0	0
0.0013	0.0036	0.0345	0.9606	0	0.0002	0	0
0.001	0.0027	0.034	0.9621	0	0.0001	0	0
0.001	0.0024	0.0334	0.963	0	0.0002	0	0
0.0011	0.0025	0.0327	0.9636	0	0.0002	0	0
0.0019	0.0029	0.0317	0.9632	0	0.0002	0	0
0.0091	0.0039	0.0295	0.9574	0	0.0002	0	0
0.072	0.0048	0.019	0.9041	0	0.0001	0	0
0.0091	0.0028	0.0195	0.9685	0	0.0001	0	0
0.002	0.0016	0.0189	0.9774	0	0.0001	0	0
0.0011	0.0009	0.0182	0.9797	0	0.0001	0	0
0.001	0.0006	0.0175	0.9809	0	0.0001	0	0
0.0009	0.0004	0.0168	0.9818	0	0.0001	0	0
0.0009	0.0003	0.0162	0.9826	0	0.0001	0	0
0.0009	0.0002	0.0156	0.9832	0	0.0001	0	0
0.0009	0.0002	0.0151	0.9838	0	0.0001	0	0
0.0009	0.0002	0.0147	0.9842	0	0.0001	0	0
0.0008	0.0002	0.0143	0.9846	0	0	0	0
0.0008	0.0002	0.0139	0.985	0	0	0	0
0.0008	0.0002	0.0136	0.9853	0	0.0001	0	0
0.0008	0.0003	0.0133	0.9855	0	0.0001	0	0
0.0008	0.0004	0.013	0.9857	0	0.0001	0	0
0.0009	0.0006	0.0127	0.9856	0	0.0001	0	0
0.0017	0.001	0.0124	0.9849	0	0.0001	0	0
0.0083	0.0016	0.0114	0.9785	0	0.0001	0	0
0.0667	0.0024	0.0068	0.924	0	0	0	0
0.0083	0.0015	0.0074	0.9828	0	0	0	0
0.0017	0.0008	0.0071	0.9903	0	0	0	0
0.001	0.0005	0.0068	0.9917	0	0	0	0
0.0008	0.0003	0.0064	0.9924	0	0	0	0
0.0008	0.0002	0.0061	0.9928	0	0	0	0
0.0008	0.0002	0.0058	0.9932	0	0	0	0
0.0008	0.0001	0.0056	0.9935	0	0	0	0
0.0008	0.0001	0.0054	0.9937	0	0	0	0
0.0008	0.0001	0.0051	0.9939	0	0	0	0
0.0008	0.0001	0.005	0.9941	0	0	0	0
0.0008	0.0001	0.0048	0.9943	0	0	0	0
0.0008	0.0001	0.0047	0.9944	0	0	0	0
0.0008	0.0001	0.0046	0.9945	0	0	0	0
0.0008	0.0001	0.0045	0.9946	0	0	0	0
0.0008	0.0001	0.0044	0.9947	0	0	0	0
0.0008	0.0001	0.0044	0.9948	0	0	0	0
0.0008	0.0001	0.0043	0.9948	0	0	0	0
0.0008	0.0001	0.0043	0.9948	0	0	0	0
0.0008	0.0001	0.0043	0.9948	0	0	0	0
0.0008	0.0001	0.0043	0.9948	0	0	0	0
0.0008	0.0001	0.0043	0.9948	0	0	0	0
0.0008	0.0001	0.0044	0.9947	0	0	0	0
0.0008	0.0001	0.0045	0.9946	0	0	0	0
0.0008	0.0001	0.0046	0.9946	0	0	0	0
0.0008	0.0001	0.0047	0.9944	0	0	0	0
0.0008	0.0001	0.0048	0.9943	0	0	0	0
0.0008	0.0001	0.0049	0.9941	0	0	0	0
0.0008	0.0001	0.0051	0.9939	0	0	0	0
0.0008	0.0001	0.0053	0.9937	0	0	0	0
0.0008	0.0002	0.0055	0.9935	0	0	0	0
0.0008	0.0002	0.0058	0.9931	0	0	0	0
0.0008	0.0003	0.0061	0.9927	0	0	0	0
0.0009	0.0005	0.0064	0.9921	0	0	0	0
0.0017	0.0009	0.0067	0.9907	0	0.0001	0	0
0.0083	0.0016	0.0069	0.9832	0	0.0001	0	0
0.0664	0.0025	0.0063	0.9248	0	0	0	0
0.0083	0.0017	0.0106	0.9794	0	0.0001	0	0
0.0017	0.001	0.0115	0.9857	0	0.0001	0	0
0.0009	0.0006	0.0119	0.9865	0	0.0001	0	0
0.0008	0.0004	0.0121	0.9866	0	0	0	0
0.0008	0.0003	0.0123	0.9865	0	0	0	0
0.0008	0.0002	0.0126	0.9863	0	0	0	0
0.0008	0.0002	0.0129	0.986	0	0	0	0
0.0008	0.0002	0.0131	0.9857	0	0.0001	0	0
0.0008	0.0002	0.0135	0.9854	0	0.0001	0	0
0.0009	0.0003	0.0138	0.9849	0	0.0001	0	0
0.0009	0.0004	0.0143	0.9844	0	0.0001	0	0
0.0009	0.0006	0.0147	0.9837	0	0.0001	0	0
0.0013	0.001	0.0152	0.9825	0	0.0001	0	0
