MV411	chr17_KI270730v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9993
0	0.0005	0	0	0	0	0	0.9993
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9994
0	0.0003	0	0	0	0	0	0.9996
0	0.0005	0	0	0	0.0001	0.0003	0.9991
0	0.0006	0	0.0001	0	0.0001	0.0006	0.9987
0	0.0006	0	0.0001	0	0.0001	0.0008	0.9984
0	0.0006	0	0.0001	0	0.0001	0.0011	0.9981
0	0.0007	0	0.0001	0	0.0001	0.0013	0.9978
0	0.0007	0	0.0002	0	0.0001	0.0015	0.9976
0	0.0007	0	0.0002	0	0.0001	0.0016	0.9974
0	0.0007	0	0.0002	0	0.0001	0.0018	0.9972
0	0.0007	0	0.0002	0	0	0.0019	0.997
0	0.0007	0	0.0003	0	0	0.0021	0.9969
0	0.0007	0	0.0003	0	0.0001	0.0022	0.9967
0	0.0007	0	0.0003	0	0.0001	0.0023	0.9965
0	0.0011	0.0001	0.0004	0.0001	0.0011	0.01	0.9872
0	0.0012	0.0002	0.0006	0.0001	0.0011	0.018	0.9787
0	0.0013	0.0003	0.0008	0.0001	0.0011	0.0254	0.9709
0	0.0014	0.0004	0.0011	0.0001	0.001	0.0323	0.9637
0	0.0014	0.0004	0.0014	0.0001	0.0009	0.0386	0.9571
0	0.0015	0.0004	0.0016	0.0001	0.0008	0.0444	0.951
0	0.0015	0.0004	0.0019	0.0001	0.0008	0.0498	0.9454
0	0.0015	0.0005	0.0023	0.0001	0.0007	0.0547	0.9402
0	0.0015	0.0005	0.0026	0.0001	0.0007	0.0592	0.9354
0	0.0016	0.0005	0.0029	0.0001	0.0006	0.0633	0.931
0	0.0016	0.0005	0.0033	0.0001	0.0006	0.067	0.9268
0	0.0017	0.0005	0.0037	0.0001	0.0005	0.0705	0.923
0	0.0017	0.0005	0.0041	0.0001	0.0005	0.0737	0.9194
0	0.0018	0.0005	0.0046	0.0001	0.0005	0.0766	0.916
0	0.002	0.0005	0.005	0.0001	0.0004	0.0792	0.9127
0	0.0022	0.0005	0.0055	0.0001	0.0004	0.0816	0.9096
0	0.0026	0.0006	0.006	0.0002	0.0004	0.0838	0.9065
0	0.0033	0.0006	0.0066	0.0002	0.0004	0.0858	0.9032
0	0.0045	0.0007	0.0071	0.0002	0.0004	0.0876	0.8995
0	0.0067	0.0008	0.0076	0.0003	0.0004	0.0891	0.8949
0	0.0106	0.0011	0.0081	0.0007	0.0005	0.0905	0.8886
