MV411	chrUn_KI270519v1
E1	E2	E3	E4	E5	E6	E7	E8
0	0.0001	0.0037	0.0001	0	0.0004	0.9928	0.0029
0	0.0001	0.0037	0.0001	0	0.0004	0.9927	0.0031
0	0.0001	0.0035	0.0001	0	0.0004	0.9926	0.0033
0	0.0001	0.0033	0.0001	0	0.0004	0.9925	0.0036
0	0.0001	0.003	0.0001	0	0.0004	0.9925	0.0039
0	0.0002	0.0024	0.0002	0	0.0006	0.9925	0.0042
0	0.0003	0.0013	0.0002	0	0.0025	0.9912	0.0046
0	0.0001	0.0023	0.0002	0	0.0005	0.9925	0.0042
0	0.0001	0.0029	0.0002	0	0.0004	0.9925	0.0039
0	0.0001	0.0033	0.0002	0	0.0004	0.9925	0.0036
0	0	0.0035	0.0001	0	0.0004	0.9925	0.0034
0	0	0.0037	0.0001	0	0.0004	0.9927	0.0031
0	0	0.0038	0.0001	0	0.0004	0.9928	0.0029
0	0	0.0038	0.0001	0	0.0004	0.993	0.0027
0	0	0.0038	0.0001	0	0.0004	0.9932	0.0025
0	0	0.0039	0.0001	0	0.0004	0.9933	0.0023
0	0	0.0039	0.0001	0	0.0004	0.9935	0.0022
0	0	0.0039	0.0001	0	0.0004	0.9936	0.002
0	0	0.0039	0.0001	0	0.0004	0.9938	0.0019
0	0	0.0039	0.0001	0	0.0004	0.9939	0.0018
0	0	0.0039	0.0001	0	0.0004	0.994	0.0016
0	0	0.0039	0	0	0.0004	0.9941	0.0015
0	0	0.0039	0	0	0.0004	0.9942	0.0014
0	0	0.0039	0	0	0.0003	0.9943	0.0014
0	0	0.0039	0	0	0.0003	0.9944	0.0013
0	0	0.0039	0	0	0.0003	0.9945	0.0012
0	0	0.0039	0	0	0.0003	0.9946	0.0011
0	0	0.0039	0	0	0.0003	0.9946	0.0011
0	0	0.0039	0	0	0.0003	0.9947	0.001
0	0	0.0039	0	0	0.0003	0.9947	0.001
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0003	0.9949	0.0009
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.995	0.0008
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.9951	0.0007
0	0	0.0039	0	0	0.0003	0.9951	0.0007
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0007
0	0	0.0039	0	0	0.0003	0.9951	0.0007
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.995	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0009
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0003	0.9947	0.001
0	0	0.0039	0	0	0.0003	0.9947	0.001
0	0	0.0039	0	0	0.0003	0.9946	0.0011
0	0	0.0039	0	0	0.0003	0.9946	0.0012
0	0	0.0039	0	0	0.0003	0.9945	0.0012
0	0	0.0039	0	0	0.0004	0.9944	0.0013
0	0	0.0039	0	0	0.0004	0.9943	0.0014
0	0	0.0039	0	0	0.0004	0.9942	0.0015
0	0	0.0039	0	0	0.0004	0.9941	0.0016
0	0	0.0039	0	0	0.0004	0.994	0.0017
0	0	0.0039	0	0	0.0004	0.9939	0.0018
0	0	0.0039	0	0	0.0004	0.9938	0.0019
0	0	0.0039	0	0	0.0004	0.9936	0.0021
0	0	0.0039	0	0	0.0004	0.9935	0.0022
0	0	0.0039	0	0	0.0004	0.9933	0.0024
0	0	0.0039	0	0	0.0004	0.9931	0.0025
0	0.0001	0.0039	0	0	0.0004	0.9929	0.0027
0	0.0001	0.0039	0	0	0.0004	0.9927	0.003
0	0.0001	0.0039	0	0	0.0004	0.9924	0.0032
0	0.0001	0.0039	0	0	0.0004	0.9922	0.0035
0	0.0001	0.0039	0	0	0.0004	0.9919	0.0037
0	0.0001	0.0039	0	0	0.0004	0.9916	0.004
0	0.0001	0.0039	0	0	0.0004	0.9912	0.0044
0	0.0001	0.0039	0	0	0.0004	0.9908	0.0047
0	0.0001	0.0039	0	0	0.0004	0.9904	0.0051
0	0.0001	0.0039	0	0	0.0004	0.99	0.0056
0	0.0001	0.0039	0	0	0.0004	0.9895	0.006
0	0.0001	0.0039	0.0001	0	0.0004	0.9889	0.0066
0	0.0001	0.0039	0.0001	0	0.0004	0.9883	0.0071
0	0.0001	0.0039	0.0001	0	0.0004	0.9877	0.0077
0	0.0002	0.0039	0.0001	0	0.0005	0.987	0.0084
0	0.0002	0.0039	0.0001	0	0.0005	0.9862	0.0091
0	0.0002	0.0039	0.0001	0	0.0005	0.9854	0.0099
0	0.0002	0.0039	0.0001	0	0.0005	0.9845	0.0108
0	0.0002	0.0039	0.0001	0	0.0005	0.9835	0.0118
0	0.0002	0.0039	0.0001	0	0.0005	0.9824	0.0128
0	0.0003	0.0039	0.0001	0	0.0005	0.9812	0.014
0	0.0003	0.0039	0.0001	0	0.0006	0.9799	0.0152
0	0.0003	0.0039	0.0001	0	0.0006	0.9785	0.0166
0	0.0003	0.0039	0.0001	0	0.0006	0.977	0.018
0	0.0004	0.0039	0.0001	0	0.0006	0.9753	0.0196
0	0.0004	0.0039	0.0001	0	0.0006	0.9735	0.0214
0	0.0004	0.0039	0.0001	0	0.0007	0.9715	0.0233
0	0.0005	0.0039	0.0002	0	0.0007	0.9693	0.0254
0	0.0005	0.0039	0.0002	0	0.0007	0.9669	0.0277
0	0.0006	0.0039	0.0002	0	0.0008	0.9643	0.0302
0	0.0006	0.0039	0.0002	0	0.0008	0.9615	0.033
0	0.0007	0.0039	0.0002	0	0.0009	0.9584	0.0359
0	0.0007	0.0039	0.0002	0	0.0009	0.955	0.0392
0	0.0008	0.0039	0.0002	0	0.001	0.9513	0.0427
0	0.0009	0.0039	0.0003	0	0.001	0.9473	0.0466
0	0.0009	0.0039	0.0003	0	0.0011	0.9429	0.0508
0	0.001	0.0039	0.0003	0.0001	0.0011	0.9382	0.0554
0	0.0011	0.0039	0.0003	0.0001	0.0012	0.9329	0.0605
0	0.0012	0.0039	0.0003	0.0001	0.0013	0.9272	0.066
0	0.0013	0.0039	0.0004	0.0001	0.0014	0.921	0.072
0	0.0015	0.0039	0.0004	0.0001	0.0015	0.9142	0.0785
0	0.0016	0.0038	0.0004	0.0001	0.0016	0.9068	0.0857
0	0.0017	0.0038	0.0004	0.0001	0.0017	0.8987	0.0935
0	0.0019	0.0038	0.0004	0.0001	0.0018	0.8899	0.102
0	0.0021	0.0038	0.0005	0.0001	0.002	0.8803	0.1113
0	0.0022	0.0038	0.0005	0.0001	0.0021	0.8698	0.1214
0	0.0024	0.0038	0.0005	0.0001	0.0023	0.8584	0.1325
0	0.0027	0.0037	0.0005	0.0001	0.0024	0.8459	0.1446
0	0.0029	0.0037	0.0005	0.0001	0.0026	0.8323	0.1578
0	0.0031	0.0036	0.0006	0.0002	0.0028	0.8175	0.1722
0	0.0034	0.0035	0.0006	0.0002	0.0031	0.8014	0.1879
0	0.0037	0.0034	0.0006	0.0002	0.0033	0.7838	0.2051
0	0.0039	0.0032	0.0006	0.0002	0.0036	0.7648	0.2238
0	0.0041	0.0029	0.0006	0.0002	0.0039	0.7442	0.2442
0	0.0041	0.0024	0.0006	0.0002	0.0042	0.722	0.2665
0	0.0038	0.0017	0.0006	0.0002	0.0043	0.6985	0.2909
0	0.0031	0.0009	0.0006	0	0.0021	0.6758	0.3175
0	0.0017	0.0016	0.0007	0.0002	0.0005	0.6763	0.319
0	0.0011	0.002	0.0007	0.0001	0.0003	0.6759	0.3199
0	0.0007	0.0022	0.0007	0.0001	0.0003	0.6755	0.3204
0	0.0006	0.0024	0.0007	0.0001	0.0003	0.6751	0.3209
0	0.0005	0.0025	0.0007	0	0.0003	0.6747	0.3213
0	0.0004	0.0026	0.0007	0	0.0004	0.6742	0.3217
0	0.0004	0.0026	0.0007	0	0.0004	0.6737	0.3222
0	0.0004	0.0026	0.0007	0	0.0004	0.6732	0.3227
0	0.0004	0.0027	0.0007	0	0.0004	0.6726	0.3233
0	0.0004	0.0027	0.0007	0	0.0004	0.6719	0.3239
0	0.0004	0.0027	0.0007	0	0.0004	0.6712	0.3246
0	0.0005	0.0027	0.0007	0	0.0004	0.6703	0.3254
0	0.0005	0.0027	0.0007	0	0.0004	0.6694	0.3263
0	0.0005	0.0027	0.0007	0	0.0004	0.6684	0.3272
0	0.0005	0.0027	0.0007	0	0.0005	0.6672	0.3283
0	0.0005	0.0027	0.0008	0	0.0005	0.666	0.3295
0	0.0006	0.0027	0.0008	0	0.0005	0.6646	0.3308
0	0.0006	0.0027	0.0008	0	0.0005	0.6631	0.3322
0	0.0006	0.0027	0.0009	0	0.0005	0.6614	0.3338
0	0.0007	0.0027	0.0009	0	0.0006	0.6596	0.3355
0	0.0007	0.0027	0.001	0	0.0006	0.6576	0.3374
0	0.0008	0.0027	0.001	0	0.0006	0.6554	0.3394
0	0.0008	0.0027	0.0011	0	0.0007	0.653	0.3417
0	0.0009	0.0027	0.0012	0	0.0007	0.6503	0.3441
0	0.0009	0.0027	0.0013	0.0001	0.0008	0.6475	0.3468
0	0.001	0.0027	0.0014	0.0001	0.0008	0.6443	0.3497
0	0.0011	0.0027	0.0015	0.0001	0.0009	0.6408	0.3529
0	0.0012	0.0027	0.0017	0.0001	0.0009	0.6371	0.3564
0	0.0013	0.0026	0.0018	0.0001	0.001	0.633	0.3603
0	0.0014	0.0025	0.002	0.0001	0.0011	0.6285	0.3644
0	0.0015	0.0023	0.0022	0.0001	0.0011	0.6237	0.369
0	0.0017	0.0021	0.0025	0.0001	0.0012	0.6185	0.374
0	0.0019	0.0016	0.0028	0.0001	0.0013	0.6129	0.3794
0	0.0023	0.0009	0.0031	0	0.0017	0.6066	0.3853
0	0.0017	0.0016	0.0037	0.0002	0.0005	0.608	0.3843
0	0.0015	0.0021	0.0042	0.0001	0.0004	0.6085	0.3832
0	0.0015	0.0025	0.0045	0.0001	0.0004	0.6089	0.382
0	0.0017	0.003	0.0049	0.0001	0.0004	0.6092	0.3808
0	0.0022	0.0036	0.0052	0.0001	0.0004	0.6092	0.3793
0	0.0033	0.0044	0.0054	0.0002	0.0004	0.6088	0.3775
0	0.0051	0.0055	0.0057	0.0003	0.0006	0.6078	0.375
