MV411	chr14_GL000194v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0	0.0006	0.0001	0.0002	0	0.0001	0.0299	0.969
0	0.0006	0.0001	0.0002	0	0.0001	0.0299	0.969
0	0.0007	0.0001	0.0002	0	0.0001	0.0299	0.969
0	0.0007	0.0001	0.0002	0	0.0001	0.0299	0.969
0	0.0007	0.0001	0.0002	0	0.0001	0.0298	0.9691
0	0.0007	0.0001	0.0002	0	0.0001	0.0298	0.9691
0	0.0007	0.0001	0.0002	0	0.0001	0.0297	0.9692
0	0.0007	0.0001	0.0002	0	0.0001	0.0296	0.9693
0	0.0007	0.0001	0.0002	0	0.0001	0.0295	0.9694
0	0.0007	0.0001	0.0002	0	0.0001	0.0294	0.9695
0	0.0007	0.0001	0.0002	0	0.0001	0.0292	0.9697
0	0.0007	0.0001	0.0002	0	0.0001	0.029	0.9699
0	0.0007	0.0001	0.0002	0	0.0001	0.0288	0.9701
0	0.0007	0.0001	0.0002	0	0.0001	0.0285	0.9703
0	0.0007	0.0001	0.0002	0	0.0001	0.0283	0.9706
0	0.0007	0.0001	0.0002	0	0.0001	0.028	0.9709
0	0.0007	0.0001	0.0002	0	0.0001	0.0276	0.9712
0	0.0007	0.0001	0.0002	0	0.0001	0.0273	0.9716
0	0.0007	0.0001	0.0002	0	0.0001	0.0268	0.972
0	0.0007	0.0001	0.0002	0	0.0001	0.0264	0.9724
0	0.0007	0.0001	0.0002	0	0.0001	0.0259	0.9729
0	0.0007	0.0001	0.0002	0	0.0001	0.0253	0.9735
0	0.0008	0.0001	0.0002	0	0.0001	0.0247	0.974
0	0.0008	0.0001	0.0002	0	0.0002	0.0241	0.9747
0	0.0008	0.0001	0.0002	0	0.0002	0.0233	0.9754
0	0.0008	0.0001	0.0002	0	0.0002	0.0225	0.9762
0	0.0008	0.0001	0.0002	0	0.0002	0.0217	0.977
0	0.0008	0.0001	0.0002	0	0.0002	0.0207	0.978
0	0.0008	0.0001	0.0002	0	0.0002	0.0197	0.979
0	0.0009	0.0001	0.0001	0	0.0002	0.0185	0.9801
0	0.0009	0.0001	0.0001	0	0.0002	0.0173	0.9813
0	0.0009	0.0001	0.0001	0	0.0003	0.0159	0.9826
0	0.0009	0.0001	0.0001	0.0001	0.0003	0.0145	0.9841
0	0.0009	0.0001	0.0001	0.0001	0.0003	0.0128	0.9856
0	0.001	0.0001	0.0001	0.0001	0.0003	0.0111	0.9874
0	0.001	0.0001	0.0001	0.0001	0.0004	0.0091	0.9893
0	0.001	0.0001	0.0001	0.0001	0.0004	0.0071	0.9913
0	0.0011	0	0.0001	0.0001	0.0004	0.0048	0.9936
0	0.0011	0	0	0.0001	0.0004	0.0023	0.996
0	0.0012	0	0	0	0	0	0.9987
0	0.0009	0	0	0.0001	0	0	0.999
0	0.0008	0	0	0.0001	0	0	0.9991
0	0.0007	0	0	0	0	0	0.9992
0	0.0007	0	0	0	0	0	0.9992
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0	0.9992
0	0.0006	0	0	0	0	0	0.9992
0	0.0006	0	0	0	0	0	0.9992
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0007	0	0	0	0	0	0.9993
0	0.0007	0	0.0001	0	0	0	0.9992
0	0.0007	0	0.0001	0	0	0	0.9991
0	0.0007	0	0.0001	0	0	0.0001	0.999
0	0.0007	0	0.0002	0	0	0.0001	0.999
0	0.0008	0	0.0002	0	0	0.0001	0.9989
0	0.0008	0	0.0003	0	0	0.0001	0.9988
0	0.0009	0	0.0003	0	0	0.0001	0.9986
0	0.0011	0	0.0003	0.0001	0	0.0001	0.9984
0	0.0015	0	0.0004	0.0001	0	0.0001	0.998
0	0.0021	0	0.0004	0.0001	0	0.0001	0.9972
0	0.0034	0	0.0004	0.0001	0	0.0001	0.9959
0	0.0056	0	0.0004	0.0003	0	0.0001	0.9936
0	0.0089	0	0.0003	0.0009	0	0.0001	0.9897
0	0.0097	0	0.0003	0.0046	0	0.0001	0.9855
0	0.0064	0.0005	0.0031	0.0016	0.0016	0.011	0.9757
0	0.0045	0.001	0.0047	0.0008	0.0015	0.0214	0.966
0	0.0036	0.0014	0.0057	0.0005	0.0014	0.0307	0.9567
0	0.0032	0.002	0.0064	0.0004	0.0014	0.039	0.9477
0	0.0033	0.0028	0.0068	0.0004	0.0013	0.0464	0.939
0	0.0039	0.0041	0.0071	0.0004	0.0013	0.0529	0.9303
0	0.005	0.006	0.0072	0.0004	0.0014	0.0585	0.9214
0	0.007	0.009	0.0072	0.0007	0.0021	0.0629	0.9111
0	0.0091	0.0136	0.0067	0.002	0.0081	0.0657	0.8949
0	0.0062	0.02	0.0044	0.0065	0.075	0.0645	0.8233
0	0.0043	0.0162	0.0063	0.0017	0.008	0.1482	0.8154
0	0.0029	0.0112	0.0068	0.0007	0.0021	0.1696	0.8066
0	0.0022	0.0078	0.007	0.0004	0.0015	0.183	0.7982
0	0.0017	0.0055	0.0071	0.0003	0.0013	0.1938	0.7903
0	0.0015	0.004	0.0072	0.0002	0.0012	0.2029	0.783
0	0.0014	0.0031	0.0072	0.0002	0.0011	0.2108	0.7762
0	0.0013	0.0025	0.0072	0.0001	0.001	0.2178	0.77
0	0.0013	0.0021	0.0073	0.0001	0.0009	0.224	0.7642
0	0.0013	0.0018	0.0074	0.0001	0.0009	0.2296	0.7589
0	0.0013	0.0016	0.0075	0.0001	0.0008	0.2347	0.754
0	0.0013	0.0015	0.0076	0.0001	0.0007	0.2392	0.7495
0	0.0013	0.0014	0.0078	0.0001	0.0007	0.2434	0.7454
0	0.0013	0.0014	0.0079	0.0001	0.0006	0.2472	0.7415
0	0.0013	0.0013	0.0081	0.0001	0.0006	0.2506	0.7379
0	0.0014	0.0013	0.0084	0.0001	0.0006	0.2537	0.7346
0	0.0014	0.0013	0.0086	0.0001	0.0005	0.2566	0.7315
0	0.0014	0.0013	0.0089	0.0001	0.0005	0.2592	0.7286
0	0.0015	0.0012	0.0092	0.0001	0.0005	0.2616	0.7259
0	0.0015	0.0012	0.0096	0.0001	0.0004	0.2637	0.7234
0	0.0016	0.0012	0.0099	0.0001	0.0004	0.2657	0.721
0	0.0016	0.0012	0.0103	0.0001	0.0004	0.2675	0.7188
0	0.0017	0.0012	0.0108	0.0001	0.0004	0.2691	0.7167
0	0.0017	0.0013	0.0112	0.0001	0.0004	0.2706	0.7147
0	0.0018	0.0013	0.0118	0.0001	0.0004	0.2719	0.7128
0	0.0019	0.0013	0.0123	0.0001	0.0003	0.2731	0.711
0	0.002	0.0014	0.0129	0.0001	0.0003	0.2741	0.7092
0	0.002	0.0014	0.0135	0.0001	0.0003	0.275	0.7076
0	0.0021	0.0016	0.0142	0.0001	0.0003	0.2757	0.7059
0	0.0023	0.0017	0.0149	0.0002	0.0003	0.2763	0.7043
0	0.0024	0.002	0.0157	0.0002	0.0003	0.2767	0.7027
0	0.0026	0.0025	0.0165	0.0002	0.0003	0.2768	0.7011
0	0.0028	0.0032	0.0174	0.0002	0.0003	0.2766	0.6994
0	0.0032	0.0043	0.0183	0.0002	0.0003	0.2759	0.6977
0	0.0038	0.006	0.0193	0.0002	0.0004	0.2746	0.6958
0	0.0047	0.0086	0.0204	0.0003	0.0004	0.2722	0.6934
0	0.0064	0.0126	0.0215	0.0003	0.0005	0.2683	0.6905
0	0.0092	0.0189	0.0225	0.0006	0.0007	0.2619	0.6862
0	0.0132	0.0286	0.0236	0.0016	0.0024	0.2509	0.6798
0	0.0121	0.0423	0.0244	0.0069	0.0226	0.2239	0.6677
0	0.0091	0.0302	0.0375	0.002	0.0026	0.2492	0.6695
0	0.0067	0.0218	0.0425	0.0009	0.0008	0.2587	0.6686
0	0.0054	0.0165	0.0455	0.0006	0.0005	0.2641	0.6673
0	0.0049	0.0132	0.0478	0.0004	0.0005	0.2674	0.6657
0	0.0049	0.0114	0.0496	0.0004	0.0004	0.2693	0.6639
0	0.0055	0.0106	0.0513	0.0004	0.0004	0.27	0.6617
0	0.0069	0.0108	0.0528	0.0004	0.0004	0.2697	0.659
0	0.0095	0.0119	0.0541	0.0005	0.0005	0.2683	0.6552
0	0.0143	0.0143	0.0553	0.0006	0.0005	0.2654	0.6495
0	0.0234	0.0183	0.0562	0.0009	0.0005	0.2604	0.6402
0	0.0406	0.0248	0.0564	0.0015	0.0006	0.252	0.6241
0	0.0732	0.0351	0.0552	0.0026	0.0007	0.238	0.5952
0	0.1348	0.051	0.0515	0.0048	0.0009	0.2146	0.5423
0	0.2495	0.0759	0.0432	0.0102	0.0012	0.1749	0.4451
0	0.4503	0.1145	0.0268	0.0284	0.0014	0.1076	0.271
0	0.708	0.1746	0	0.1172	0.0001	0	0
0	0.5903	0.1762	0.002	0.2303	0.0007	0.0003	0.0001
0	0.1621	0.1773	0.0005	0.6566	0.0035	0	0
0	0.1111	0.17	0.0559	0.1284	0.0582	0.4544	0.0221
0	0.0589	0.1258	0.0675	0.0369	0.0188	0.6633	0.0288
0	0.0299	0.0891	0.0665	0.0146	0.0078	0.7618	0.0302
0	0.0153	0.0633	0.0612	0.0068	0.0048	0.819	0.0296
0	0.008	0.0457	0.0547	0.0033	0.0036	0.8565	0.028
0	0.0044	0.0339	0.048	0.0017	0.0029	0.8828	0.0262
0	0.0026	0.0258	0.0419	0.0009	0.0025	0.9021	0.0242
0	0.0017	0.0202	0.0363	0.0005	0.0021	0.9168	0.0224
0	0.0012	0.0163	0.0314	0.0003	0.0018	0.9283	0.0206
0	0.0009	0.0135	0.0271	0.0002	0.0016	0.9376	0.0189
0	0.0007	0.0115	0.0234	0.0002	0.0015	0.9453	0.0174
0	0.0006	0.01	0.0202	0.0001	0.0013	0.9517	0.016
0	0.0005	0.0089	0.0175	0.0001	0.0012	0.9572	0.0147
0	0.0004	0.008	0.0151	0.0001	0.0011	0.9619	0.0135
0	0.0004	0.0073	0.013	0.0001	0.001	0.9659	0.0124
0	0.0003	0.0068	0.0112	0.0001	0.0009	0.9694	0.0114
0	0.0003	0.0063	0.0097	0.0001	0.0008	0.9724	0.0104
0	0.0002	0.006	0.0083	0.0001	0.0008	0.975	0.0096
0	0.0002	0.0057	0.0072	0	0.0007	0.9774	0.0088
0	0.0002	0.0054	0.0062	0	0.0007	0.9794	0.0081
0	0.0002	0.0052	0.0054	0	0.0006	0.9812	0.0074
0	0.0001	0.005	0.0046	0	0.0006	0.9828	0.0068
0	0.0001	0.0049	0.004	0	0.0006	0.9842	0.0062
0	0.0001	0.0047	0.0035	0	0.0005	0.9854	0.0057
0	0.0001	0.0046	0.003	0	0.0005	0.9865	0.0052
0	0.0001	0.0045	0.0026	0	0.0005	0.9875	0.0048
0	0.0001	0.0044	0.0022	0	0.0005	0.9884	0.0044
0	0.0001	0.0044	0.0019	0	0.0005	0.9891	0.0041
0	0.0001	0.0043	0.0017	0	0.0004	0.9898	0.0037
0	0.0001	0.0042	0.0014	0	0.0004	0.9904	0.0034
0	0	0.0042	0.0012	0	0.0004	0.9909	0.0031
0	0	0.0042	0.0011	0	0.0004	0.9914	0.0029
0	0	0.0041	0.0009	0	0.0004	0.9919	0.0026
0	0	0.0041	0.0008	0	0.0004	0.9922	0.0024
0	0	0.0041	0.0007	0	0.0004	0.9926	0.0022
0	0	0.004	0.0006	0	0.0004	0.9929	0.002
0	0	0.004	0.0005	0	0.0004	0.9932	0.0019
0	0	0.004	0.0005	0	0.0004	0.9934	0.0017
0	0	0.004	0.0004	0	0.0004	0.9936	0.0016
0	0	0.004	0.0003	0	0.0004	0.9938	0.0015
0	0	0.004	0.0003	0	0.0004	0.994	0.0013
0	0	0.004	0.0003	0	0.0004	0.9942	0.0012
0	0	0.004	0.0002	0	0.0004	0.9943	0.0011
0	0	0.0039	0.0002	0	0.0004	0.9944	0.001
0	0	0.0039	0.0002	0	0.0004	0.9946	0.001
0	0	0.0039	0.0002	0	0.0004	0.9947	0.0009
0	0	0.0039	0.0001	0	0.0004	0.9948	0.0008
0	0	0.0039	0.0001	0	0.0003	0.9948	0.0007
0	0	0.0039	0.0001	0	0.0003	0.9949	0.0007
0	0	0.0039	0.0001	0	0.0003	0.995	0.0006
0	0	0.0039	0.0001	0	0.0003	0.9951	0.0006
0	0	0.0039	0.0001	0	0.0003	0.9951	0.0005
0	0	0.0039	0.0001	0	0.0003	0.9952	0.0005
0	0	0.0039	0.0001	0	0.0003	0.9952	0.0005
0	0	0.0039	0.0001	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
