MV411	chrUn_KI270438v1
E1	E2	E3	E4	E5	E6	E7	E8
0	0.0006	0.0006	0.0002	0	0.0002	0.1572	0.8411
0	0.0007	0.0006	0.0002	0	0.0002	0.1568	0.8415
0	0.0007	0.0006	0.0002	0	0.0002	0.1563	0.8419
0	0.0007	0.0006	0.0002	0	0.0002	0.1558	0.8425
0	0.0007	0.0006	0.0002	0	0.0002	0.1552	0.843
0	0.0007	0.0006	0.0002	0	0.0002	0.1545	0.8437
0	0.0007	0.0006	0.0002	0	0.0002	0.1538	0.8444
0	0.0007	0.0006	0.0002	0	0.0002	0.1529	0.8452
0	0.0007	0.0006	0.0002	0	0.0002	0.152	0.8461
0	0.0008	0.0006	0.0002	0	0.0003	0.151	0.847
0	0.0008	0.0006	0.0002	0	0.0003	0.1499	0.8481
0	0.0008	0.0006	0.0002	0	0.0003	0.1487	0.8493
0	0.0008	0.0006	0.0002	0	0.0003	0.1474	0.8505
0	0.0009	0.0006	0.0002	0	0.0003	0.146	0.8519
0	0.0009	0.0006	0.0002	0	0.0004	0.1444	0.8535
0	0.0009	0.0006	0.0002	0.0001	0.0004	0.1426	0.8552
0	0.0009	0.0006	0.0002	0.0001	0.0004	0.1407	0.857
0	0.001	0.0006	0.0002	0.0001	0.0004	0.1386	0.859
0	0.001	0.0006	0.0002	0.0001	0.0005	0.1364	0.8612
0	0.0011	0.0006	0.0002	0.0001	0.0005	0.1339	0.8636
0	0.0011	0.0006	0.0003	0.0001	0.0005	0.1311	0.8663
0	0.0012	0.0006	0.0003	0.0001	0.0006	0.1282	0.8691
0	0.0012	0.0006	0.0003	0.0001	0.0006	0.1249	0.8723
0	0.0013	0.0006	0.0003	0.0001	0.0007	0.1214	0.8757
0	0.0013	0.0006	0.0003	0.0001	0.0007	0.1175	0.8795
0	0.0014	0.0006	0.0002	0.0001	0.0008	0.1133	0.8836
0	0.0015	0.0006	0.0002	0.0001	0.0009	0.1087	0.888
0	0.0016	0.0005	0.0002	0.0001	0.0009	0.1037	0.8929
0	0.0016	0.0005	0.0002	0.0001	0.001	0.0983	0.8983
0	0.0016	0.0004	0.0002	0.0001	0.0011	0.0924	0.9041
0	0.0016	0.0003	0.0002	0.0001	0.0012	0.0861	0.9105
0	0.0015	0.0002	0.0002	0.0001	0.0012	0.0794	0.9175
0	0.0011	0.0001	0.0002	0	0.0003	0.073	0.9252
0	0.0009	0.0002	0.0003	0.0001	0.0001	0.0732	0.9253
0	0.0008	0.0002	0.0003	0.0001	0.0001	0.0733	0.9253
0	0.0007	0.0003	0.0003	0	0.0001	0.0734	0.9252
0	0.0007	0.0003	0.0003	0	0.0001	0.0734	0.9252
0	0.0007	0.0003	0.0003	0	0.0001	0.0734	0.9251
0	0.0007	0.0003	0.0004	0	0.0001	0.0734	0.9251
0	0.0007	0.0003	0.0004	0	0.0001	0.0734	0.9251
0	0.0007	0.0003	0.0004	0	0.0001	0.0733	0.9251
0	0.0007	0.0003	0.0004	0	0.0001	0.0733	0.9252
0	0.0007	0.0003	0.0005	0	0.0001	0.0731	0.9252
0	0.0007	0.0003	0.0005	0	0.0001	0.073	0.9254
0	0.0007	0.0003	0.0005	0	0.0001	0.0728	0.9255
0	0.0007	0.0003	0.0005	0	0.0001	0.0726	0.9257
0	0.0007	0.0003	0.0006	0	0.0001	0.0724	0.9259
0	0.0007	0.0003	0.0006	0	0.0001	0.0721	0.9261
0	0.0008	0.0004	0.0006	0	0.0001	0.0717	0.9263
0	0.0008	0.0004	0.0007	0	0.0001	0.0713	0.9266
0	0.0008	0.0005	0.0007	0	0.0001	0.0709	0.927
0	0.0008	0.0005	0.0008	0	0.0001	0.0703	0.9274
0	0.0009	0.0006	0.0008	0	0.0002	0.0697	0.9278
0	0.001	0.0008	0.0009	0.0001	0.0002	0.0689	0.9282
0	0.0011	0.0011	0.0009	0.0001	0.0002	0.068	0.9286
0	0.0014	0.0016	0.001	0.0001	0.0002	0.0668	0.929
0	0.0018	0.0023	0.001	0.0001	0.0003	0.0652	0.9293
0	0.0026	0.0033	0.0011	0.0002	0.0007	0.0627	0.9294
0	0.0033	0.0044	0.0011	0.0007	0.0061	0.0558	0.9287
0	0	0	0.0009	0.0035	0.0723	0.0014	0.922
0	0.0027	0.0012	0.0314	0.0006	0.0065	0.0239	0.9336
0	0.0034	0.001	0.0353	0.0003	0.0007	0.0261	0.9331
0	0.0041	0.0007	0.0367	0.0002	0.0002	0.0266	0.9314
0	0.0049	0.0006	0.0379	0.0003	0.0002	0.0269	0.9293
0	0.0062	0.0005	0.0392	0.0003	0.0002	0.027	0.9266
0	0.0086	0.0004	0.0404	0.0004	0.0002	0.0271	0.9229
0	0.0129	0.0004	0.0416	0.0006	0.0002	0.027	0.9173
0	0.0208	0.0003	0.0427	0.0008	0.0002	0.0269	0.9083
0	0.0356	0.0003	0.0433	0.0013	0.0002	0.0264	0.8928
0	0.0635	0.0003	0.0431	0.0022	0.0002	0.0256	0.865
0	0.1161	0.0003	0.0412	0.004	0.0003	0.0239	0.8142
0	0.2155	0.0003	0.036	0.0074	0.0003	0.0205	0.72
0	0.4016	0.0002	0.0248	0.015	0.0004	0.0136	0.5445
0	0.7386	0	0.0026	0.0362	0	0.0001	0.2225
0.0004	0.3467	0	0	0.6529	0	0	0
0	0	0	0	1	0	0	0
0	0.3255	0.0085	0.0471	0.4002	0.0156	0.0039	0.1992
0	0.2827	0.01	0.0516	0.3432	0.0428	0.0048	0.2647
0	0	0	0.012	0.5323	0.1681	0	0.2875
0	0.1078	0.0003	0.0712	0.0921	0.0176	0.0022	0.7088
0	0.0734	0.0002	0.0853	0.0208	0.0022	0.0021	0.816
0	0.0418	0.0001	0.09	0.0064	0.0005	0.0017	0.8595
0	0.0242	0	0.0916	0.0009	0.0001	0.0013	0.8818
0	0.014	0	0.0967	0.0015	0.0001	0.0014	0.8864
0	0.0088	0	0.0997	0.001	0.0001	0.0015	0.8888
0	0.0061	0	0.1015	0.0007	0.0001	0.0015	0.89
0	0.0047	0	0.1026	0.0005	0.0001	0.0016	0.8905
0	0.0041	0	0.1032	0.0003	0.0001	0.0016	0.8906
0	0.0039	0	0.1036	0.0003	0.0001	0.0017	0.8904
0	0.0043	0	0.1037	0.0003	0.0001	0.0017	0.8899
0	0.0053	0	0.1036	0.0003	0.0001	0.0017	0.889
0	0.0072	0	0.1032	0.0003	0.0001	0.0017	0.8874
0	0.0108	0	0.1021	0.0005	0.0001	0.0017	0.8847
0	0.0176	0	0.0999	0.0007	0.0001	0.0017	0.8799
0	0.0302	0	0.0957	0.0011	0.0001	0.0016	0.8712
0	0.0538	0	0.0879	0.0018	0.0001	0.0014	0.8549
0	0.0984	0	0.0734	0.0028	0.0001	0.001	0.8243
0	0.187	0	0.0461	0.0022	0	0.0001	0.7646
0	0.4115	0	0.0328	0.0184	0.0002	0.0002	0.5369
0	0.7076	0	0.0116	0.0996	0.0002	0.0001	0.1809
0	0.3746	0	0.0002	0.624	0.0008	0	0.0003
0	0	0	0	0.9989	0.0009	0	0.0002
0	0	0	0	0.9993	0	0	0.0007
0	0.4909	0.0061	0.1603	0.2888	0.0026	0.0066	0.0446
0.0001	0.5929	0.0078	0.1975	0.1333	0.0012	0.009	0.0583
0.0001	0.5929	0.0085	0.1961	0.1282	0.0019	0.0096	0.0627
0	0.4886	0.0085	0.1709	0.2496	0.0111	0.0091	0.0622
0	0	0.0001	0.1212	0.7222	0.1006	0.0008	0.055
0	0.3911	0.0034	0.2969	0.2047	0.0103	0.0168	0.0767
0.0001	0.4938	0.0035	0.3222	0.0834	0.0013	0.0179	0.0778
0.0001	0.5452	0.0034	0.305	0.0569	0.0003	0.0169	0.0722
0.0001	0.6035	0.0034	0.2535	0.0654	0.0003	0.0145	0.0594
0.0001	0.6605	0.0035	0.161	0.1278	0.0008	0.0098	0.0365
0	0.5216	0.003	0.0568	0.3999	0.0075	0.0014	0.0098
0	0.6365	0.0004	0.0058	0.3475	0.0088	0.0005	0.0005
0.0046	0	0.0003	0	0.9819	0.0126	0	0.0006
0	0.3621	0.0111	0.188	0.3371	0.0096	0.0355	0.0566
