MV411	chr22_KI270736v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0	0.0087	0	0.0001	0.0005	0.0002	0	0.9905
0	0.0025	0	0.0001	0.0081	0.0251	0	0.9641
0	0.0034	0.0001	0.0006	0.0015	0.0023	0.0014	0.9907
0	0.0024	0.0001	0.0007	0.0004	0.0003	0.0015	0.9947
0	0.0017	0	0.0006	0.0002	0.0001	0.0015	0.9959
0	0.0012	0	0.0006	0.0001	0	0.0015	0.9965
0	0.001	0	0.0005	0.0001	0	0.0014	0.9969
0	0.0009	0	0.0005	0.0001	0	0.0013	0.9972
0	0.0008	0	0.0004	0.0001	0	0.0012	0.9974
0	0.0008	0	0.0004	0	0	0.0012	0.9976
0	0.0008	0	0.0003	0	0	0.0011	0.9978
0	0.0007	0	0.0003	0	0	0.0009	0.998
0	0.0007	0	0.0002	0	0.0001	0.0008	0.9982
0	0.0007	0	0.0002	0	0.0001	0.0007	0.9984
0	0.0007	0	0.0001	0	0.0001	0.0005	0.9986
0	0.0006	0	0.0001	0	0.0001	0.0004	0.9988
0	0.0005	0	0.0001	0	0.0001	0.0002	0.9992
0	0.0003	0	0	0	0	0	0.9996
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9996
0	0.0004	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9996
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0005	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0.0001	0	0	0	0.9993
0	0.0006	0	0.0001	0	0	0	0.9993
0	0.0006	0	0.0001	0	0	0	0.9992
0	0.0006	0	0.0001	0	0	0	0.9992
0	0.0013	0	0.0001	0	0	0.0001	0.9983
0	0.0023	0	0.0002	0.0001	0.0001	0.0002	0.9971
0	0.004	0	0.0003	0.0001	0.0001	0.0003	0.9952
0	0.0069	0	0.0004	0.0003	0.0001	0.0004	0.9918
0	0.012	0.0001	0.0004	0.0008	0.0003	0.0005	0.9859
0	0.0176	0.0001	0.0004	0.0035	0.0025	0.0005	0.9754
0	0.0034	0	0.0002	0.0188	0.0282	0	0.9493
0	0.0061	0.0001	0.0011	0.0034	0.0026	0.0019	0.9848
0	0.0042	0.0001	0.0012	0.0009	0.0003	0.0021	0.9913
0	0.0027	0.0001	0.0011	0.0003	0.0001	0.0021	0.9936
0	0.0018	0	0.0011	0.0002	0.0001	0.002	0.9948
0	0.0014	0	0.001	0.0001	0.0001	0.0019	0.9955
0	0.0011	0	0.0009	0.0001	0.0001	0.0019	0.996
0	0.001	0	0.0008	0.0001	0.0001	0.0018	0.9963
0	0.0009	0	0.0007	0.0001	0.0001	0.0017	0.9966
0	0.0009	0	0.0006	0.0001	0.0001	0.0016	0.9969
0	0.0008	0	0.0005	0	0.0001	0.0014	0.9971
0	0.0008	0	0.0004	0	0.0001	0.0013	0.9973
0	0.0008	0	0.0004	0	0.0001	0.0011	0.9976
0	0.0008	0	0.0003	0	0.0001	0.001	0.9979
0	0.0007	0	0.0002	0	0.0001	0.0008	0.9981
0	0.0007	0	0.0002	0	0.0001	0.0006	0.9985
0	0.0005	0	0.0001	0	0.0001	0.0004	0.9988
0	0.0004	0	0.0001	0	0	0.0002	0.9993
0	0.0005	0	0.0001	0	0	0.0002	0.9992
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0003	0.999
0	0.0006	0	0.0001	0	0	0.0003	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0005	0	0	0	0	0.0001	0.9993
0	0.0004	0	0	0	0	0	0.9994
0	0.0003	0	0	0	0	0	0.9997
0	0.0005	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9996
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9996
0	0.0004	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9996
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9996
0	0.0004	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9996
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9996
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9993
0	0.0007	0	0.0001	0	0	0	0.9992
0	0.0008	0	0.0001	0	0	0	0.999
0	0.001	0	0.0001	0	0	0	0.9988
0	0.0013	0	0.0001	0.0001	0	0	0.9985
0	0.002	0	0.0001	0.0001	0	0	0.9978
0	0.0032	0	0.0001	0.0001	0	0	0.9966
0	0.0056	0	0.0001	0.0001	0	0	0.9942
0	0.0124	0	0.0001	0.0014	0.0021	0.0001	0.9839
0	0.0028	0	0	0.0123	0.0254	0	0.9595
0	0.0043	0	0.0002	0.0022	0.0023	0.0002	0.9907
0	0.0028	0	0.0002	0.0006	0.0003	0.0002	0.9959
0	0.0017	0	0.0001	0.0002	0.0001	0.0001	0.9977
0	0.001	0	0.0001	0.0001	0	0.0001	0.9987
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9996
0	0.0004	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9996
0	0.0007	0	0	0	0	0	0.9992
0	0.0012	0	0	0	0	0	0.9986
0	0.0018	0	0.0001	0.0001	0	0.0001	0.9979
0	0.0028	0	0.0001	0.0003	0.0002	0.0001	0.9966
0	0.0028	0	0.0001	0.0013	0.0014	0.0001	0.9942
0	0.002	0	0.0002	0.0004	0.0002	0.0003	0.9969
0	0.0014	0	0.0002	0.0002	0	0.0004	0.9978
0	0.0011	0	0.0002	0.0001	0	0.0004	0.9982
0	0.0009	0	0.0002	0.0001	0	0.0004	0.9984
0	0.0008	0	0.0002	0.0001	0	0.0004	0.9985
0	0.0007	0	0.0002	0	0	0.0005	0.9985
0	0.0007	0	0.0002	0	0	0.0005	0.9985
0	0.0007	0	0.0002	0	0	0.0005	0.9986
0	0.0007	0	0.0002	0	0	0.0005	0.9986
0	0.0007	0	0.0002	0	0	0.0005	0.9986
0	0.0007	0	0.0002	0	0	0.0005	0.9986
0	0.0007	0	0.0002	0	0	0.0005	0.9986
0	0.0006	0	0.0002	0	0	0.0005	0.9986
0	0.0006	0	0.0002	0	0	0.0004	0.9986
0	0.0006	0	0.0002	0	0	0.0004	0.9987
0	0.0006	0	0.0002	0	0	0.0004	0.9987
0	0.0007	0	0.0002	0	0	0.0004	0.9987
0	0.0007	0	0.0002	0	0	0.0004	0.9988
0	0.0007	0	0.0001	0	0	0.0003	0.9988
0	0.0007	0	0.0001	0	0	0.0003	0.9988
0	0.0007	0	0.0001	0	0	0.0002	0.9988
0	0.0008	0	0.0001	0	0	0.0002	0.9988
0	0.0009	0	0.0001	0	0	0.0001	0.9988
0	0.0011	0	0.0001	0	0	0.0001	0.9987
0	0.0015	0	0.0001	0	0	0	0.9984
0	0.0021	0	0	0.0006	0.0012	0	0.996
0	0.0015	0	0.0001	0.0002	0.0001	0.0001	0.9979
0	0.0011	0	0.0001	0.0001	0	0.0001	0.9985
0	0.0009	0	0.0001	0.0001	0	0.0002	0.9987
0	0.0008	0	0.0002	0.0001	0	0.0002	0.9988
0	0.0007	0	0.0002	0	0	0.0002	0.9989
0	0.0007	0	0.0002	0	0	0.0002	0.9989
0	0.0007	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0007	0	0.0001	0	0	0.0001	0.999
0	0.0007	0	0.0001	0	0	0.0001	0.999
0	0.0007	0	0.0001	0	0	0.0001	0.999
0	0.0007	0	0.0001	0	0	0.0001	0.999
0	0.0008	0	0.0001	0	0	0.0001	0.9989
0	0.001	0	0.0001	0	0	0	0.9988
0	0.0014	0	0	0	0	0	0.9984
0	0.0021	0	0	0.0006	0.0012	0	0.996
0	0.0015	0	0.0001	0.0002	0.0001	0.0002	0.9979
0	0.0011	0	0.0001	0.0001	0	0.0002	0.9984
0	0.0009	0	0.0001	0.0001	0	0.0002	0.9986
0	0.0008	0	0.0001	0.0001	0	0.0002	0.9988
0	0.0007	0	0.0001	0	0	0.0003	0.9988
0	0.0007	0	0.0001	0	0	0.0003	0.9988
0	0.0007	0	0.0001	0	0	0.0003	0.9989
0	0.0006	0	0.0001	0	0	0.0003	0.9989
0	0.0006	0	0.0001	0	0	0.0003	0.9989
0	0.0006	0	0.0001	0	0	0.0003	0.9989
0	0.0006	0	0.0001	0	0	0.0003	0.9989
0	0.0006	0	0.0001	0	0	0.0003	0.9989
0	0.0006	0	0.0001	0	0	0.0003	0.9989
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0001	0.9992
0	0.0005	0	0.0001	0	0	0.0001	0.9992
0	0.0004	0	0	0	0	0.0001	0.9994
0	0.0003	0	0	0	0	0	0.9996
0	0.0005	0	0.0001	0	0	0.0001	0.9994
0	0.0006	0	0.0001	0	0	0.0001	0.9992
0	0.0006	0	0.0001	0	0	0.0001	0.9992
0	0.0006	0	0.0001	0	0	0.0001	0.9991
0	0.0006	0	0.0001	0	0	0.0001	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0002	0	0	0.0002	0.9989
0	0.0007	0	0.0002	0	0	0.0002	0.9989
0	0.0007	0	0.0002	0	0	0.0002	0.9989
0	0.0007	0	0.0002	0	0	0.0002	0.9989
0	0.0007	0	0.0002	0	0	0.0002	0.9989
0	0.0006	0	0.0003	0	0	0.0002	0.9989
0	0.0006	0	0.0003	0	0	0.0002	0.9989
0	0.0006	0	0.0003	0	0	0.0002	0.9989
0	0.0006	0	0.0003	0	0	0.0002	0.9989
0	0.001	0	0.0004	0	0.0001	0.0005	0.998
0	0.0014	0	0.0006	0.0001	0.0001	0.0008	0.9971
0	0.002	0.0001	0.0007	0.0001	0.0001	0.001	0.996
0	0.003	0.0001	0.0009	0.0001	0.0001	0.0013	0.9944
0	0.0049	0.0001	0.0012	0.0002	0.0001	0.0015	0.992
0	0.0082	0.0002	0.0014	0.0004	0.0001	0.0017	0.988
0	0.0138	0.0003	0.0015	0.001	0.0006	0.0018	0.981
0	0.0197	0.0005	0.0015	0.0042	0.0057	0.0017	0.9667
0	0.0036	0.0004	0.0009	0.0212	0.0642	0	0.9097
0	0.0064	0.0017	0.0039	0.0038	0.0057	0.0344	0.944
0	0.0044	0.0013	0.0044	0.001	0.0006	0.0381	0.9501
0	0.0029	0.0009	0.0045	0.0004	0.0002	0.039	0.9522
0	0.002	0.0007	0.0045	0.0002	0.0001	0.0394	0.9531
0	0.0015	0.0005	0.0044	0.0001	0.0001	0.0397	0.9536
0	0.0012	0.0004	0.0044	0.0001	0.0001	0.0399	0.9539
0	0.0011	0.0003	0.0043	0.0001	0.0001	0.04	0.9541
0	0.001	0.0003	0.0042	0.0001	0.0001	0.0401	0.9542
0	0.0009	0.0002	0.0042	0.0001	0.0001	0.0402	0.9543
0	0.0009	0.0002	0.0041	0.0001	0.0001	0.0402	0.9544
0	0.0009	0.0002	0.0041	0.0001	0.0001	0.0402	0.9545
0	0.0009	0.0002	0.004	0.0001	0.0001	0.0401	0.9546
0	0.0009	0.0002	0.004	0.0001	0.0001	0.0401	0.9547
0	0.0009	0.0002	0.004	0.0001	0.0001	0.04	0.9549
0	0.0009	0.0002	0.004	0.0001	0.0001	0.0398	0.955
0	0.0009	0.0001	0.0039	0.0001	0.0001	0.0397	0.9552
0	0.0009	0.0001	0.0039	0	0.0001	0.0395	0.9554
0	0.001	0.0001	0.0039	0	0.0002	0.0393	0.9555
0	0.0013	0.0002	0.0041	0.0001	0.0006	0.043	0.9509
0	0.0015	0.0003	0.0044	0.0001	0.0006	0.0467	0.9466
0	0.0016	0.0003	0.0047	0.0001	0.0005	0.0501	0.9426
0	0.0017	0.0004	0.0051	0.0001	0.0005	0.0533	0.9389
0	0.0019	0.0004	0.0055	0.0001	0.0005	0.0563	0.9354
0	0.002	0.0004	0.0059	0.0001	0.0004	0.059	0.9321
0	0.0023	0.0004	0.0064	0.0001	0.0004	0.0615	0.9289
0	0.0027	0.0005	0.0069	0.0002	0.0004	0.0637	0.9257
0	0.0034	0.0005	0.0075	0.0002	0.0004	0.0657	0.9223
0	0.0046	0.0006	0.008	0.0002	0.0004	0.0676	0.9186
0	0.0069	0.0007	0.0086	0.0003	0.0004	0.0692	0.9139
0	0.0108	0.0009	0.0091	0.0007	0.0005	0.0707	0.9074
