MV411	chr22_KI270733v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9954	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9954	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9953	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9953	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9953	0.0004
0	0	0.0039	0.0001	0	0.0003	0.9952	0.0004
0	0	0.0039	0.0001	0	0.0003	0.9952	0.0004
0	0	0.0039	0.0001	0	0.0004	0.9951	0.0005
0	0	0.0039	0.0001	0	0.0004	0.995	0.0005
0	0	0.004	0.0002	0	0.0004	0.9949	0.0006
0	0	0.004	0.0002	0	0.0004	0.9949	0.0006
0	0	0.004	0.0002	0	0.0004	0.9948	0.0007
0	0	0.004	0.0002	0	0.0004	0.9946	0.0007
0	0.0001	0.0041	0.0003	0	0.0004	0.9945	0.0008
0	0.0001	0.0042	0.0003	0	0.0004	0.9943	0.0008
0	0.0001	0.0043	0.0003	0	0.0004	0.994	0.0009
0	0.0001	0.0045	0.0004	0	0.0004	0.9937	0.001
0	0.0001	0.0048	0.0005	0	0.0004	0.9932	0.0011
0	0.0001	0.0053	0.0005	0	0.0004	0.9925	0.0012
0	0.0001	0.006	0.0006	0	0.0004	0.9916	0.0013
0	0.0001	0.0072	0.0007	0	0.0004	0.9902	0.0014
0	0.0002	0.009	0.0008	0	0.0004	0.9881	0.0015
0	0.0002	0.0118	0.0009	0	0.0005	0.985	0.0016
0	0.0002	0.0161	0.0011	0	0.0005	0.9803	0.0018
0	0.0003	0.0229	0.0012	0	0.0005	0.9731	0.0019
0	0.0003	0.0334	0.0014	0	0.0006	0.9621	0.0021
0	0.0005	0.0499	0.0016	0	0.0007	0.9451	0.0023
0	0.0007	0.0755	0.0019	0	0.0009	0.9186	0.0025
0	0.001	0.1154	0.0021	0.0001	0.0013	0.8774	0.0027
0	0.0016	0.1773	0.0024	0.0002	0.0044	0.8112	0.0029
0	0.0016	0.2703	0.0026	0.0009	0.0389	0.6826	0.003
0	0.0013	0.2391	0.0091	0.0003	0.0045	0.7405	0.0051
0	0.001	0.2196	0.0108	0.0001	0.0014	0.7616	0.0055
0	0.0009	0.2107	0.0118	0.0001	0.001	0.7698	0.0057
0	0.001	0.2113	0.0124	0.0001	0.0009	0.7684	0.0059
0	0.0013	0.2212	0.0129	0.0001	0.0012	0.7573	0.006
0	0.0018	0.242	0.0131	0.0002	0.0044	0.7324	0.0061
0	0.0016	0.2711	0.013	0.001	0.0399	0.6674	0.0061
0	0.0012	0.1832	0.0195	0.0003	0.0054	0.7824	0.008
0	0.0009	0.1257	0.0218	0.0001	0.0019	0.8411	0.0084
0	0.0007	0.0889	0.0233	0.0001	0.0013	0.8772	0.0086
0	0.0006	0.0655	0.0243	0.0001	0.001	0.8998	0.0087
0	0.0006	0.0509	0.0251	0	0.0008	0.9136	0.0089
0	0.0006	0.0422	0.0258	0	0.0007	0.9215	0.0091
0	0.0007	0.0379	0.0263	0	0.0007	0.9252	0.0092
0	0.0008	0.0369	0.0268	0	0.0007	0.9254	0.0094
0	0.001	0.0392	0.0272	0.0001	0.0007	0.9224	0.0096
0	0.0013	0.0451	0.0276	0.0001	0.0007	0.9155	0.0097
0	0.002	0.0559	0.0279	0.0001	0.0008	0.9034	0.0099
0	0.0033	0.0737	0.0281	0.0001	0.0009	0.8838	0.01
0	0.0057	0.1022	0.0281	0.0002	0.0011	0.8526	0.0101
0	0.0106	0.1469	0.0276	0.0004	0.0014	0.8031	0.01
0	0.0202	0.2168	0.0264	0.0007	0.0018	0.7245	0.0096
0	0.0386	0.3258	0.0236	0.0018	0.0026	0.5989	0.0086
0	0.0703	0.4956	0.0185	0.006	0.0052	0.3976	0.0066
0	0.0942	0.7581	0.0117	0.0308	0.0285	0.073	0.0037
0	0.1215	0.7724	0.0134	0.0236	0.004	0.0616	0.0034
0	0.1287	0.787	0.0048	0.0431	0.0012	0.0342	0.0011
0	0.0422	0.815	0	0.1419	0.0009	0	0
0	0.0507	0.6663	0.0824	0.0287	0.0053	0.1434	0.0233
0	0.0351	0.5704	0.1149	0.0083	0.0036	0.235	0.0327
0	0.0234	0.5095	0.1315	0.0036	0.0026	0.292	0.0373
0	0.0168	0.472	0.1409	0.0021	0.0019	0.3263	0.0399
0	0.0137	0.4508	0.1461	0.0015	0.0016	0.3449	0.0414
0	0.0127	0.4415	0.1486	0.0014	0.0017	0.3517	0.0423
0	0.0127	0.4411	0.1488	0.0025	0.0052	0.3469	0.0428
0.0001	0.009	0.4361	0.1465	0.0075	0.0409	0.317	0.0429
0	0.0072	0.2846	0.1661	0.0019	0.0076	0.4829	0.0497
0.0001	0.0052	0.1859	0.1748	0.0008	0.0035	0.578	0.0517
0.0001	0.0039	0.1221	0.1804	0.0004	0.0024	0.6378	0.0529
0.0001	0.0032	0.0808	0.1843	0.0003	0.0018	0.6757	0.0538
0.0001	0.0029	0.054	0.1872	0.0002	0.0014	0.6996	0.0546
0.0001	0.0027	0.0366	0.1894	0.0002	0.0012	0.7145	0.0553
0.0001	0.0026	0.0253	0.1911	0.0002	0.001	0.7236	0.056
0.0001	0.0027	0.018	0.1925	0.0002	0.0009	0.7289	0.0567
0.0001	0.0027	0.0133	0.1938	0.0002	0.0009	0.7317	0.0574
0.0001	0.0029	0.0103	0.1949	0.0002	0.0009	0.7327	0.0581
0.0001	0.0032	0.0083	0.196	0.0002	0.0009	0.7325	0.0588
0.0001	0.0036	0.0071	0.197	0.0002	0.001	0.7314	0.0596
0.0001	0.0042	0.0064	0.1981	0.0002	0.001	0.7295	0.0604
0.0001	0.0054	0.0061	0.1991	0.0003	0.0011	0.7267	0.0612
0.0001	0.0075	0.006	0.1999	0.0004	0.0012	0.7229	0.062
0.0001	0.0115	0.0062	0.2002	0.0005	0.0014	0.7175	0.0627
0.0001	0.0189	0.0065	0.1997	0.0007	0.0015	0.7093	0.0632
0.0001	0.0334	0.007	0.1973	0.0012	0.0017	0.6961	0.0633
0.0001	0.0615	0.0075	0.1914	0.0021	0.002	0.6731	0.0622
0.0001	0.1166	0.0081	0.1789	0.004	0.0024	0.6308	0.0591
0.0001	0.2235	0.0083	0.1543	0.0088	0.0029	0.5502	0.052
0.0001	0.4197	0.0077	0.1091	0.025	0.0032	0.3977	0.0375
0.0001	0.692	0.0059	0.0382	0.1062	0.0018	0.1428	0.013
0	0.3711	0.006	0.0008	0.6202	0.0017	0.0002	0
0.0003	0.0026	0.0061	0	0.9911	0	0	0
0	0.377	0.0085	0.2113	0.3975	0.003	0.0007	0.0018
0.0001	0.3645	0.0088	0.2685	0.3488	0.0067	0.0009	0.0018
0.0002	0.0347	0.0055	0.288	0.6441	0.0267	0	0.0009
0.0001	0.1491	0.0091	0.7112	0.1176	0.0042	0.0021	0.0066
0	0.1183	0.0098	0.8389	0.022	0.0004	0.0024	0.0082
0.8357	0.1257	0.0106	0	0.0191	0	0.0011	0.0077
0	0.0765	0.007	0.8558	0.0111	0.0003	0.0228	0.0265
0.0003	0.0459	0.0051	0.8783	0.0065	0.0005	0.0265	0.0369
0.0003	0.0291	0.0038	0.8904	0.0038	0.0005	0.0292	0.0429
0.0003	0.0198	0.0029	0.8965	0.0024	0.0004	0.0312	0.0465
0.0003	0.0146	0.0023	0.8994	0.0016	0.0004	0.0327	0.0488
0.0003	0.0118	0.0019	0.9004	0.0011	0.0003	0.0338	0.0503
0.0003	0.0101	0.0015	0.9006	0.0009	0.0003	0.0348	0.0515
0.0003	0.0092	0.0013	0.9002	0.0008	0.0003	0.0355	0.0525
0.0003	0.0087	0.0011	0.8996	0.0007	0.0003	0.0361	0.0533
0.0003	0.0084	0.001	0.8989	0.0006	0.0003	0.0366	0.054
0.0003	0.0084	0.0009	0.8981	0.0006	0.0002	0.0369	0.0546
0.0003	0.0085	0.0008	0.8972	0.0006	0.0002	0.0372	0.0551
0.0003	0.0088	0.0007	0.8962	0.0006	0.0002	0.0375	0.0557
0.0003	0.0095	0.0007	0.895	0.0006	0.0002	0.0376	0.0561
0.0003	0.0108	0.0007	0.8931	0.0007	0.0002	0.0377	0.0565
0.0003	0.0132	0.0007	0.8903	0.0008	0.0002	0.0377	0.0568
0.0003	0.0176	0.0007	0.8856	0.0009	0.0002	0.0377	0.057
0.0003	0.0255	0.0007	0.8776	0.0012	0.0002	0.0375	0.057
0.0003	0.0398	0.0007	0.8636	0.0017	0.0002	0.0371	0.0566
0.0003	0.0653	0.0007	0.8389	0.0026	0.0002	0.0364	0.0556
0.0003	0.111	0.0008	0.795	0.0043	0.0003	0.035	0.0534
0.0003	0.1926	0.0008	0.7172	0.0076	0.0003	0.0323	0.0489
0.0002	0.3351	0.0009	0.5806	0.0156	0.0003	0.027	0.0403
0.0002	0.5635	0.0009	0.3504	0.0432	0.0003	0.0169	0.0245
0.0001	0.7932	0.0008	0.026	0.178	0	0.001	0.0008
0.0007	0.0265	0.0013	0	0.9715	0	0	0
0	0.0093	0.0011	0.006	0.9804	0.0032	0	0
0	0.1822	0.0038	0.5961	0.1804	0.0053	0.0172	0.015
0.0002	0.1322	0.0033	0.7757	0.0441	0.0015	0.0234	0.0197
0.0002	0.0814	0.0025	0.852	0.016	0.0005	0.0258	0.0215
0.0003	0.0495	0.0019	0.891	0.0078	0.0003	0.027	0.0223
0.0003	0.0311	0.0014	0.9123	0.0044	0.0003	0.0277	0.0225
0.0003	0.0208	0.0012	0.9242	0.0027	0.0002	0.0283	0.0224
0.0003	0.015	0.001	0.931	0.0017	0.0002	0.0286	0.0222
0.0003	0.0118	0.0008	0.9349	0.0012	0.0002	0.0289	0.0219
0.0003	0.01	0.0007	0.9372	0.0009	0.0002	0.029	0.0216
0.0003	0.009	0.0007	0.9387	0.0008	0.0002	0.0292	0.0212
0.0003	0.0085	0.0006	0.9397	0.0007	0.0002	0.0292	0.0207
0.0003	0.0083	0.0006	0.9405	0.0006	0.0002	0.0292	0.0202
0.0003	0.0082	0.0007	0.9412	0.0006	0.0002	0.0291	0.0197
0.0003	0.0082	0.0007	0.9418	0.0006	0.0002	0.029	0.0192
0.0003	0.0083	0.0008	0.9424	0.0006	0.0002	0.0288	0.0186
0.0003	0.0084	0.0009	0.943	0.0006	0.0002	0.0286	0.0179
0.0003	0.0087	0.001	0.9437	0.0006	0.0003	0.0282	0.0172
0.0003	0.0091	0.0013	0.9442	0.0006	0.0003	0.0278	0.0164
0.0003	0.0097	0.0016	0.9447	0.0007	0.0003	0.0271	0.0156
0.0003	0.0108	0.0021	0.9449	0.0007	0.0003	0.0263	0.0146
0.0003	0.0126	0.0029	0.9447	0.0008	0.0004	0.0251	0.0133
0.0003	0.0159	0.004	0.9434	0.0009	0.0004	0.0233	0.0117
0	0.022	0.0058	0.9407	0.0009	0.0002	0.0209	0.0094
0.9485	0.039	0.0088	0	0.002	0	0.0004	0.0012
0	0.0503	0.0085	0.9313	0.0077	0.0001	0.0009	0.0012
0.0003	0.0333	0.0089	0.9238	0.028	0.0039	0.0007	0.0011
0.0003	0.0262	0.0071	0.9546	0.0072	0.0007	0.0024	0.0015
0.0003	0.0188	0.0059	0.967	0.0029	0.0003	0.0033	0.0017
0.0003	0.0142	0.005	0.9732	0.0017	0.0002	0.0037	0.0017
0.0003	0.0117	0.0045	0.9764	0.0012	0.0002	0.004	0.0017
0.0003	0.0106	0.0042	0.9779	0.0009	0.0002	0.0041	0.0017
0.0003	0.0106	0.0042	0.9781	0.0008	0.0002	0.0042	0.0017
0.0003	0.0117	0.0043	0.9771	0.0008	0.0002	0.0041	0.0016
0.0003	0.0141	0.0046	0.9746	0.0009	0.0002	0.0039	0.0015
0.0003	0.0185	0.0052	0.9698	0.0013	0.0002	0.0035	0.0013
0.0003	0.0242	0.0061	0.962	0.0031	0.0006	0.0028	0.001
0.0003	0.0207	0.007	0.9531	0.0128	0.0044	0.001	0.0006
0	0.0164	0.0062	0.9731	0.0022	0.0002	0.0013	0.0006
0.9696	0.0213	0.0064	0	0.0023	0	0.0002	0.0002
0	0.0181	0.0042	0.9687	0.002	0.0001	0.0064	0.0005
0.0003	0.0132	0.003	0.9735	0.0015	0.0002	0.0077	0.0007
0.0003	0.0105	0.0021	0.9763	0.0011	0.0002	0.0087	0.0008
0.0003	0.009	0.0016	0.9779	0.0008	0.0002	0.0093	0.0009
0.0003	0.0082	0.0012	0.9787	0.0007	0.0002	0.0098	0.001
0.0003	0.0077	0.0009	0.9791	0.0006	0.0002	0.0101	0.001
0.0003	0.0075	0.0008	0.9793	0.0006	0.0002	0.0104	0.0011
0.0003	0.0073	0.0006	0.9794	0.0006	0.0002	0.0106	0.0011
0.0003	0.0072	0.0005	0.9794	0.0005	0.0002	0.0107	0.0011
0.0003	0.0072	0.0005	0.9795	0.0005	0.0002	0.0108	0.0011
0.0003	0.0072	0.0004	0.9795	0.0005	0.0002	0.0108	0.0011
0.0003	0.0072	0.0004	0.9795	0.0005	0.0002	0.0108	0.0011
0.0003	0.0072	0.0004	0.9795	0.0005	0.0002	0.0108	0.0011
0.0003	0.0072	0.0004	0.9796	0.0005	0.0002	0.0108	0.0011
0.0003	0.0072	0.0004	0.9797	0.0005	0.0002	0.0107	0.0011
0.0003	0.0072	0.0004	0.9798	0.0005	0.0002	0.0106	0.001
0.0003	0.0072	0.0004	0.9799	0.0005	0.0002	0.0105	0.001
0.0003	0.0071	0.0005	0.9801	0.0005	0.0002	0.0103	0.001
0.0003	0.0071	0.0005	0.9803	0.0005	0.0002	0.0101	0.0009
0.0003	0.007	0.0006	0.9806	0.0005	0.0002	0.0099	0.0009
0.0003	0.0069	0.0007	0.9811	0.0005	0.0002	0.0096	0.0008
0	0.0069	0.0009	0.9819	0.0003	0.0001	0.0092	0.0007
0.9847	0.0118	0.0013	0	0.0007	0	0.0013	0.0002
0	0.0128	0.0009	0.9798	0.0011	0	0.005	0.0005
0.0003	0.0103	0.0007	0.9817	0.001	0.0002	0.0053	0.0006
0.0003	0.0089	0.0006	0.983	0.0008	0.0002	0.0056	0.0007
0.0003	0.0081	0.0005	0.9836	0.0007	0.0002	0.0058	0.0008
0.0003	0.0077	0.0005	0.984	0.0006	0.0001	0.006	0.0009
0.0003	0.0075	0.0004	0.9841	0.0006	0.0001	0.0061	0.0009
0.0003	0.0073	0.0004	0.9841	0.0006	0.0001	0.0062	0.001
0.0003	0.0073	0.0004	0.9841	0.0005	0.0001	0.0063	0.001
0.0003	0.0072	0.0004	0.984	0.0005	0.0001	0.0064	0.001
0.0003	0.0072	0.0004	0.984	0.0005	0.0001	0.0064	0.001
0.0003	0.0072	0.0004	0.984	0.0005	0.0001	0.0064	0.0011
0.0003	0.0072	0.0004	0.9839	0.0005	0.0001	0.0064	0.0011
0.0003	0.0073	0.0005	0.9838	0.0005	0.0001	0.0064	0.0011
0.0003	0.0074	0.0005	0.9837	0.0005	0.0001	0.0063	0.0011
0.0003	0.0076	0.0006	0.9835	0.0006	0.0001	0.0062	0.001
0.0003	0.008	0.0007	0.9831	0.0006	0.0002	0.0061	0.001
0.0003	0.0087	0.0009	0.9825	0.0006	0.0002	0.0059	0.001
0.0003	0.0098	0.0012	0.9814	0.0006	0.0002	0.0056	0.0009
0.0003	0.0118	0.0016	0.9793	0.0007	0.0002	0.0052	0.0009
0.0003	0.0152	0.0022	0.9758	0.001	0.0002	0.0045	0.0008
0.0003	0.02	0.003	0.9701	0.0021	0.0004	0.0036	0.0006
0	0.0205	0.0042	0.9636	0.0078	0.002	0.0016	0.0004
0.9624	0.028	0.0043	0	0.005	0	0.0001	0.0001
0	0.0221	0.003	0.9691	0.0028	0.0001	0.0026	0.0003
0.0003	0.0155	0.0021	0.9763	0.0018	0.0002	0.0033	0.0005
0.0003	0.0118	0.0015	0.9806	0.0013	0.0002	0.0037	0.0006
0.0003	0.0098	0.0012	0.9831	0.0009	0.0002	0.004	0.0006
0.0003	0.0086	0.0009	0.9845	0.0008	0.0002	0.0042	0.0007
0.0003	0.008	0.0007	0.9853	0.0007	0.0001	0.0043	0.0007
0.0003	0.0076	0.0006	0.9857	0.0006	0.0001	0.0044	0.0007
0.0003	0.0074	0.0005	0.986	0.0006	0.0001	0.0044	0.0007
0.0003	0.0073	0.0004	0.9862	0.0006	0.0001	0.0044	0.0007
0.0003	0.0072	0.0004	0.9864	0.0005	0.0001	0.0044	0.0007
0.0003	0.0072	0.0003	0.9865	0.0005	0.0001	0.0044	0.0006
0.0003	0.0071	0.0003	0.9866	0.0005	0.0001	0.0043	0.0006
0.0003	0.007	0.0003	0.9868	0.0005	0.0001	0.0043	0.0006
0.0003	0.0069	0.0003	0.9871	0.0005	0.0002	0.0042	0.0006
0.0003	0.0068	0.0003	0.9874	0.0005	0.0001	0.0041	0.0005
0	0.0067	0.0003	0.9881	0.0003	0.0001	0.004	0.0005
0.9869	0.0116	0.0005	0	0.0007	0	0.0002	0.0001
0	0.0128	0.0003	0.9839	0.0011	0	0.0016	0.0003
0.0003	0.0103	0.0003	0.9858	0.001	0.0001	0.0017	0.0005
0.0003	0.009	0.0003	0.9871	0.0008	0.0001	0.0018	0.0006
0.0003	0.0084	0.0003	0.9877	0.0007	0.0001	0.0019	0.0006
0.0003	0.0081	0.0003	0.9879	0.0006	0.0001	0.0019	0.0007
0.0003	0.0082	0.0002	0.9878	0.0006	0.0001	0.002	0.0007
0.0003	0.0087	0.0002	0.9873	0.0006	0.0001	0.002	0.0008
0.0003	0.0097	0.0002	0.9862	0.0006	0.0001	0.002	0.0008
0.0003	0.0116	0.0002	0.9843	0.0007	0.0001	0.002	0.0008
0.0003	0.0149	0.0002	0.9808	0.0008	0.0001	0.002	0.0008
0.0003	0.0209	0.0002	0.9747	0.0011	0.0001	0.0019	0.0008
0.0003	0.0313	0.0002	0.9639	0.0017	0.0001	0.0019	0.0007
0.0003	0.0477	0.0002	0.9458	0.0037	0.0001	0.0017	0.0005
0	0.0639	0.0001	0.9206	0.0136	0	0.0015	0.0002
0.9164	0.0104	0.0002	0	0.073	0	0	0
0	0.0292	0.0002	0.9519	0.0149	0.0002	0.0012	0.0024
0.0003	0.026	0.0002	0.9641	0.0046	0.0002	0.0013	0.0033
0.0003	0.024	0.0002	0.9677	0.0025	0.0001	0.0014	0.0038
0.0003	0.0256	0.0003	0.9664	0.0019	0.0001	0.0014	0.004
0.0003	0.0316	0.0003	0.9601	0.0019	0.0001	0.0015	0.0042
0.0003	0.0444	0.0003	0.947	0.0022	0.0001	0.0015	0.0042
0.0003	0.0681	0.0003	0.9226	0.0031	0.0001	0.0014	0.004
0.0003	0.11	0.0004	0.879	0.0054	0.0001	0.0013	0.0036
0.0003	0.1784	0.0004	0.8045	0.0126	0.0001	0.001	0.0026
0.0003	0.2584	0.0004	0.6933	0.0459	0.0002	0.0005	0.001
0	0.1285	0.0005	0.6349	0.235	0.0008	0.0001	0.0001
0.6324	0.0162	0.0005	0	0.3508	0.0001	0	0
0	0.0837	0.0006	0.8461	0.0674	0.0009	0.0002	0.0011
0.0003	0.0662	0.0006	0.9131	0.0179	0.0004	0.0002	0.0014
0.0003	0.0487	0.0006	0.9412	0.0074	0.0002	0.0002	0.0014
0.0003	0.0389	0.0006	0.9542	0.0043	0.0001	0.0002	0.0013
0.0003	0.0358	0.0006	0.9587	0.0033	0.0001	0.0002	0.0011
0.0003	0.0382	0.0006	0.9567	0.0032	0.0001	0.0001	0.0007
0.0008	0.0453	0.0007	0.9478	0.0053	0	0	0.0001
0.0003	0.0314	0.0007	0.9635	0.0037	0.0001	0	0.0003
0.0003	0.0247	0.0007	0.9712	0.0026	0.0001	0	0.0004
0.0003	0.0226	0.0007	0.9738	0.002	0.0001	0	0.0005
0.0003	0.0242	0.0008	0.9723	0.0018	0.0001	0	0.0005
0.0003	0.0298	0.0009	0.9662	0.0021	0.0001	0	0.0005
0.0008	0.0395	0.0011	0.954	0.0041	0.0001	0	0.0004
0.0003	0.0266	0.0009	0.9651	0.0031	0.0002	0.0005	0.0033
0.0003	0.0201	0.0008	0.9704	0.0021	0.0002	0.0009	0.0052
0.0003	0.0172	0.0006	0.9724	0.0016	0.0002	0.0012	0.0065
0.0003	0.0171	0.0006	0.9717	0.0013	0.0002	0.0015	0.0073
0.0003	0.0195	0.0005	0.9685	0.0012	0.0002	0.0017	0.008
0.0003	0.0254	0.0005	0.9619	0.0014	0.0002	0.0019	0.0085
0.0003	0.0368	0.0005	0.9496	0.0017	0.0002	0.002	0.0089
0.0003	0.0577	0.0005	0.9277	0.0024	0.0002	0.0021	0.0092
0.0003	0.0951	0.0005	0.8888	0.0038	0.0002	0.0021	0.0092
0.0003	0.1617	0.0005	0.8198	0.0065	0.0002	0.0021	0.0089
0.0003	0.278	0.0005	0.6986	0.0126	0.0002	0.0019	0.008
0.0003	0.4678	0.0005	0.4921	0.0319	0.0002	0.0014	0.0058
0.0002	0.692	0.0006	0.1837	0.1208	0.0001	0.0006	0.0022
0	0.3558	0.0007	0.0155	0.6277	0.0002	0	0.0001
0.0028	0.0594	0.0007	0	0.9371	0	0	0
0	0.0212	0.0005	0.0155	0.945	0.0175	0	0.0003
0	0.4242	0.0023	0.2924	0.2414	0.0034	0.0054	0.0309
0.0001	0.4953	0.0025	0.3663	0.0889	0.0007	0.0064	0.0398
0.0001	0.5127	0.0025	0.3833	0.0524	0.0002	0.0066	0.0423
0.0001	0.537	0.0025	0.3681	0.0446	0.0002	0.0063	0.0411
