MV411	chrUn_KI270438v1
E1	E2	E3	E4	E5	E6	E7	E8
0.0011	0.5486	0.4184	0.0256	0	0.0054	0.0007	0.0003
0.0011	0.5486	0.4173	0.0256	0	0.0064	0.0007	0.0002
0.0013	0.5639	0.4004	0.0249	0	0.0086	0.0008	0.0002
0.0017	0.5992	0.3623	0.023	0	0.0126	0.001	0.0002
0.0025	0.6659	0.2913	0.0192	0	0.0197	0.0013	0.0001
0.0034	0.7851	0.1652	0.0119	0	0.0325	0.0019	0
0.0001	0.9995	0.0004	0	0	0	0	0
0.0022	0.9916	0.0017	0.0001	0	0.0032	0.001	0
0.0106	0.9881	0.0003	0	0	0.0004	0.0005	0
0.0203	0.9796	0	0	0	0	0.0001	0
0.0018	0.9981	0	0.0001	0	0	0	0
0.0013	0.9647	0.025	0.0036	0	0.0042	0.0011	0
0.0013	0.9496	0.0387	0.0054	0	0.0039	0.001	0
0.0027	0.9429	0.043	0.0062	0	0.0041	0.001	0
0.0109	0.9395	0.0382	0.0059	0	0.0046	0.001	0
0.0584	0.9261	0.0152	0.0002	0	0	0.0001	0
0.0098	0.9146	0.0565	0.0138	0.0001	0.0041	0.001	0
0.0024	0.9062	0.0705	0.0156	0	0.0042	0.001	0
0.0013	0.905	0.0726	0.0154	0	0.0047	0.001	0
0.0014	0.9126	0.0651	0.014	0	0.0058	0.001	0
0.0027	0.9318	0.0454	0.0109	0	0.008	0.0011	0
0.0111	0.971	0.0135	0.0023	0	0.0014	0.0007	0
0.0075	0.9753	0.0097	0.0022	0	0.0043	0.001	0
0.0158	0.9842	0	0	0	0	0	0
0.0161	0.1215	0.0001	0.0499	0.8114	0.0009	0	0
