MV411	chrUn_KI270751v1
E1	E2	E3	E4	E5	E6	E7	E8
0.0007	0.0001	0.0005	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0006	0.9987	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0007	0.9986	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.001	0.9982	0	0	0	0
0.0007	0.0001	0.001	0.9981	0	0	0	0
0.0008	0.0001	0.0011	0.998	0	0	0	0
0.0008	0.0002	0.0012	0.9978	0	0	0	0
0.0009	0.0003	0.0013	0.9975	0	0	0	0
0.0016	0.0005	0.0013	0.9965	0	0	0	0
0.0078	0.001	0.0014	0.9899	0	0	0	0
0.0631	0.0014	0.0008	0.9347	0	0	0	0
0.0078	0.0009	0.0016	0.9897	0	0	0	0
0.0016	0.0005	0.0016	0.9963	0	0	0	0
0.0009	0.0003	0.0016	0.9972	0	0	0	0
0.0008	0.0002	0.0015	0.9975	0	0	0	0
0.0008	0.0001	0.0015	0.9976	0	0	0	0
0.0007	0.0001	0.0014	0.9977	0	0	0	0
0.0007	0.0001	0.0014	0.9978	0	0	0	0
0.0007	0.0001	0.0013	0.9979	0	0	0	0
0.0007	0.0001	0.0013	0.9979	0	0	0	0
0.0007	0.0001	0.0013	0.9979	0	0	0	0
0.0007	0.0001	0.0012	0.998	0	0	0	0
0.0007	0.0001	0.0012	0.998	0	0	0	0
0.0007	0.0001	0.0012	0.998	0	0	0	0
0.0007	0.0001	0.0012	0.998	0	0	0	0
0.0007	0.0001	0.0012	0.998	0	0	0	0
0.0007	0.0001	0.0012	0.998	0	0	0	0
0.0007	0.0001	0.0012	0.998	0	0	0	0
0.0007	0.0001	0.0013	0.9979	0	0	0	0
0.0007	0.0001	0.0013	0.9979	0	0	0	0
0.0007	0.0001	0.0013	0.9979	0	0	0	0
0.0007	0.0001	0.0014	0.9978	0	0	0	0
0.0007	0.0001	0.0014	0.9978	0	0	0	0
0.0007	0.0001	0.0015	0.9977	0	0	0	0
0.0007	0.0001	0.0016	0.9976	0	0	0	0
0.0008	0.0001	0.0016	0.9975	0	0	0	0
0.0008	0.0001	0.0017	0.9974	0	0	0	0
0.0008	0.0001	0.0018	0.9973	0	0	0	0
0.0008	0.0001	0.0019	0.9972	0	0	0	0
0.0008	0.0002	0.0021	0.997	0	0	0	0
0.0008	0.0002	0.0022	0.9968	0	0	0	0
0.0009	0.0004	0.0023	0.9964	0	0	0	0
0.0016	0.0006	0.0025	0.9952	0	0	0	0
0.0079	0.0011	0.0025	0.9884	0	0	0	0
0.064	0.0017	0.002	0.9322	0	0	0	0
0.0079	0.0012	0.0038	0.9871	0	0	0	0
0.0016	0.0007	0.004	0.9937	0	0	0	0
0.0009	0.0004	0.0041	0.9946	0	0	0	0
0.0008	0.0003	0.0041	0.9948	0	0	0	0
0.0008	0.0002	0.0042	0.9948	0	0	0	0
0.0008	0.0002	0.0042	0.9948	0	0	0	0
0.0008	0.0002	0.0042	0.9948	0	0	0	0
0.0008	0.0002	0.0043	0.9947	0	0	0	0
0.0008	0.0003	0.0043	0.9946	0	0	0	0
0.0009	0.0004	0.0044	0.9943	0	0	0	0
0.0016	0.0007	0.0044	0.9932	0	0	0	0
0.008	0.0012	0.0043	0.9865	0	0	0	0
0.0642	0.0018	0.003	0.9309	0	0	0	0
0.008	0.0012	0.0043	0.9865	0	0	0	0
0.0016	0.0007	0.0044	0.9932	0	0	0	0
0.0009	0.0004	0.0044	0.9943	0	0	0	0
0.0008	0.0002	0.0044	0.9946	0	0	0	0
0.0008	0.0002	0.0043	0.9947	0	0	0	0
0.0008	0.0001	0.0043	0.9948	0	0	0	0
0.0008	0.0001	0.0042	0.9949	0	0	0	0
0.0008	0.0001	0.0042	0.9949	0	0	0	0
0.0008	0.0001	0.0042	0.9949	0	0	0	0
0.0008	0.0001	0.0042	0.9949	0	0	0	0
0.0008	0.0001	0.0042	0.9949	0	0	0	0
0.0008	0.0001	0.0043	0.9948	0	0	0	0
0.0008	0.0001	0.0044	0.9948	0	0	0	0
0.0008	0.0001	0.0044	0.9947	0	0	0	0
0.0008	0.0001	0.0045	0.9946	0	0	0	0
0.0008	0.0001	0.0047	0.9944	0	0	0	0
0.0008	0.0001	0.0048	0.9943	0	0	0	0
0.0008	0.0001	0.005	0.9941	0	0	0	0
0.0008	0.0001	0.0052	0.9939	0	0	0	0
0.0008	0.0001	0.0054	0.9937	0	0	0	0
0.0008	0.0001	0.0056	0.9934	0	0	0	0
0.0008	0.0001	0.0059	0.9931	0	0	0	0
0.0008	0.0001	0.0062	0.9928	0	0	0	0
0.0008	0.0001	0.0066	0.9924	0	0	0	0
0.0008	0.0002	0.007	0.992	0	0	0	0
0.0009	0.0002	0.0074	0.9915	0	0	0	0
0.0009	0.0002	0.0079	0.991	0	0	0	0
0.0009	0.0003	0.0084	0.9903	0	0	0	0
0.0009	0.0005	0.009	0.9895	0	0.0001	0	0
0.0011	0.0008	0.0096	0.9885	0	0.0001	0	0
0.0019	0.0013	0.0103	0.9864	0	0.0001	0	0
0.0088	0.0023	0.0109	0.9779	0	0.0001	0	0
0.0703	0.0038	0.0108	0.915	0	0.0001	0	0
0.0088	0.0026	0.0198	0.9686	0	0.0001	0	0
0.0018	0.0017	0.0218	0.9746	0	0.0001	0	0
0.001	0.0011	0.0227	0.9751	0	0.0001	0	0
0.0009	0.0008	0.0234	0.9748	0	0.0001	0	0
0.0009	0.0006	0.0241	0.9743	0	0.0001	0	0
0.0009	0.0006	0.0247	0.9737	0	0.0001	0	0
0.0009	0.0006	0.0254	0.9729	0	0.0001	0	0
0.001	0.0008	0.0261	0.972	0	0.0001	0	0
0.001	0.0012	0.0268	0.9708	0	0.0001	0	0
0.0011	0.002	0.0276	0.9691	0	0.0002	0	0
0.0013	0.0034	0.0283	0.9667	0	0.0002	0	0
0.0022	0.0061	0.0288	0.9625	0	0.0003	0	0
0.0083	0.0111	0.0289	0.9511	0	0.0005	0	0
0.06	0.0205	0.0274	0.8914	0	0.0007	0.0001	0
0.5154	0.0357	0.0169	0.4317	0	0.0002	0.0001	0
0.5255	0.0369	0.0228	0.4148	0	0.0001	0	0
0.9424	0.0129	0.001	0.0437	0	0	0	0
0.1071	0.0091	0.013	0.8706	0.0001	0.0001	0	0
0.0132	0.0051	0.014	0.9675	0	0.0001	0	0
0.0025	0.0028	0.0137	0.9809	0	0.0001	0	0
0.0012	0.0016	0.013	0.9841	0	0.0001	0	0
0.001	0.0009	0.0124	0.9856	0	0.0001	0	0
0.0009	0.0005	0.0118	0.9867	0	0	0	0
0.0009	0.0004	0.0112	0.9875	0	0	0	0
0.0009	0.0003	0.0106	0.9882	0	0	0	0
0.0009	0.0002	0.0101	0.9888	0	0	0	0
0.0008	0.0002	0.0097	0.9893	0	0	0	0
0.0008	0.0001	0.0093	0.9897	0	0	0	0
0.0008	0.0001	0.0089	0.9901	0	0	0	0
0.0008	0.0001	0.0086	0.9904	0	0	0	0
0.0008	0.0001	0.0084	0.9907	0	0	0	0
0.0008	0.0001	0.0081	0.9909	0	0	0	0
0.0008	0.0001	0.0079	0.9911	0	0	0	0
0.0008	0.0001	0.0077	0.9913	0	0	0	0
0.0008	0.0001	0.0076	0.9915	0	0	0	0
0.0008	0.0002	0.0074	0.9916	0	0	0	0
0.0008	0.0002	0.0073	0.9916	0	0	0	0
0.0008	0.0003	0.0072	0.9916	0	0	0	0
0.0009	0.0005	0.0071	0.9915	0	0	0	0
0.0016	0.0008	0.0069	0.9906	0	0.0001	0	0
0.0081	0.0013	0.0065	0.9841	0	0.0001	0	0
0.065	0.0019	0.0038	0.9292	0	0	0	0
0.0081	0.0012	0.0045	0.9862	0	0	0	0
0.0017	0.0007	0.0044	0.9932	0	0	0	0
0.0009	0.0004	0.0042	0.9945	0	0	0	0
0.0008	0.0003	0.004	0.9949	0	0	0	0
0.0008	0.0002	0.0038	0.9952	0	0	0	0
0.0008	0.0001	0.0036	0.9954	0	0	0	0
0.0008	0.0001	0.0035	0.9956	0	0	0	0
0.0008	0.0001	0.0033	0.9958	0	0	0	0
0.0008	0.0001	0.0032	0.9959	0	0	0	0
0.0008	0.0001	0.0031	0.996	0	0	0	0
0.0008	0.0001	0.003	0.9961	0	0	0	0
0.0008	0.0001	0.0029	0.9962	0	0	0	0
0.0008	0.0001	0.0029	0.9963	0	0	0	0
0.0008	0.0001	0.0028	0.9963	0	0	0	0
0.0008	0.0001	0.0028	0.9963	0	0	0	0
0.0008	0.0001	0.0028	0.9964	0	0	0	0
0.0008	0.0001	0.0028	0.9964	0	0	0	0
0.0008	0.0001	0.0028	0.9964	0	0	0	0
0.0008	0.0001	0.0028	0.9963	0	0	0	0
0.0008	0.0001	0.0028	0.9963	0	0	0	0
0.0008	0.0001	0.0029	0.9963	0	0	0	0
0.0008	0.0001	0.003	0.9962	0	0	0	0
0.0008	0.0001	0.003	0.9961	0	0	0	0
0.0008	0.0001	0.0031	0.996	0	0	0	0
0.0008	0.0001	0.0032	0.9959	0	0	0	0
0.0008	0.0001	0.0033	0.9958	0	0	0	0
0.0008	0.0001	0.0035	0.9956	0	0	0	0
0.0008	0.0001	0.0036	0.9955	0	0	0	0
0.0008	0.0001	0.0038	0.9953	0	0	0	0
0.0008	0.0001	0.004	0.9951	0	0	0	0
0.0008	0.0001	0.0043	0.9948	0	0	0	0
0.0008	0.0001	0.0045	0.9945	0	0	0	0
0.0008	0.0002	0.0048	0.9942	0	0	0	0
0.0008	0.0002	0.0051	0.9938	0	0	0	0
0.0009	0.0004	0.0055	0.9933	0	0	0	0
0.001	0.0006	0.0058	0.9926	0	0	0	0
0.0017	0.001	0.0062	0.991	0	0	0	0
0.0084	0.0017	0.0065	0.9834	0	0.0001	0	0
0.067	0.0027	0.0062	0.924	0	0	0	0
0.0083	0.0018	0.0114	0.9784	0	0.0001	0	0
0.0017	0.0011	0.0124	0.9847	0	0.0001	0	0
0.0009	0.0007	0.0129	0.9854	0	0.0001	0	0
0.0008	0.0005	0.0133	0.9854	0	0.0001	0	0
0.0008	0.0003	0.0136	0.9852	0	0.0001	0	0
0.0008	0.0003	0.0139	0.9849	0	0.0001	0	0
0.0008	0.0003	0.0142	0.9846	0	0.0001	0	0
0.0009	0.0003	0.0146	0.9841	0	0.0001	0	0
0.0009	0.0004	0.015	0.9836	0	0.0001	0	0
0.0009	0.0006	0.0155	0.9829	0	0.0001	0	0
0.0013	0.001	0.0159	0.9817	0	0.0001	0	0
