MV411	chr22_KI270733v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9983	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.001	0.9982	0	0	0	0
0.0007	0.0001	0.001	0.9981	0	0	0	0
0.0007	0.0001	0.0011	0.9981	0	0	0	0
0.0007	0.0001	0.0012	0.998	0	0	0	0
0.0008	0.0001	0.0013	0.9979	0	0	0	0
0.0008	0.0001	0.0014	0.9977	0	0	0	0
0.0008	0.0001	0.0015	0.9976	0	0	0	0
0.0008	0.0001	0.0017	0.9975	0	0	0	0
0.0008	0.0001	0.0018	0.9973	0	0	0	0
0.0008	0.0001	0.002	0.9972	0	0	0	0
0.0008	0.0001	0.0022	0.997	0	0	0	0
0.0008	0.0001	0.0024	0.9968	0	0	0	0
0.0008	0.0001	0.0026	0.9965	0	0	0	0
0.0008	0.0001	0.0028	0.9963	0	0	0	0
0.0008	0.0001	0.0031	0.996	0	0	0	0
0.0008	0.0001	0.0034	0.9957	0	0	0	0
0.0008	0.0001	0.0037	0.9953	0	0	0	0
0.0008	0.0001	0.0041	0.9949	0	0	0	0
0.0008	0.0001	0.0045	0.9945	0	0	0	0
0.0008	0.0001	0.0049	0.994	0	0	0	0
0.0009	0.0002	0.0054	0.9935	0	0	0	0
0.0009	0.0002	0.006	0.9929	0	0	0	0
0.0009	0.0002	0.0066	0.9923	0	0	0	0
0.0009	0.0002	0.0073	0.9916	0	0	0	0
0.0009	0.0002	0.008	0.9908	0	0	0	0
0.0009	0.0002	0.0088	0.9899	0	0	0	0
0.001	0.0003	0.0097	0.989	0	0.0001	0	0
0.001	0.0003	0.0108	0.9879	0	0.0001	0	0
0.001	0.0003	0.0119	0.9867	0	0.0001	0	0
0.0011	0.0004	0.0131	0.9854	0	0.0001	0	0
0.0011	0.0005	0.0145	0.9839	0	0.0001	0	0
0.0012	0.0006	0.016	0.9822	0	0.0001	0	0
0.0012	0.0008	0.0176	0.9802	0	0.0001	0	0
0.0013	0.0013	0.0194	0.9778	0	0.0001	0	0
0.0015	0.0021	0.0214	0.9748	0	0.0002	0	0
0.0027	0.0035	0.0235	0.9701	0	0.0002	0	0
0.0114	0.0063	0.0256	0.9564	0	0.0003	0	0
0.0874	0.0112	0.0271	0.874	0	0.0002	0.0001	0
0.0112	0.0091	0.0553	0.924	0	0.0003	0	0
0.0024	0.0071	0.0617	0.9285	0	0.0003	0	0
0.0014	0.006	0.0647	0.9275	0	0.0003	0	0
0.0014	0.0059	0.067	0.9253	0	0.0003	0	0
0.0024	0.0066	0.0689	0.9215	0	0.0004	0	0
0.0106	0.0086	0.0704	0.9098	0	0.0004	0	0
0.0821	0.0122	0.0697	0.8355	0	0.0004	0.0001	0
0.0105	0.0081	0.0957	0.8851	0	0.0004	0	0.0001
0.0022	0.0051	0.1021	0.8901	0	0.0004	0	0.0001
0.0013	0.0033	0.1052	0.8898	0	0.0004	0	0.0001
0.0012	0.0023	0.1076	0.8886	0	0.0004	0	0.0001
0.0012	0.0018	0.1096	0.887	0	0.0004	0	0.0001
0.0012	0.0016	0.1116	0.8852	0	0.0004	0	0.0001
0.0013	0.0016	0.1136	0.883	0	0.0004	0	0.0001
0.0014	0.002	0.1156	0.8805	0	0.0004	0	0.0001
0.0015	0.0028	0.1178	0.8774	0	0.0005	0	0.0001
0.0017	0.0042	0.12	0.8735	0	0.0006	0	0.0001
0.0019	0.007	0.1221	0.8682	0	0.0007	0	0.0001
0.0024	0.0123	0.1238	0.8605	0	0.0009	0.0001	0.0001
0.0031	0.0221	0.1246	0.8486	0	0.0013	0.0001	0.0001
0.0046	0.0407	0.1236	0.8289	0	0.002	0.0002	0.0001
0.0074	0.0757	0.1189	0.7944	0	0.0032	0.0003	0.0001
0.0139	0.1418	0.1074	0.7309	0.0001	0.0054	0.0006	0
0.037	0.2669	0.0826	0.6027	0.0001	0.0096	0.0011	0
0.1762	0.505	0.0423	0.2732	0.0001	0.0022	0.0011	0
0.0592	0.6122	0.0512	0.2729	0.0002	0.0036	0.0007	0
0.0619	0.6674	0.0357	0.2276	0.0001	0.0064	0.0009	0
0.2584	0.7394	0	0	0	0.0012	0.001	0
0.0399	0.4581	0.2273	0.2629	0.0001	0.0103	0.0012	0.0003
0.0105	0.301	0.35	0.3307	0	0.0067	0.0007	0.0003
0.0048	0.2132	0.4175	0.359	0	0.0047	0.0005	0.0003
0.0029	0.1646	0.4548	0.3735	0	0.0035	0.0003	0.0003
0.0022	0.1383	0.4745	0.3814	0	0.003	0.0002	0.0003
0.0029	0.1251	0.483	0.3856	0	0.0029	0.0002	0.0003
0.0106	0.1193	0.4813	0.3853	0	0.0029	0.0002	0.0003
0.0715	0.1131	0.4508	0.3618	0	0.0022	0.0003	0.0002
0.011	0.0642	0.4908	0.4305	0	0.003	0.0002	0.0003
0.0032	0.0367	0.5099	0.4473	0	0.0024	0.0001	0.0003
0.0019	0.0213	0.5196	0.4548	0	0.002	0.0001	0.0003
0.0015	0.0127	0.5244	0.4593	0	0.0018	0.0001	0.0003
0.0013	0.0078	0.5266	0.4623	0	0.0017	0	0.0003
0.0011	0.0051	0.5274	0.4645	0	0.0016	0	0.0003
0.0011	0.0036	0.5274	0.4661	0	0.0016	0	0.0003
0.001	0.0027	0.5271	0.4673	0	0.0015	0	0.0003
0.001	0.0023	0.5266	0.4683	0	0.0015	0	0.0003
0.001	0.0021	0.5261	0.469	0	0.0015	0	0.0003
0.001	0.0021	0.5257	0.4694	0	0.0015	0	0.0003
0.001	0.0023	0.5252	0.4697	0	0.0016	0	0.0003
0.001	0.0027	0.5247	0.4697	0	0.0016	0	0.0003
0.001	0.0036	0.5239	0.4695	0	0.0017	0	0.0003
0.001	0.0052	0.5227	0.4689	0	0.0018	0	0.0003
0.0011	0.008	0.5206	0.4678	0	0.0021	0	0.0003
0.0012	0.0129	0.5168	0.4661	0	0.0025	0.0001	0.0003
0.0015	0.0217	0.5099	0.4631	0	0.0033	0.0001	0.0003
0.002	0.0373	0.4975	0.4581	0	0.0047	0.0002	0.0003
0.0029	0.0652	0.4752	0.4491	0	0.0071	0.0003	0.0003
0.0048	0.1149	0.4358	0.4326	0	0.0112	0.0005	0.0002
0.0109	0.2038	0.3657	0.4001	0	0.0184	0.0009	0.0001
0.0438	0.363	0.2387	0.3219	0.0001	0.031	0.0016	0
0.2942	0.6481	0.0282	0.0218	0	0.0062	0.0015	0
0.2681	0.7318	0	0	0	0	0	0
0.1639	0.733	0.0348	0.0648	0.0001	0.0027	0.0007	0
0.1887	0.7028	0.0397	0.0659	0	0.0022	0.0006	0
0.4255	0.5696	0.0037	0	0.0002	0.0007	0.0003	0
0.0629	0.3122	0.1496	0.4675	0.0001	0.0065	0.001	0.0002
0.0155	0.1717	0.2256	0.5823	0	0.0041	0.0006	0.0002
0.0068	0.0948	0.2663	0.6289	0	0.0027	0.0003	0.0002
0.004	0.0527	0.2881	0.6529	0	0.002	0.0002	0.0002
0.0027	0.0296	0.2996	0.6664	0	0.0015	0.0001	0.0002
0.002	0.0168	0.3052	0.6744	0	0.0012	0.0001	0.0002
0.0016	0.0098	0.3077	0.6796	0	0.0011	0	0.0002
0.0014	0.0059	0.3084	0.6831	0	0.001	0	0.0002
0.0013	0.0037	0.3083	0.6856	0	0.001	0	0.0002
0.0012	0.0025	0.3077	0.6875	0	0.0009	0	0.0002
0.0011	0.0019	0.3069	0.689	0	0.0009	0	0.0002
0.0011	0.0015	0.3062	0.6902	0	0.0009	0	0.0002
0.001	0.0013	0.3055	0.6911	0	0.0009	0	0.0002
0.001	0.0012	0.3049	0.6918	0	0.0009	0	0.0002
0.001	0.0012	0.3044	0.6924	0	0.0009	0	0.0002
0.001	0.0012	0.304	0.6927	0	0.0009	0	0.0002
0.001	0.0014	0.3037	0.6928	0	0.0009	0	0.0002
0.001	0.0017	0.3034	0.6927	0	0.0009	0	0.0002
0.001	0.0022	0.3032	0.6924	0	0.001	0	0.0002
0.0011	0.0032	0.3027	0.6918	0	0.0011	0	0.0002
0.0011	0.0049	0.3018	0.6908	0	0.0012	0	0.0002
0.0013	0.0079	0.3	0.6891	0	0.0015	0	0.0002
0.0015	0.0134	0.2966	0.6863	0	0.0019	0.0001	0.0002
0.0019	0.0233	0.2903	0.6817	0	0.0027	0.0001	0.0002
0.0026	0.041	0.2786	0.6734	0	0.004	0.0002	0.0002
0.0047	0.0731	0.2575	0.658	0	0.0063	0.0003	0.0001
0.0135	0.1311	0.2191	0.6253	0	0.0104	0.0006	0.0001
0.074	0.2358	0.1459	0.526	0.0001	0.0173	0.001	0
0.5755	0.4231	0	0	0	0.0006	0.0008	0
0.0716	0.2534	0.4435	0.2222	0	0.0083	0.0007	0.0003
0.0107	0.1474	0.5836	0.2512	0	0.0062	0.0004	0.0004
0.0028	0.0856	0.6502	0.2561	0	0.0045	0.0003	0.0004
0.0016	0.05	0.6873	0.257	0	0.0035	0.0002	0.0004
0.0012	0.0296	0.7091	0.2566	0	0.0029	0.0001	0.0004
0.0011	0.0179	0.7223	0.2556	0	0.0026	0.0001	0.0004
0.0011	0.0112	0.7308	0.2541	0	0.0024	0.0001	0.0004
0.0011	0.0073	0.7365	0.2523	0	0.0023	0	0.0004
0.0011	0.0052	0.7409	0.2501	0	0.0022	0	0.0004
0.0012	0.0039	0.7446	0.2476	0	0.0022	0	0.0004
0.0012	0.0033	0.748	0.2448	0	0.0022	0	0.0004
0.0013	0.0029	0.7515	0.2416	0	0.0022	0	0.0004
0.0014	0.0028	0.7551	0.238	0	0.0022	0	0.0004
0.0015	0.0028	0.759	0.234	0	0.0022	0	0.0004
0.0016	0.0029	0.7632	0.2295	0	0.0023	0	0.0004
0.0017	0.0032	0.7678	0.2245	0	0.0023	0	0.0005
0.0019	0.0036	0.7728	0.2188	0	0.0023	0	0.0005
0.0021	0.0044	0.7783	0.2123	0	0.0024	0	0.0005
0.0023	0.0058	0.784	0.2049	0	0.0025	0.0001	0.0005
0.0026	0.0082	0.7898	0.1961	0	0.0027	0.0001	0.0005
0.003	0.0126	0.7955	0.1854	0	0.003	0.0001	0.0005
0.0036	0.0204	0.8003	0.1716	0	0.0035	0.0001	0.0005
0.0042	0.0348	0.8029	0.1531	0	0.0044	0.0002	0.0005
0.002	0.0614	0.8048	0.1291	0	0.0024	0.0002	0.0001
0.002	0.0618	0.0227	0.0036	0	0.9095	0.0004	0
0.002	0.6666	0.3267	0.0036	0	0.0007	0.0003	0
0.0376	0.5433	0.0125	0.001	0	0.404	0.0016	0
0.0243	0.3563	0.3735	0.2411	0.0001	0.0035	0.0011	0.0001
0.0186	0.1973	0.3966	0.3831	0.0001	0.0034	0.0007	0.0003
0.0121	0.1135	0.4035	0.4677	0	0.0025	0.0004	0.0002
0.0082	0.0693	0.4012	0.5188	0	0.002	0.0002	0.0002
0.0059	0.0461	0.3942	0.5515	0	0.0018	0.0002	0.0002
0.0047	0.0346	0.3848	0.5739	0	0.0017	0.0001	0.0002
0.0039	0.0297	0.3738	0.5905	0	0.0018	0.0001	0.0002
0.0038	0.0293	0.3611	0.6034	0	0.0021	0.0001	0.0002
0.0061	0.0329	0.3445	0.6137	0	0.0025	0.0001	0.0002
0.0272	0.0403	0.3107	0.6188	0	0.0027	0.0001	0.0001
0.201	0.0459	0.1598	0.592	0	0.001	0.0003	0
0.0281	0.0254	0.1492	0.7963	0	0.0007	0.0001	0.0001
0.0076	0.0142	0.137	0.8404	0	0.0006	0.0001	0.0001
0.0046	0.0083	0.1251	0.8613	0	0.0005	0.0001	0.0001
0.0038	0.0051	0.1141	0.8764	0	0.0005	0	0.0001
0.0033	0.0033	0.104	0.8888	0	0.0004	0	0.0001
0.003	0.0024	0.0948	0.8994	0	0.0004	0	0.0001
0.0028	0.0018	0.0864	0.9086	0	0.0003	0	0
0.0026	0.0014	0.0788	0.9168	0	0.0003	0	0
0.0024	0.0012	0.072	0.9241	0	0.0003	0	0
0.0022	0.0011	0.0658	0.9307	0	0.0003	0	0
0.0021	0.0009	0.0601	0.9366	0	0.0002	0	0
0.0019	0.0008	0.0551	0.9419	0	0.0002	0	0
0.0018	0.0008	0.0505	0.9467	0	0.0002	0	0
0.0017	0.0007	0.0463	0.951	0	0.0002	0	0
0.0016	0.0006	0.0426	0.955	0	0.0002	0	0
0.0015	0.0006	0.0392	0.9585	0	0.0001	0	0
0.0014	0.0005	0.0362	0.9617	0	0.0001	0	0
0.0014	0.0005	0.0334	0.9646	0	0.0001	0	0
0.0013	0.0004	0.0309	0.9672	0	0.0001	0	0
0.0013	0.0004	0.0287	0.9695	0	0.0001	0	0
0.0012	0.0004	0.0267	0.9716	0	0.0001	0	0
0.0012	0.0003	0.0248	0.9735	0	0.0001	0	0
0.0011	0.0003	0.0232	0.9753	0	0.0001	0	0
0.0011	0.0003	0.0217	0.9768	0	0.0001	0	0
0.001	0.0003	0.0204	0.9782	0	0.0001	0	0
0.001	0.0003	0.0192	0.9795	0	0.0001	0	0
0.001	0.0002	0.0181	0.9806	0	0.0001	0	0
0.001	0.0002	0.0171	0.9816	0	0.0001	0	0
0.0009	0.0002	0.0162	0.9826	0	0.0001	0	0
0.0009	0.0002	0.0154	0.9834	0	0.0001	0	0
0.0009	0.0002	0.0147	0.9841	0	0.0001	0	0
0.0009	0.0002	0.0141	0.9848	0	0	0	0
0.0009	0.0002	0.0135	0.9854	0	0	0	0
0.0009	0.0002	0.013	0.9859	0	0	0	0
0.0008	0.0001	0.0126	0.9864	0	0	0	0
0.0008	0.0001	0.0122	0.9868	0	0	0	0
0.0008	0.0001	0.0118	0.9872	0	0	0	0
0.0008	0.0001	0.0115	0.9875	0	0	0	0
0.0008	0.0001	0.0113	0.9877	0	0	0	0
0.0008	0.0002	0.011	0.988	0	0	0	0
0.0008	0.0002	0.0108	0.9881	0	0	0	0
0.0008	0.0002	0.0106	0.9882	0	0	0	0
0.0008	0.0003	0.0105	0.9883	0	0	0	0
0.0009	0.0005	0.0103	0.9882	0	0.0001	0	0
0.0017	0.0009	0.01	0.9873	0	0.0001	0	0
0.0082	0.0015	0.0094	0.9809	0	0.0001	0	0
0.0658	0.0022	0.0059	0.926	0	0	0	0
0.0082	0.0014	0.0067	0.9837	0	0	0	0
0.0017	0.0008	0.0066	0.9909	0	0	0	0
0.0009	0.0005	0.0063	0.9922	0	0	0	0
0.0008	0.0003	0.0061	0.9927	0	0	0	0
0.0008	0.0002	0.0059	0.9931	0	0	0	0
0.0008	0.0002	0.0057	0.9934	0	0	0	0
0.0008	0.0001	0.0055	0.9936	0	0	0	0
0.0008	0.0001	0.0053	0.9938	0	0	0	0
0.0008	0.0001	0.0052	0.9939	0	0	0	0
0.0008	0.0001	0.0051	0.994	0	0	0	0
0.0008	0.0001	0.005	0.9941	0	0	0	0
0.0008	0.0001	0.0049	0.9942	0	0	0	0
0.0008	0.0001	0.0048	0.9943	0	0	0	0
0.0008	0.0001	0.0048	0.9943	0	0	0	0
0.0008	0.0001	0.0048	0.9943	0	0	0	0
0.0008	0.0001	0.0048	0.9943	0	0	0	0
0.0008	0.0001	0.0048	0.9943	0	0	0	0
0.0008	0.0001	0.0048	0.9943	0	0	0	0
0.0008	0.0001	0.0049	0.9942	0	0	0	0
0.0008	0.0001	0.005	0.9941	0	0	0	0
0.0008	0.0001	0.0051	0.994	0	0	0	0
0.0008	0.0001	0.0052	0.9939	0	0	0	0
0.0008	0.0001	0.0053	0.9937	0	0	0	0
0.0008	0.0001	0.0055	0.9936	0	0	0	0
0.0008	0.0001	0.0057	0.9934	0	0	0	0
0.0008	0.0001	0.0059	0.9931	0	0	0	0
0.0008	0.0001	0.0062	0.9929	0	0	0	0
0.0008	0.0001	0.0065	0.9926	0	0	0	0
0.0008	0.0001	0.0068	0.9922	0	0	0	0
0.0008	0.0001	0.0071	0.9919	0	0	0	0
0.0008	0.0002	0.0075	0.9914	0	0	0	0
0.0009	0.0002	0.008	0.9909	0	0	0	0
0.0009	0.0002	0.0085	0.9904	0	0	0	0
0.0009	0.0003	0.009	0.9898	0	0	0	0
0.0009	0.0004	0.0096	0.9891	0	0	0	0
0.0009	0.0005	0.0103	0.9882	0	0.0001	0	0
0.001	0.0008	0.011	0.9871	0	0.0001	0	0
0.001	0.0014	0.0118	0.9857	0	0.0001	0	0
0.0012	0.0024	0.0126	0.9837	0	0.0001	0	0
0.0015	0.0044	0.0133	0.9805	0	0.0002	0	0
0.0029	0.0083	0.014	0.9746	0	0.0003	0	0
0.0132	0.0155	0.0142	0.9566	0	0.0004	0.0001	0
0.1007	0.0289	0.0128	0.8568	0	0.0007	0.0001	0
0.8736	0.0506	0.0025	0.0731	0	0.0001	0.0001	0
0.9456	0.0535	0.0007	0	0.0001	0.0001	0	0
0.1093	0.0358	0.128	0.7259	0.0001	0.0008	0.0001	0
0.0139	0.0209	0.1521	0.8121	0	0.0009	0.0001	0.0001
0.0028	0.012	0.1599	0.8244	0	0.0008	0	0.0001
0.0013	0.007	0.1636	0.8272	0	0.0006	0	0.0001
0.0011	0.0042	0.1657	0.8283	0	0.0006	0	0.0001
0.001	0.0026	0.1669	0.8288	0	0.0005	0	0.0001
0.001	0.0018	0.1677	0.8289	0	0.0005	0	0.0001
0.001	0.0013	0.1683	0.8288	0	0.0005	0	0.0001
0.001	0.001	0.1689	0.8285	0	0.0005	0	0.0001
0.001	0.0009	0.1695	0.828	0	0.0005	0	0.0001
0.001	0.0008	0.1702	0.8273	0	0.0005	0	0.0001
0.001	0.0008	0.171	0.8265	0	0.0005	0	0.0001
0.0011	0.0009	0.1719	0.8255	0	0.0005	0	0.0001
0.0011	0.001	0.173	0.8243	0	0.0005	0	0.0001
0.0011	0.0011	0.1741	0.8229	0	0.0006	0	0.0001
0.0012	0.0015	0.1754	0.8212	0	0.0006	0	0.0001
0.0013	0.0021	0.1768	0.8191	0	0.0006	0	0.0001
0.0014	0.0031	0.1781	0.8165	0	0.0007	0	0.0001
0.0015	0.0051	0.1793	0.8131	0	0.0008	0	0.0001
0.0018	0.0087	0.1801	0.8083	0	0.001	0	0.0001
0.0023	0.0153	0.1799	0.8011	0	0.0013	0.0001	0.0001
0.0031	0.0275	0.1778	0.7894	0	0.0019	0.0001	0.0001
0.0046	0.0503	0.1721	0.7696	0	0.003	0.0002	0.0001
0.0078	0.0929	0.1597	0.7341	0	0.0049	0.0004	0.0001
0.0166	0.1724	0.1353	0.6665	0.0001	0.0083	0.0007	0.0001
0.0577	0.3212	0.0879	0.5171	0.0001	0.0145	0.0013	0
0.3527	0.6009	0.0103	0.0318	0.0001	0.003	0.0013	0
0.2776	0.7221	0	0	0	0.0001	0.0002	0
0.3011	0.6979	0.0004	0	0.0001	0.0004	0.0002	0
0.0393	0.5917	0.1388	0.2233	0.0001	0.0057	0.0009	0.0001
0.0072	0.5299	0.1971	0.2604	0	0.0045	0.0007	0.0002
0.0026	0.4963	0.2256	0.2708	0	0.0039	0.0006	0.0002
0.0018	0.4808	0.2379	0.2749	0	0.0039	0.0006	0.0001
0.0025	0.478	0.2384	0.2758	0	0.0045	0.0006	0.0001
0.0088	0.4862	0.2263	0.2722	0	0.0058	0.0006	0.0001
0.0563	0.5035	0.1876	0.2444	0	0.0075	0.0007	0
0.436	0.5125	0.029	0.0209	0	0.0012	0.0004	0
0.5414	0.4585	0	0	0	0	0.0001	0
0.0771	0.2457	0.0746	0.5982	0.0001	0.0034	0.0009	0.0001
0.0178	0.132	0.111	0.7365	0	0.0021	0.0005	0.0001
0.0075	0.0711	0.129	0.7907	0	0.0014	0.0003	0.0001
0.0043	0.0386	0.1376	0.8183	0	0.001	0.0001	0.0001
0.0029	0.0211	0.1412	0.8339	0	0.0007	0.0001	0.0001
0.0022	0.0117	0.1421	0.8433	0	0.0006	0	0.0001
0.0017	0.0066	0.1416	0.8493	0	0.0005	0	0.0001
0.0015	0.0039	0.1405	0.8535	0	0.0005	0	0.0001
0.0014	0.0024	0.1391	0.8566	0	0.0004	0	0.0001
0.0013	0.0016	0.1376	0.8591	0	0.0004	0	0.0001
0.0012	0.0011	0.1361	0.8611	0	0.0004	0	0.0001
0.0011	0.0009	0.1347	0.8627	0	0.0004	0	0.0001
0.0011	0.0007	0.1335	0.8642	0	0.0004	0	0.0001
0.0011	0.0007	0.1324	0.8654	0	0.0004	0	0.0001
0.001	0.0006	0.1315	0.8664	0	0.0004	0	0.0001
0.001	0.0006	0.1306	0.8673	0	0.0004	0	0.0001
0.001	0.0006	0.1299	0.868	0	0.0004	0	0.0001
0.001	0.0007	0.1293	0.8686	0	0.0004	0	0.0001
0.001	0.0008	0.1287	0.869	0	0.0004	0	0.0001
0.001	0.0011	0.1282	0.8692	0	0.0004	0	0.0001
0.001	0.0016	0.1276	0.8692	0	0.0005	0	0.0001
0.0014	0.0024	0.1269	0.8688	0	0.0005	0	0.0001
