MV411	chr14_KI270722v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0003	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9989	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0004	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9988	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0005	0.9987	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0006	0.9986	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0007	0.9985	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0008	0.9984	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.0009	0.9983	0	0	0	0
0.0007	0.0001	0.001	0.9982	0	0	0	0
0.0007	0.0001	0.0011	0.9981	0	0	0	0
0.0007	0.0001	0.0011	0.998	0	0	0	0
0.0008	0.0001	0.0012	0.9979	0	0	0	0
0.0008	0.0002	0.0013	0.9977	0	0	0	0
0.0009	0.0003	0.0014	0.9974	0	0	0	0
0.0016	0.0006	0.0015	0.9963	0	0	0	0
0.0078	0.001	0.0015	0.9896	0	0	0	0
0.0632	0.0015	0.001	0.9342	0	0	0	0
0.0078	0.001	0.002	0.9892	0	0	0	0
0.0016	0.0006	0.0021	0.9958	0	0	0	0
0.0009	0.0003	0.0021	0.9967	0	0	0	0
0.0008	0.0002	0.002	0.997	0	0	0	0
0.0008	0.0001	0.002	0.9971	0	0	0	0
0.0008	0.0001	0.002	0.9972	0	0	0	0
0.0007	0.0001	0.0019	0.9972	0	0	0	0
0.0007	0.0001	0.0019	0.9973	0	0	0	0
0.0007	0.0001	0.0019	0.9973	0	0	0	0
0.0007	0.0001	0.0019	0.9973	0	0	0	0
0.0007	0.0001	0.0019	0.9973	0	0	0	0
0.0007	0.0001	0.0019	0.9972	0	0	0	0
0.0007	0.0001	0.002	0.9972	0	0	0	0
0.0007	0.0001	0.002	0.9972	0	0	0	0
0.0008	0.0001	0.002	0.9971	0	0	0	0
0.0008	0.0001	0.0021	0.9971	0	0	0	0
0.0008	0.0001	0.0022	0.997	0	0	0	0
0.0008	0.0001	0.0022	0.9969	0	0	0	0
0.0008	0.0001	0.0023	0.9968	0	0	0	0
0.0008	0.0001	0.0024	0.9967	0	0	0	0
0.0008	0.0001	0.0026	0.9966	0	0	0	0
0.0008	0.0001	0.0027	0.9964	0	0	0	0
0.0008	0.0001	0.0029	0.9963	0	0	0	0
0.0008	0.0001	0.003	0.9961	0	0	0	0
0.0008	0.0001	0.0032	0.9959	0	0	0	0
0.0008	0.0001	0.0034	0.9956	0	0	0	0
0.0008	0.0002	0.0037	0.9953	0	0	0	0
0.0008	0.0002	0.0039	0.995	0	0	0	0
0.0008	0.0003	0.0042	0.9946	0	0	0	0
0.0009	0.0005	0.0046	0.994	0	0	0	0
0.0017	0.0009	0.0049	0.9925	0	0	0	0
0.0082	0.0015	0.0051	0.9851	0	0.0001	0	0
0.0662	0.0024	0.0048	0.9266	0	0	0	0
0.0082	0.0016	0.009	0.9811	0	0	0	0
0.0017	0.001	0.0099	0.9874	0	0	0	0
0.0009	0.0006	0.0102	0.9882	0	0	0	0
0.0008	0.0004	0.0105	0.9882	0	0	0	0
0.0008	0.0003	0.0108	0.9881	0	0	0	0
0.0008	0.0002	0.011	0.9879	0	0	0	0
0.0008	0.0002	0.0113	0.9877	0	0	0	0
0.0008	0.0002	0.0116	0.9874	0	0	0	0
0.0008	0.0002	0.0119	0.987	0	0	0	0
0.0008	0.0002	0.0123	0.9866	0	0	0	0
0.0009	0.0002	0.0127	0.9862	0	0.0001	0	0
0.0009	0.0002	0.0132	0.9857	0	0.0001	0	0
0.0009	0.0002	0.0137	0.9851	0	0.0001	0	0
0.0009	0.0002	0.0144	0.9845	0	0.0001	0	0
0.0009	0.0003	0.015	0.9837	0	0.0001	0	0
0.0009	0.0003	0.0158	0.9829	0	0.0001	0	0
0.001	0.0004	0.0166	0.982	0	0.0001	0	0
0.001	0.0005	0.0175	0.9809	0	0.0001	0	0
0.001	0.0007	0.0186	0.9796	0	0.0001	0	0
0.0011	0.001	0.0197	0.9781	0	0.0001	0	0
0.0012	0.0016	0.0209	0.9762	0	0.0001	0	0
0.0013	0.0028	0.0221	0.9735	0	0.0002	0	0
0.0015	0.0051	0.0234	0.9697	0	0.0002	0	0
0.0019	0.0094	0.0245	0.9637	0	0.0003	0	0
0.0028	0.0177	0.0253	0.9536	0	0.0006	0.0001	0
0.005	0.0335	0.0252	0.9352	0	0.0009	0.0001	0
0.0159	0.0636	0.0233	0.8953	0	0.0017	0.0003	0
0.0955	0.1208	0.0172	0.7631	0.0001	0.003	0.0005	0
0.7721	0.2275	0	0	0	0.0001	0.0003	0
0.7484	0.1847	0.0036	0.0627	0.0001	0.0002	0.0003	0
0.0923	0.0985	0.0252	0.7826	0.0001	0.0008	0.0004	0
0.0153	0.052	0.0322	0.8997	0	0.0005	0.0002	0
0.0049	0.0275	0.0343	0.9328	0	0.0004	0.0001	0
0.0027	0.0146	0.0345	0.9478	0	0.0002	0.0001	0
0.0019	0.0079	0.0337	0.9563	0	0.0002	0	0
0.0015	0.0043	0.0325	0.9615	0	0.0001	0	0
0.0013	0.0024	0.0311	0.965	0	0.0001	0	0
0.0012	0.0014	0.0298	0.9675	0	0.0001	0	0
0.0011	0.0009	0.0285	0.9694	0	0.0001	0	0
0.0011	0.0006	0.0273	0.971	0	0.0001	0	0
0.001	0.0004	0.0261	0.9723	0	0.0001	0	0
0.001	0.0003	0.0251	0.9734	0	0.0001	0	0
0.001	0.0003	0.0242	0.9744	0	0.0001	0	0
0.0009	0.0003	0.0234	0.9753	0	0.0001	0	0
0.0009	0.0003	0.0226	0.9761	0	0.0001	0	0
0.0009	0.0003	0.022	0.9768	0	0.0001	0	0
0.0009	0.0003	0.0213	0.9774	0	0.0001	0	0
0.0009	0.0004	0.0208	0.9779	0	0.0001	0	0
0.0009	0.0005	0.0202	0.9783	0	0.0001	0	0
0.001	0.0008	0.0196	0.9785	0	0.0001	0	0
0.0018	0.0013	0.0189	0.9779	0	0.0001	0	0
0.0087	0.0021	0.0172	0.9718	0	0.0002	0	0
0.0694	0.003	0.0096	0.918	0	0.0001	0	0
0.0087	0.0018	0.0097	0.9797	0	0	0	0
0.0018	0.001	0.0092	0.9879	0	0	0	0
0.001	0.0006	0.0086	0.9897	0	0	0	0
0.0009	0.0004	0.008	0.9906	0	0	0	0
0.0009	0.0003	0.0075	0.9913	0	0	0	0
0.0009	0.0002	0.007	0.9919	0	0	0	0
0.0008	0.0002	0.0066	0.9924	0	0	0	0
0.0008	0.0001	0.0062	0.9928	0	0	0	0
0.0008	0.0001	0.0058	0.9932	0	0	0	0
0.0008	0.0001	0.0055	0.9936	0	0	0	0
0.0008	0.0001	0.0052	0.9939	0	0	0	0
0.0008	0.0001	0.005	0.9941	0	0	0	0
0.0008	0.0001	0.0047	0.9944	0	0	0	0
0.0008	0.0001	0.0045	0.9946	0	0	0	0
0.0008	0.0001	0.0044	0.9948	0	0	0	0
0.0008	0.0001	0.0042	0.9949	0	0	0	0
0.0008	0.0001	0.0041	0.995	0	0	0	0
0.0008	0.0001	0.004	0.9952	0	0	0	0
0.0008	0.0001	0.0039	0.9953	0	0	0	0
0.0008	0.0001	0.0038	0.9953	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0001	0.0037	0.9955	0	0	0	0
0.0008	0.0001	0.0037	0.9955	0	0	0	0
0.0008	0.0001	0.0037	0.9955	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0002	0.0038	0.9953	0	0	0	0
0.0008	0.0002	0.0038	0.9951	0	0	0	0
0.0009	0.0004	0.0039	0.9948	0	0	0	0
0.0016	0.0007	0.0039	0.9938	0	0	0	0
0.0079	0.0011	0.0038	0.9871	0	0	0	0
0.064	0.0017	0.0026	0.9316	0	0	0	0
0.0079	0.0011	0.0038	0.9871	0	0	0	0
0.0016	0.0006	0.0039	0.9938	0	0	0	0
0.0009	0.0004	0.0039	0.9948	0	0	0	0
0.0008	0.0002	0.0039	0.9951	0	0	0	0
0.0008	0.0002	0.0038	0.9952	0	0	0	0
0.0008	0.0001	0.0038	0.9953	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0001	0.0037	0.9954	0	0	0	0
0.0008	0.0001	0.0038	0.9953	0	0	0	0
0.0008	0.0001	0.0039	0.9953	0	0	0	0
0.0008	0.0001	0.004	0.9952	0	0	0	0
0.0008	0.0001	0.0041	0.9951	0	0	0	0
0.0008	0.0001	0.0042	0.9949	0	0	0	0
0.0008	0.0001	0.0043	0.9948	0	0	0	0
0.0008	0.0001	0.0045	0.9946	0	0	0	0
0.0008	0.0001	0.0047	0.9944	0	0	0	0
0.0008	0.0001	0.0049	0.9942	0	0	0	0
0.0008	0.0001	0.0051	0.9939	0	0	0	0
0.0008	0.0001	0.0054	0.9936	0	0	0	0
0.0008	0.0001	0.0057	0.9933	0	0	0	0
0.0008	0.0002	0.0061	0.9929	0	0	0	0
0.0008	0.0002	0.0064	0.9925	0	0	0	0
0.0009	0.0003	0.0069	0.992	0	0	0	0
0.0009	0.0004	0.0073	0.9914	0	0	0	0
0.0009	0.0005	0.0078	0.9906	0	0	0	0
0.0013	0.0009	0.0084	0.9894	0	0.0001	0	0
